,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-15,1344.885,7424759.08728332,1.6783340456249998,1.0007979685069444,1.691038406111111,1.2053455446180557
2023-09-16,1373.986,7588524.678,1.8663951271875001,1.008740061736111,1.6413536270138889,1.5981852374305556
2023-09-17,1362.773,7325122.14680537,1.8521055289930557,1.0138513139583334,1.6859321957638889,3.4762629275694445
2023-09-18,1285.336,6999911.54173171,2.011237378368056,1.0120690667708334,1.9589490939930556,1.5369344807291667
2023-09-19,1284.303,7000735.653,2.2675006463541667,1.0339722501041666,2.2961520406944445,1.6741734385069444
2023-09-20,1333.149,7122479.05341299,2.3162421536805553,1.0467463527083334,2.335807409965278,1.382151885451389
2023-09-21,1397.181,7128642.4499726,2.141368697430556,1.0628478161111112,2.1865891760069447,1.4228113138194445
2023-09-22,1404.56,7234277.61864917,2.071022588923611,1.0299792300694444,2.2792232785416666,1.264646292048611
2023-09-23,1388.552,7170482.528,1.9959884722569445,1.0496706776041667,2.1721787284722223,1.5077596771180555
2023-09-24,1403.934,7180917.12605451,2.0061203471180553,1.0501768799999998,2.2138053739583334,2.2584025818402775
2023-09-25,1419.288,7418618.376,1.9464422353819444,1.06378332,2.1263744161805556,1.2859659573611113
2023-09-26,1345.71,6988272.03,1.9421499680902778,1.0841893191666665,2.0530918137152776,1.5315243324999999
2023-09-27,1316.284,6798606.86,2.0552915852083333,1.088997282326389,2.1331570975347223,1.786379150625
2023-09-28,1269.366,6636245.448,2.2424140918055553,1.0946309226388888,2.327631398506944,1.4156115419791666
2023-09-29,1286.177,6676544.807,2.374862209201389,1.1024927485763891,2.3599246966319445,1.5496112383333331
2023-09-30,1334.129,6989501.831,2.2787629064583337,1.1024317683333333,2.3167647913194447,2.0722345815625
2023-10-01,1360.717,7564225.803,2.0490523000000005,1.1051045395486112,1.926233605486111,1.381106209236111
2023-10-02,1474.757,7733827.46422554,2.016208220694444,1.148453626076389,1.8835690589930556,1.2673921671180557
2023-10-03,1487.511,7760490.31999846,1.991103489722222,1.133424178888889,2.1184984932291666,1.290903009826389
2023-10-04,1364.555,7191204.85,1.9220616878124999,1.1277916512847221,2.035675803576389,1.2206028824652777
2023-10-05,1351.809,7185508.19467129,1.873559830763889,1.1372786068055558,1.9800684925347223,1.5840922626736111
2023-10-06,1377.123,7329656.12652438,1.9798188780902777,1.137482575,2.0444990524305555,1.785895387048611
2023-10-07,1482.665,8068662.93,1.8026106176041665,1.1518267496527779,1.8374868272569447,1.5831218168402779
2023-10-08,1435.795,7612585.09,1.8095981834722221,1.1616337584722223,1.802131097152778,1.3391956810069443
2023-10-09,1398.483,7274908.566,1.9561728964930556,1.1743664911805556,2.002131658576389,3.1946772404166666
2023-10-10,1354.761,7000050.087,2.0245997738888892,1.163024452048611,2.0913352568750003,1.4253009254513889
2023-10-11,1343.007,6870823.812,2.090103958472222,1.1453486697569444,2.205545236180556,1.35059519125
2023-10-12,1424.26,7202696.46511008,1.9567381167708335,1.136553295798611,2.0511046988194446,1.8561085592361108
2023-10-13,1399.786,7154913.76850765,1.9741654025694442,1.1516594963888889,2.059469980416667,2.365091920243055
2023-10-14,1377.233,7032559.60546516,1.9233766631597224,1.146404482465278,2.070384303541667,2.6195372614930554
2023-10-15,1487.599,7533415.38296062,2.002268434166667,1.1368758161111112,2.156544333611111,2.7912429092361113
2023-10-16,1439.915,7435614.90174826,2.078320596631945,1.138786927638889,2.1821351905208335,1.3046529483333333
2023-10-17,1463.716,7454705.588,1.9940293862152778,1.1359584379513887,2.0684788154166664,1.8250835952083335
2023-10-18,1519.175,7589798.3,1.950753888125,1.1245491391319444,2.0302143868055555,1.7586702894791668
2023-10-19,1660.999,8137379.33541395,1.9031516293055555,1.0948724318402778,1.9733559533680554,1.3671316246875
2023-10-20,1667.74,8367168.57516306,1.4825470634375,1.0746735557986111,1.3660289944097224,1.2457739503472223
2023-10-21,1651.671,8667969.408,1.4760879985416666,1.0924564725347221,1.3232995654166666,1.3095667061111111
2023-10-22,1594.592,8608517.53632675,1.3964092003472222,1.106606970902778,1.2345571242708333,1.259691855451389
2023-10-23,1583.239,9296193.18070222,1.3362853392361111,1.1518386047916667,1.2334491336805558,1.1943309095486112
2023-10-24,1657.795,9529545.74401465,1.4433749260069446,1.1825081850694446,1.3645256084027777,1.1038913260416665
2023-10-25,1594.111,9253814.355,1.5158230218055555,1.274640161111111,1.4374750874652777,1.0980365390625002
2023-10-26,1537.261,8902642.99238489,1.5881162990625,1.289246043888889,1.5497132391319444,1.095259713298611
2023-10-27,1500.366,8433557.286,1.7548300780555557,1.2926036939930556,1.693993743923611,1.2550257651041667
2023-10-28,1501.26,8538692.18747294,1.8230972908333334,1.3063737686805554,1.7873618948611112,1.5355558915277778
2023-10-29,1581.808,9272558.496,1.8266157268055556,1.2943274032291667,1.8058317380208335,1.6794625040972224
2023-10-30,1522.378,8988119.712,1.7597220854166666,1.3082960520833333,1.7367041590625,1.4506762242708335
2023-10-31,1460.117,8289084.209,1.953765719826389,1.3055365304166666,1.9052933721527776,1.2801466980555556
2023-11-01,1329.377,7742291.648,2.097640472708333,1.306004969236111,2.060465021701389,1.3267772779861111
2023-11-02,1326.592,7561571.37359261,2.242910891736111,1.3646173947569444,2.1518272175694446,1.1952784360416666
2023-11-03,1407.04,8006057.6,2.3316470532291667,1.3161403827083333,2.281038609826389,1.2177340330555555
2023-11-04,1460.467,8397630.27377216,2.4206500167361114,1.2452613418749998,2.444662074027778,1.3335129647916668
2023-11-05,1638.148,9784963.28999845,2.258221140763889,1.2861267948263888,2.3541758368055556,1.1950587915972222
2023-11-06,1680.627,10325802.10386916,2.066963377152778,1.3514598493402776,2.1430248309375,1.1837576741319442
2023-11-07,1700.139,10155851.97458762,1.8954454316319445,1.287878233611111,1.9972608669097223,1.124978860625
2023-11-08,1616.701,10116580.41516405,2.386868593090278,1.30899905625,2.652392053263889,1.1550216980555557
2023-11-09,1693.747,11375204.852,2.186368842743055,1.3216275531944444,2.502483370277778,1.1379973681944446
2023-11-10,1755.282,13740300.39184905,1.8313234871180555,1.408660629548611,1.948511847986111,1.1322143409027778
2023-11-11,2048.505,18207112.44,1.4214067056097561,1.3751899726132404,1.344202446550523,1.0335300018402778
2023-11-12,1903.444,17665400.31149433,1.37097549875,1.313448019826389,1.3345917369791667,1.0831817291319445
2023-11-13,2191.176,21583083.6,1.1940800303124999,1.3293580744097222,1.1306989040972222,1.098296118125
2023-11-14,2291.186,23611683.88006575,1.1459600972916666,1.1538109796527776,1.0974418458333335,1.1286811077430556
2023-11-15,2650.843,31234883.069,0.8887340186458333,1.3276397496180554,0.7672029988888888,1.1104982478472223
2023-11-16,3069.63,43987797.9,0.8455420241319445,1.3392303235763887,0.7089352135416667,1.0863908977430556
2023-11-17,3023.279,43617427.08641357,0.7580506121875,1.1954241838541668,0.6300330995833333,1.0759261677083336
2023-11-18,3528.277,34071094.91480568,1.7224960881597222,1.0594462616319444,1.8914291764583335,0.9952292043749998
2023-11-19,2952.264,26146070.36292874,1.9401886202083334,1.0000513727430556,2.4178698137500003,0.9875959325694446
2023-11-20,2755.743,22787238.867,1.9282497458718861,1.0281267634519573,2.5436828428825624,1.0145563230555554
2023-11-21,2741.175,20809094.25878248,1.874261572430556,1.066587420902778,2.4003993444097222,1.0090343395833332
2023-11-22,2305.682,19006416.64918751,1.6821453577777778,1.1381126486805555,2.1999883087152776,1.057207396736111
2023-11-23,2069.713,17757377.42838007,1.5618286001748252,1.128937222237762,1.9310502232867135,1.088393043298611
2023-11-24,1891.511,16399400.37,1.5891040378125,1.150235339236111,1.9345534213541669,1.077991675659722
2023-11-25,1799.568,15944172.48,1.6383461602083333,1.227249161284722,1.9504340809375,1.0689658492361112
2023-11-26,1711.609,14612859.46137592,1.888358601923077,1.2957608874825175,2.1363159853496505,1.1249636769097222
2023-11-27,1733.129,14655338.824,2.0790291497569444,1.3036630306944446,2.3936413171875,1.0443535834027777
2023-11-28,1653.127,13995373.182,2.2717597321875,1.2998915733333334,2.682623054270833,1.0712497958333331
2023-11-29,1683.013,13933330.91536192,2.425132763958333,1.3320613972222222,2.8151489018402778,1.1417353876041667
2023-11-30,1660.37,13714656.2,2.312683816111111,1.2638102229166666,2.551472945104167,1.0692133539930555
2023-12-01,1576.237,13342846.205,2.3091908960416663,1.2847105156944445,2.4695692173958332,1.0695325236805555
2023-12-02,1568.462,13624621.14680478,2.1415671585069447,1.3863259483333334,2.253938887916666,1.0356909762847222
2023-12-03,1528.986,13322814.9252499,2.3152789939930556,1.4568923199305557,2.4012756898263894,1.1268181484722222
2023-12-04,1590.064,13874898.464,2.3466128334027783,1.5146380363194445,2.456979994861111,1.0538168134375
2023-12-05,1531.459,13173610.318,2.708581272430555,1.5300922019444445,2.889624990451389,1.0920107196527777
2023-12-06,1522.665,12857537.30303894,2.849672123611111,1.649524968576389,3.221705743125,0.9958141649305556
2023-12-07,1603.701,13651449.49659006,2.971651013402778,1.471419815138889,3.272030782118055,1.0473615821875002
2023-12-08,1652.244,15212210.508,2.777780663993055,1.5204295865625,2.9249178905555553,1.1115684788888889
2023-12-09,1713.415,15439714.52213129,2.411761233993056,1.771746152083333,2.4734145124652778,0.9825967331944443
2023-12-10,1666.217,15465826.194,2.544825209444445,1.9537944890277776,2.621102447673611,1.0817993220833333
2023-12-11,1450.947,12257600.256,2.800577401493056,2.018225105520833,2.7923792057986114,1.0609215620833332
2023-12-12,1450.947,12257600.256,2.800577401493056,2.018225105520833,2.7923792057986114,1.0609215620833332
2023-12-13,1442.628,12363727.05652078,2.697549980347222,1.6054576262847222,2.9669675578472225,1.0152035441319442
2023-12-14,1446.137,12350154.96126464,2.8058135986111115,1.5858240505555556,3.0232918238541666,1.1346511230555558
2023-12-15,1452.039,11810197.9209671,2.8224389317013894,1.6035526989583333,3.133163110138889,1.0440864870138888
2023-12-16,1438.477,12383168.17934239,2.5063110889583333,1.5312540119791664,2.8915550044791667,1.0957238561805556
2023-12-17,1441.781,11886505.24402314,2.8658488280208334,1.8181541049652776,3.0679431028819444,1.0838587329861111
2023-12-18,1387.721,11402903.457,2.9164204370486115,1.6685316922222222,3.2453899653819445,1.0524286980902777
2023-12-19,1507.21,12512857.42,2.8710829745138886,1.6347291535416666,3.047544980902778,1.0516729968055556
2023-12-20,1516.841,12633768.689,3.0045741802083334,1.72960868875,3.1416483517013893,1.024919331111111
2023-12-21,1547.164,12989988.944,3.2105718715972227,1.857501215868056,3.6067874928819443,1.0957414153472222
2023-12-22,1610.882,13725467.81867201,3.329619742291667,2.1584025231597224,3.743352147951389,1.0541310407291666
2023-12-23,1610.042,13588312.473769,3.590734522326389,2.251914326354167,3.781180347777778,1.0778794688194442
2023-12-24,1549.64,12905401.92,3.8678452831597223,2.2561245817361115,4.153867404965278,1.1569384523958333
2023-12-25,1621.161,13818995.77567462,4.929469237604167,1.9951577330555554,5.176440377986111,1.0981018863541665
2023-12-26,1614.213,13172460.20579417,5.358508876701388,1.9365002185416662,5.6980356083680554,1.134513732638889
2023-12-27,1584.104,13308057.704,4.623015735972222,1.6291057953472223,5.002570138229167,1.0077303590972224
2023-12-28,1649.532,13714209.048,4.309045659895833,1.5200368308333332,4.503267275694444,1.0100847259374999
2023-12-29,1668.873,13734824.79,4.2084157718402775,1.5420752664583333,4.4690687831944444,0.9611904522916667
2023-12-30,1659.182,13618565.856,4.210828677604167,1.5641316577430555,4.5296043876041665,1.1103198971180557
2023-12-31,1576.519,12726093.35665563,4.136910890520834,1.6157504002083334,4.5338014803125,1.1295191133680555
2024-01-01,1572.371,13024813.08457725,4.220721071805556,1.6312486968055555,4.551195642534722,1.2379320002083334
2024-01-02,1431.457,11730223.73898324,4.783302025590277,1.6819429300694444,4.830786462534722,1.1664654986805556
2024-01-03,1150.331,8651639.451,4.302672634861111,1.4924055285763886,4.367999761111111,1.1765359086458334
2024-01-04,1086.676,8380190.81446942,3.7874809148611113,1.2840191476736114,3.7645691700694437,1.029242726215278
2024-01-05,1095.26,8143518.82976449,3.860256194201389,1.2339109372569446,3.8312682443402775,1.1142472975347222
2024-01-06,1440.488,11433153.256,3.326710729652778,1.143481542534722,3.3826286492013886,1.0556007311805555
2024-01-07,1160.334,8540916.53090265,3.253730108298611,1.1080010806944445,3.342101627222222,1.0836057962152779
2024-01-08,1107.014,8574930.444,3.2655590025,1.045297127673611,3.3993156774305557,1.0962063579166665
2024-01-09,1059.424,8060324.0498465,3.4002475626041666,1.0334657294791667,3.196646222395833,1.1011529789583332
2024-01-10,1049.14,8393391.60508765,3.3561427811805555,1.00697498625,3.255535066423611,1.0996825127777778
2024-01-11,1072.282,8760871.72857601,3.254843371736111,1.0043172911805556,3.1089982344791665,1.1358465485069447
2024-01-12,1088.022,8543129.94732105,3.486584614201389,1.0724843601736112,3.2163210994444444,1.0312076848958334
2024-01-13,1077.796,8699969.312,3.2181166528819443,1.1173217088541665,3.080677790347222,1.2118108961805556
2024-01-14,1077.14,8396627.37504374,3.3582877053819447,1.1313586440972223,3.1170969208333332,1.2809546541319443
2024-01-15,1096.193,8562363.523,3.3802637721180555,1.1188420416319445,3.267723240520833,1.2209397142361111
2024-01-16,1130.726,8915774.51,3.4516127277777775,1.128547792048611,3.3494824525,1.1854356614930555
2024-01-17,1129.313,8898513.70482379,3.496148904409722,1.1419955969444446,3.4421375193402777,1.2919392462500001
2024-01-18,1135.383,8502883.287,3.466283641006944,1.1348821584027777,3.5535497678125,1.241110567361111
2024-01-19,1060.701,7884419.23992828,3.670713574548611,1.081539989861111,3.8681075402777783,1.0888289803125
2024-01-20,1112.735,8296964.52198753,3.7726197395138894,1.0794934454166667,3.8364016579166664,1.3190236494444445
2024-01-21,1128.193,8335996.8447834,3.694924156041667,1.0901085713194445,3.7636624446180553,1.3491623281597223
2024-01-22,1108.29,7748582.69311392,3.668833981944445,1.0826814262152777,3.7494391400347222,1.1305033781249998
2024-01-23,1054.586,7258804.84961868,3.5081428946875,1.008928681111111,3.5961810678125,1.183762019513889
2024-01-24,1029.719,7244117.11511625,3.0949278292013886,1.0002369329166667,3.0400550690625,1.1650012758333332
2024-01-25,1001.405,7062909.465,2.884472236597222,1.0090137586805557,2.686399327951389,1.1247090596180556
2024-01-26,1009.122,7328047.30491205,3.1990099275694446,1.051912661076389,3.0578476377430555,1.2995801442013888
2024-01-27,1020.65,7433393.95,3.531119047430556,1.0939228508333332,3.3069640155555557,1.341498115034722
2024-01-28,1014.287,7313766.73421674,3.4340226777083327,1.1162324118055555,3.191339225173611,1.211185770763889
2024-01-29,1012.24,7406868.48986018,3.473503158333333,1.116247772048611,3.2194736673263886,1.250216859375
2024-01-30,1005.436,7333650.184,3.3706908848611112,1.1387388104513887,3.1324034335416666,1.2224456936458334
2024-01-31,999.57,7063961.19,3.400481289513889,1.1428618740277776,3.127442253020833,1.1147609005555554
2024-02-01,1059.849,7574553.61361426,3.276679942326389,1.1370235822222223,3.2192880697916664,1.1856806126388888
2024-02-02,1045.853,7528120.04819817,3.357896505833333,1.1923196277083334,3.291294516736111,1.2990906587847222
2024-02-03,1047.357,7517928.546,3.2383737564583335,1.2617422587152776,3.1090638087152778,1.225726002951389
2024-02-04,1070.298,7566745.17114362,3.4251375014930554,1.273240611284722,3.2787181378819445,1.4741190001041666
2024-02-05,1118.726,7890507.58824826,3.451892244895833,1.2552287430555555,3.421150832777778,1.2993043111458331
2024-02-06,1107.115,7840953.11054787,3.604299198125,1.2296081238541665,3.6039615448263884,1.620717621076389
2024-02-07,1100.711,7916313.512,3.5146862497916667,1.2474506958680556,3.501871334652778,1.4436866396875
2024-02-08,1068.253,7780682.97377739,3.485440281354167,1.2842046128472222,3.367593397465278,1.441223738090278
2024-02-09,1094.971,8160187.98944696,3.53690021375,1.3030136546527777,3.1237029934374996,1.3301059690277777
2024-02-10,1087.338,8055474.52106751,3.4871787733333335,1.2881271321527779,2.9379621691319446,1.5999547953819446
2024-02-11,1099.546,8148735.406,3.996616971979167,1.3035548863541666,3.4291817682291668,1.6916370304166666
2024-02-12,1124.476,8607343.57682449,4.110569459027777,1.2955461000694446,3.6018610037847227,1.3169996833680555
2024-02-13,1100.859,8322494.04,4.139424773819445,1.4148232199305555,3.622198779166667,1.291506521423611
2024-02-14,1121.693,8682283.61970864,4.4662240650694445,1.3292733291319445,3.9726980489930557,1.5352263508680555
2024-02-15,1151.988,8997026.28,4.594640296631945,1.3942258620486112,4.117713683020834,1.2282502485416666
2024-02-16,1161.189,9142034.1684423,4.734735913067485,1.4202880256441717,4.256558776319018,1.2745225903680983
2024-02-17,1143.642,8839209.018,4.710561087291667,1.420193223159722,4.316496374861111,1.3554657559375
2024-02-18,1155.607,8941477.81263861,4.9922514180208335,1.4195685922569445,4.566974277118056,1.6360419532291668
2024-02-19,1160.406,9082213.27370874,5.0247989715625,1.4275597954861112,4.545576868055556,1.2384749379166666
2024-02-20,1107.235,8490277.98,5.164444088715277,1.4154865680555555,4.727812528576389,1.1620162954513888
2024-02-21,1086.716,8106794.88716335,5.02188965079861,1.3560446377430557,4.7328655006944444,1.2039307672916668
2024-02-22,1122.931,8450055.775,5.03376009642361,1.368287438715278,4.741561626319444,1.250400651076389
2024-02-23,1201.181,9208788.61379414,4.788652817638888,1.3536065399305555,4.587649073125001,1.1561138647222222
2024-02-24,1744.389,14419119.474,3.5033550211458335,1.316963012951389,3.496482832361111,1.0500885554861112
2024-02-25,1499.327,12399434.29,3.1538754223263887,1.390935249201389,3.404950940763889,1.133066287465278
2024-02-26,1340.683,11252352.419,3.5121972798263887,1.5741999664583335,3.720689943819445,1.1367269103472222
2024-02-27,1254.9,10507067.48712062,3.565080606284722,1.7447276338541668,3.651226921458333,1.1403409383680554
2024-02-28,1140.109,9719429.225,3.5657223023263893,1.903773774236111,3.7826701611805555,1.0709966122222223
2024-02-29,1142.829,9819186.768,3.445528896145833,1.9898937004166664,3.779422970625,1.1022988251736112
2024-03-01,1277.234,11431017.68839241,4.133299959236111,1.9962584160763888,4.2367631821875005,1.1890252281944445
2024-03-02,1309.427,12550511.77410965,4.127755379201388,1.9709206013194442,4.110074458125,1.058259920972222
2024-03-03,1204.335,11174103.92187194,4.593120144548611,2.1005835549305556,4.3810672699652775,1.0920710708333334
2024-03-04,1275.349,12111859.55563076,4.398631730173611,2.100755895833333,4.032618989201389,1.0456998993055555
2024-03-05,1132.135,10620633.86689078,4.178846117256945,2.0839927569444447,3.8652707242013884,1.0299639270833334
2024-03-06,1110.166,10714212.066,4.796286629826388,1.7153099444444446,4.535397028229166,1.0878772361111109
2024-03-07,1158.667,12030867.13378398,5.741531031388888,1.7077353923611112,5.291081795659721,1.0663279444444445
2024-03-08,1069.0,10850350.0,5.516709668159722,2.112453638888889,4.979290934201389,1.0802360416666668
2024-03-09,1084.915,11054198.935,6.208216548715278,2.4505663333333327,5.2204981340625,1.1956769965277776
2024-03-10,1084.428,10841026.716,6.7065203943055565,2.4780172604166664,6.058649849930556,1.2052385416666667
2024-03-11,1176.02,12295372.00505873,6.687302099305556,2.0682940798611114,6.082303158229166,1.1589196423611112
2024-03-12,1203.792,12361278.609319,7.425000320034722,2.3613640729166665,6.120845972986111,1.0585659965277778
2024-03-13,1205.109,12447465.32976154,8.185843824583335,2.433138899305556,6.844444103680555,1.2152344548611111
2024-03-14,1267.529,12681470.00478855,8.374624056597222,2.321174996527778,7.302617837465277,1.0942411979166669
2024-03-15,1197.079,11565200.11434399,7.403284011875,2.0083738194444445,6.577145162777779,1.0863943229166668
2024-03-16,1180.885,10490982.34,6.872629813923612,1.9325840104166667,6.0995434875,1.1864955902777778
2024-03-17,1232.646,11425257.09275811,6.190163792847222,1.9462387604166667,5.652618312673611,1.0764560104166665
2024-03-18,1240.938,11065244.48768791,6.267555405034723,2.1085683055555555,5.63084392420139,1.0736779305555555
2024-03-19,1202.801,9859359.797,6.153480114270833,2.046651388888889,5.580254826354167,1.059940857638889
2024-03-20,1156.081,10393772.67648872,6.092048588680555,2.0704383506944444,5.549352372708333,1.045916048611111
2024-03-21,1174.677,10548699.83337741,6.242793101736111,2.28537934375,5.306994243055556,1.114211267361111
2024-03-22,1148.034,10039557.33,6.967937674409722,2.295987239583334,5.840484054930556,1.1829118854166667
2024-03-23,1158.533,10052189.61844229,6.88735355920139,2.242606885416667,5.8248936414236105,1.2728423541666667
2024-03-24,1193.268,10597413.108,6.347923392256945,2.161029059027778,5.4708572240625,1.2956699895833335
2024-03-25,1214.705,11010086.12,7.1830340285069445,2.11338646875,5.930367184895832,1.257536482638889
2024-03-26,1237.947,11426751.2821871,8.1627819240625,2.2432485694444444,6.423625667465278,1.1836766284722222
2024-03-27,1238.932,10975377.07585401,8.184658532326388,2.27819759375,6.561263742083333,1.113679579861111
2024-03-28,1209.911,10909939.20018253,7.750351944826388,2.1897359236111114,6.682192832013889,1.2001734479166666
2024-03-29,1283.244,11551452.98624221,8.046451216249999,2.1679283784722223,6.632473473298611,1.2680149479166665
2024-03-30,1289.369,11450211.1419265,7.915049500416667,2.1770451006944445,6.280910242777777,1.28353725
2024-03-31,1336.218,12217041.174,7.051638725034722,2.157829079861111,5.9678869834374995,1.2947212291666668
2024-04-01,1291.842,11319808.54594812,7.274009969618056,2.1828215416666668,5.990576834375,1.1085870208333333
2024-04-02,1344.267,11077719.18540112,6.859124373993056,1.8705172881944445,6.095563226562501,1.0740223472222223
2024-04-03,1299.436,10632886.87356458,6.49606890267361,1.8253640590277778,5.578816107708333,1.0342028506944443
2024-04-04,1314.972,11047079.772,6.530402440659723,1.9100000173611111,5.5261526809722215,1.0956853506944446
2024-04-05,1327.473,10983689.24251203,6.646663237534722,1.974243253472222,5.370344393402778,1.127838465277778
2024-04-06,1334.496,11153557.58031896,6.900982072916666,2.054234951388889,5.537580620381945,1.421428607638889
2024-04-07,1360.522,11526046.91445775,6.996521287256944,2.109856125,5.516093760069444,1.4025591180555557
2024-04-08,1364.357,11795870.73058711,6.135472934930555,2.0781958750000005,4.620996924097223,1.48098578125
2024-04-09,1365.605,11378220.86,7.128402467291668,2.2473728368055554,5.351897102291667,1.3891667743055554
2024-04-10,1390.404,11549780.38288563,7.07769177982639,2.1045228784722223,5.368263386666666,1.27249265625
2024-04-11,1407.684,11790943.52282882,6.881376397395833,2.072436795138889,5.235018416006945,1.2708285277777778
2024-04-12,980.39,7021316.23037423,6.593544310451389,2.0144847361111116,5.054246757638889,1.1354939895833336
2024-04-13,888.419,5888441.132,4.0974984646527775,1.5470359131944444,3.3824559454513885,1.0030157847222219
2024-04-14,800.75,5739699.67974077,2.503111087951389,1.3938749826388888,2.2389263804861113,1.0505444027777777
2024-04-15,775.659,5362130.667,2.6393116175,1.513363972222222,2.2512493730902774,1.1199805486111112
2024-04-16,725.678,5021691.76,2.5937806387499998,1.3778213368055556,2.2560407003125,1.077221798611111
2024-04-17,779.11,5237843.63139036,2.649063690590278,1.286072454861111,2.354498631215278,1.0989088645833334
2024-04-18,803.187,5593394.268,2.5867138765625004,1.2387692430555555,2.3444777710416664,1.0826926944444446
2024-04-19,759.804,5204657.4,2.907409916736111,1.2301698993055554,2.7123579622916667,1.1278090451388887
2024-04-20,754.215,5408955.162932,3.0014965456944447,1.2162197291666668,2.7866603718749996,1.170778267361111
2024-04-21,717.4,5112192.4,3.041456410173611,1.31989746875,2.654999481006944,1.18063353125
2024-04-22,756.347,5634771.42812582,3.237105039965278,1.3594975277777777,2.8369004833680553,1.1765809965277778
2024-04-23,802.474,5905406.166,3.4514931705555556,1.4056410659722223,2.949543082326389,1.2494827604166667
2024-04-24,731.098,5088442.08,3.9322539593750006,1.348705388888889,3.379228556111111,1.2743279027777779
2024-04-25,780.057,5502321.93759762,3.3698529952430554,1.2713125173611113,2.9505269403472223,1.1496013055555556
2024-04-26,796.841,5600995.389,3.3777531634027778,1.2386803958333334,2.892023474722222,1.2138034861111113
2024-04-27,780.033,5524193.706,3.369059150486111,1.2500788715277775,2.8535889631250004,1.3018938645833333
2024-04-28,761.234,5284824.43718772,3.276407350208333,1.2149118333333335,2.8140418443402777,1.3340427465277775
2024-04-29,748.737,5134772.33215733,3.764685427326389,1.197519513888889,3.1738843746180554,1.195622763888889
2024-04-30,788.036,5266444.588,3.431965931631945,1.2028553368055555,2.9225608345833334,1.1062969791666666
2024-05-01,757.985,5174005.61,3.326586729409722,1.2812104131944444,2.7489286742708336,1.1035805868055553
2024-05-02,750.611,5164954.291,3.3554179853472217,1.3331314548611113,2.631331214826389,1.2157616388888888
2024-05-03,723.755,5041833.07127758,3.5973972007638886,1.3555208020833334,2.8240201399305556,1.256117065972222
2024-05-04,738.189,5126355.89157291,3.337888381354167,1.3471548472222221,2.724782356979167,1.4952705173611112
2024-05-05,762.543,5374061.76983096,3.479255167881944,1.364971142361111,2.8650470411458335,1.8811096631944446
2024-05-06,701.631,4809893.3614977505,4.018668327708332,1.4611843298611111,3.224301361388889,1.2392744062499998
2024-05-07,718.334,4934236.246,3.7669646428472223,1.3784570937499998,2.871872300833333,1.2045001423611112
2024-05-08,715.928,5021518.992,3.7559773946527772,1.4071446423611111,2.9914131998611113,1.0786722881944444
2024-05-09,712.221,5010474.735,3.86820597875,1.4130814756944443,3.0835794344791667,1.2568242291666667
2024-05-10,770.703,5235814.6200256,3.515410068819444,1.3750876388888889,2.8768314129861112,1.347053770833333
2024-05-11,763.355,5176495.81223416,3.798151338055556,1.3411989791666667,3.235928620451389,1.5700613263888887
2024-05-12,768.119,5167136.513,3.4476657420138888,1.346536048611111,3.011249010902778,1.8374418819444445
2024-05-13,747.325,4977931.825,3.530100526145833,1.3937072534722224,3.0665988996180555,1.3386983506944443
2024-05-14,800.309,5312470.62592276,3.663147148333333,1.416091263888889,3.0541193461458334,1.3685381423611112
2024-05-15,748.933,5082259.338,3.477114683993056,1.3973922986111111,3.101517641701389,1.2761194895833334
2024-05-16,741.093,5006570.56302597,3.4991518576736107,1.406452173611111,3.036104798576389,1.4027417881944446
2024-05-17,752.894,5246165.392,3.348666071215278,1.4836916493055556,2.89650381375,1.6817214444444444
2024-05-18,759.871,5313536.16433452,3.3635614228819444,1.6522267465277778,2.7850541569791667,1.5924376840277779
2024-05-19,748.943,5088059.740554529,3.5799781039930556,1.6659872187499998,2.9627483361805553,1.4761407534722222
2024-05-20,770.496,5593945.562204991,3.4061023171527776,1.5053430868055555,2.8662462753472218,1.2447524444444444
2024-05-21,774.142,5612529.5,3.3262588513194444,1.5192396840277778,2.900416309826389,1.353139298611111
2024-05-22,760.448,5447849.472,4.024197926076389,1.4141366805555557,3.2526385834375002,1.254034486111111
2024-05-23,729.077,5115487.375133449,4.054917803402778,1.4333339131944445,3.314816486423611,1.256083045138889
2024-05-24,731.247,5178527.24497961,3.305831655868056,1.4405400104166666,2.821927489201389,1.2631228541666666
2024-05-25,841.873,6153571.81614756,3.3588893883680555,1.4395449166666667,2.8397189780555556,1.483838628472222
2024-05-26,774.384,5577170.6717189,3.447609316388889,1.5581353680555554,2.8865090402430553,1.3997889756944444
2024-05-27,753.37,5527475.69,3.9503409216319443,1.5923600486111111,3.270104908263889,1.3174812291666664
2024-05-28,799.333,5737159.46398138,4.1959259690625,1.5928144270833335,3.2990126565625,1.2771279687500001
2024-05-29,819.556,5854088.508,4.484506577187499,1.55436315625,3.520412925243056,1.3409398506944443
2024-05-30,813.844,5738414.044,4.035456335416667,1.6171614791666666,3.4217824321875003,1.4017442847222223
2024-05-31,821.885,5746619.92,3.910709282152778,1.611067378472222,3.404804383923611,1.393163138888889
2024-06-01,841.495,5822303.905,4.206973642916667,1.6458657499999998,3.7264340180902775,3.542363840277778
