,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-21,106065878.0,4518406.4028,2.296047998782164,0.9759847108864584,2.464901443460438,1.3578601056493056
2022-12-22,104043446.0,4516525.99086,1.9740264543247694,0.9807893336590278,2.0976470884136256,1.365428536901736
2022-12-23,107147396.0,4668709.91348088,1.9806107313090993,0.9838914465010417,2.030053808328395,1.7104326995927082
2022-12-24,107868126.0,4722466.55628,1.9069145931936422,0.9852784593256945,1.9527002947364027,1.7995011552999998
2022-12-25,105350822.0,4587373.01598716,1.833827446096112,0.9927523756777776,1.8738761094957814,2.7513382331697915
2022-12-26,107096110.0,4711328.1617149,2.005982480010151,0.9919044167743054,2.1150078308645512,1.4688426712753473
2022-12-27,113516743.0,4797054.09507008,2.0665323593613665,0.9911217520013886,2.147550478056943,1.568877563953125
2022-12-28,112734556.0,4579277.66472,2.3497437495579585,0.9798403985347224,2.583140565565265,1.512447917495139
2022-12-29,120371928.0,4743857.68248,2.5554869751445977,0.9643178208211806,3.16949309371184,1.6092054384600696
2022-12-30,138079876.0,5180610.58285144,3.062554746220764,0.9587626515631946,3.8274884606974506,1.3641914116732639
2022-12-31,170391510.0,6201298.4754591,2.953523272883593,0.945812617579514,3.810745737341584,1.3739055683697918
2023-01-01,188067733.0,7154944.74879583,2.4293735049277316,0.9459368686968751,3.0940477861344626,1.0600980858454863
2023-01-02,176653027.0,6857670.50814,2.0729782860264825,0.9680125130107639,2.408948167573537,1.0368148288541665
2023-01-03,152741933.0,5819918.23600235,2.2707415977574863,0.975890771351736,2.574213411335499,2.0014296404805556
2023-01-04,154013926.0,5931076.29026,2.3139106844276744,0.9486551193798611,2.7261401337756856,1.3054982040215277
2023-01-05,145121200.0,5561044.384,2.3718173407318606,0.9439816857020832,2.728716130071495,1.335629919234722
2023-01-06,133044829.0,5206681.44350091,2.5696666865024107,0.9423328166899307,3.030541215093917,1.2583602548489583
2023-01-07,135848495.0,5378241.91705,2.2488991242554346,0.9515460086263889,2.417671553522578,1.4681835991288195
2023-01-08,145384314.0,6065433.58008,1.9473235128780395,0.9545137153541666,1.9864548287742463,1.1760079842177085
2023-01-09,131273459.0,5862411.44475659,1.7925688564423004,0.9729724244430555,1.806926881191065,1.1525871749770833
2023-01-10,119666634.0,5339525.20908,1.796579169569975,0.9850835855506944,1.8233895785797698,1.146634064678472
2023-01-11,118525747.0,5422522.10855578,1.8661328278797145,0.9823928469184027,1.852897844856436,1.1078346962635417
2023-01-12,123701187.0,5891887.53681,1.6829187339253897,0.9875002115854166,1.7129802241333678,1.093258620020139
2023-01-13,115232355.0,5823843.2217,1.907832125389967,0.9832371649895832,1.9376660396512833,1.0981348662743056
2023-01-14,116073162.0,6182385.09516846,1.6460420321737912,0.9713177491215279,1.7500213904003834,1.1493826793788195
2023-01-15,109582345.0,5709587.55053365,1.8655606158489704,0.9707226487909723,1.9914847493369636,1.2355785201315972
2023-01-16,106491173.0,5721986.90237119,1.8306914593726507,0.9756095102208333,1.9843924037532306,1.1898509590725697
2023-01-17,110534063.0,6000907.54435756,1.7171387819573078,0.9853322192208334,1.8484590607820626,1.1020185114656251
2023-01-18,123002708.0,6665516.74652,1.5164663541753491,0.9920997462187499,1.5468772166410854,1.0904371926427083
2023-01-19,186917437.0,11452618.282427,1.3832599280024982,0.9962596908781249,1.3305176074676037,1.085313692975347
2023-01-20,220437559.0,15976024.71659985,0.9514685061179059,1.025739365396875,0.8321748144373677,1.0786078826072918
2023-01-21,157519627.0,11191610.40352673,1.1744101530965534,0.986148258345486,1.0791350542411224,1.0544332140892358
2023-01-22,149861283.0,10352702.1660777,1.418828748818035,1.0066479674569446,1.4310401829638733,1.0773058573541665
2023-01-23,132273231.0,9068652.71736,1.4863785513131618,0.9728593383965278,1.5509083599955515,1.2012257745314487
2023-01-24,125422709.0,7871574.36901524,1.741449471567301,0.9610530689062501,1.980719702453784,1.1041603227711807
2023-01-25,117158848.0,7857843.93536,1.9142936481768917,1.0020807678763888,2.1323882540554706,1.0718199295965278
2023-01-26,105508557.0,7054124.86664424,1.893009572843938,1.0296202600701387,2.0623754932731986,1.0395327745236111
2023-01-27,108181476.0,7509958.06392,1.7343087950981533,1.0539519364333334,1.882825795096644,1.058897523613889
2023-01-28,105287554.0,7034261.48274,1.857364006429117,1.0593697758534724,1.9911129142687534,1.1289062286416667
2023-01-29,107742426.0,7488579.13821996,1.9138530709361836,1.0241636583822915,2.165775420117895,1.232448512776389
2023-01-30,110011650.0,7048446.4155,2.0697594991709245,1.057412808364236,2.1846596475590547,1.04900975109375
2023-01-31,108657392.0,7023242.21059936,1.9736148464714292,1.0375929234364585,2.2708776151737857,1.157044170282986
2023-02-01,94334685.0,6573240.8508,1.9496783553870058,1.0366946855181185,2.253722646081503,1.0501353640576387
2023-02-02,100345687.0,6718644.46962813,1.8948647378419818,1.0201076186434028,1.9491771214304974,1.1493251305243057
2023-02-03,108536289.0,7859112.68649,1.8736011088159275,0.9680032503326387,2.128835419771871,1.0693969918145834
2023-02-04,110457135.0,8097612.56685,1.766660453679761,0.9533698094538193,1.961575098263431,1.1188300910805558
2023-02-05,101232016.0,7086241.12,2.002650262388787,0.9529654062538194,2.261939140396659,1.0479135149902779
2023-02-06,101868064.0,6875739.81913728,2.0959478136619,0.9636038360208333,2.425178784895345,1.087889112573611
2023-02-07,121739870.0,9124352.1257546,1.9207788701420112,1.0004072567583333,2.314089554750444,1.0667784072805555
2023-02-08,121435527.0,9130247.88995619,2.2176029420439565,0.9814483677784723,2.652745259867805,1.1417640021461806
2023-02-09,136430339.0,9734160.07149066,2.4171944326303083,0.9523630887170138,2.8684255616569647,1.0820579050517363
2023-02-10,179725449.0,13641273.00887838,1.2613046261876226,0.9230531087006946,1.3526669476053061,1.073558344811111
2023-02-11,237206751.0,20947728.18081,0.8628887860091292,0.9415062958208336,0.8672409058236822,1.0879641432628473
2023-02-12,200121921.0,17270027.48115513,0.9105293219054995,0.969779290171528,0.8573081497205213,1.0832718303937499
2023-02-13,168192108.0,14403859.44040764,1.3751310164435735,1.0009525647239583,1.3695075154944183,1.1067404339684026
2023-02-14,154842330.0,13568694.019803,1.3319036347766375,1.0228342010930556,1.4015756575830214,1.1243924835496528
2023-02-15,156459699.0,14300416.4886,1.4220481450542184,1.0492546449979168,1.6399837809845519,1.060003126948264
2023-02-16,133883965.0,11205186.83141555,1.6866310446576291,1.0942419823711806,1.9201938400116763,1.0554253434402778
2023-02-17,126957824.0,10842380.98886656,1.854045980192823,1.0446591891847221,2.070066269035861,1.057672417771875
2023-02-18,129457718.0,11243760.11160168,1.949493347342334,1.064810425625347,2.2632523524479575,1.110607676735417
2023-02-19,128529168.0,11237667.61049376,1.8396517849353975,1.0590406608763887,1.9982266446416128,1.0295390789006944
2023-02-20,128904826.0,11161868.88334,2.21843652067406,1.0386215733506945,2.56122209582575,1.1293332164111112
2023-02-21,130799825.0,10789606.9323445,2.4644538884177063,1.0206827150065974,2.880104370361816,1.1607145336586806
2023-02-22,123750064.0,10194281.53469136,2.494007619121429,0.9980814624326388,3.019907672286474,1.0603395352427083
2023-02-23,124130399.0,10015996.24533469,2.420850792581174,0.9961346460795139,3.0047926463286636,1.0483837436211807
2023-02-24,120706878.0,9303026.34985116,2.416034167467511,0.9971383533493056,2.834462239444331,1.1294207658878472
2023-02-25,125318570.0,9395403.8810112,2.4938527941546353,0.986263872490625,2.918846056997568,1.1454797346493055
2023-02-26,133254987.0,9961080.78587361,2.4850313472313603,1.0194991174079862,2.810992390449905,1.1616589460777778
2023-02-27,151949930.0,10979879.1493105,2.5222957137525497,1.025855188115625,3.016178957837745,1.0380729724440971
2023-02-28,165072769.0,11411480.52097,2.4410774152127606,1.0748348544739583,2.980669077176893,1.0994666272864584
2023-03-01,159654343.0,11281175.87638,2.4818388093886714,1.063705990390278,3.1798126328328213,1.131094851540278
2023-03-02,158023448.0,10900890.42728752,2.6946533078842867,1.070889143803125,3.380841959944409,1.1777787556038193
2023-03-03,136946602.0,8746760.29721572,2.794155797362712,1.0883518466961806,3.1276869996326417,1.0511260085996528
2023-03-04,132232331.0,8541420.47790724,2.7679679990294384,1.0621381062920139,3.0917722174802136,1.1834798991277777
2023-03-05,124373961.0,7960511.84291865,2.6516408900503925,1.0573253898465278,2.914227917917255,1.1723960124427084
2023-03-06,120483163.0,7702713.91410481,3.1082258267031,1.0225325716548612,3.529494815498421,1.1745599298934029
2023-03-07,117866118.0,7389735.31278918,3.0621945528231973,0.9782935464020832,3.479678845774306,1.1239844465392361
2023-03-08,115753045.0,7005954.20615545,2.5936206532347175,0.9434039768819444,2.756819292713338,1.1541842460548613
2023-03-09,133680743.0,7682632.30021,2.4156921151983264,0.9207595350236111,2.6232736806420607,1.0597646478187501
2023-03-10,123998115.0,7308151.302624,2.2410053123497886,0.8972755737562501,2.2891136332414463,1.0651576387864583
2023-03-11,116965617.0,6798646.37227989,2.1833386737391223,0.8840620598597222,2.208014725644552,1.126506833488889
2023-03-12,126874127.0,7811657.76176778,2.4890478695283145,0.8824631188878472,2.529971133798323,1.0878628682371527
2023-03-13,100986644.0,6483239.53842312,2.268971126215278,0.8937839007986111,2.326783969027778,1.1164991528125
2023-03-14,97545479.0,6422394.33736,2.2341286678809675,0.9054133044756946,2.3150273559187795,1.0475357386770832
2023-03-15,94156436.0,5635257.9867782,2.4892157622350113,0.9307937456468751,2.5959424095159114,1.0531376798847223
2023-03-16,94572008.0,5765905.90398736,2.6128113641490507,0.9098019732871528,2.9675982993893144,1.0185444913513888
2023-03-17,90063066.0,5877195.06264504,2.4401259828374986,0.91704460250625,2.75212362360581,1.071311126411111
2023-03-18,89596318.0,5587226.39048,2.516425226399093,0.9545381938628472,2.7136136905132924,1.065008322370139
2023-03-19,89458206.0,5775200.81759118,2.5417724786105063,0.9268247639899305,2.840745448220639,1.0798194478666667
2023-03-20,89553145.0,5495876.50865,2.864427679333049,0.9357299952850694,3.0819377990991885,1.0804166399194444
2023-03-21,91776842.0,5891558.38831638,2.4733252911795898,0.91345294694375,2.7558128852603647,1.0525041694246529
2023-03-22,85059778.0,5125503.18239948,2.5043705838782397,0.9433041416211805,2.711998056548165,1.031483521110764
2023-03-23,87393520.0,5453355.648,2.790240538306806,0.94944324375625,3.0761551666004383,1.1318781237510416
2023-03-24,86761320.0,5190929.7756,2.790087714264732,0.9438247159055556,3.1375191628458383,1.09616299451875
2023-03-25,86298341.0,5189427.32940737,2.5274413712859736,0.9194955217947915,2.9599856707333405,1.119724268970486
2023-03-26,103558110.0,6418531.6578,2.3002935450396205,0.9090119186298611,2.7383999162561574,1.0464875369559028
2023-03-27,105019300.0,6227877.632846,2.413762945631042,0.9374121155784721,2.5524295292342583,1.0590737904496528
2023-03-28,95511087.0,5690761.64296227,2.198540739323846,0.8979975596072917,2.1757144557423667,1.0782169040434029
2023-03-29,119246916.0,8116188.36666864,2.158090978484781,0.8797022575076389,2.314028680936312,1.1070733519288194
2023-03-30,116871190.0,7570635.197344,2.420081177257035,0.8844165836118055,2.6573072435166867,1.0536054455142358
2023-03-31,180570591.0,13273744.14441,1.7744305791016624,0.8705629917604168,1.7743734346304305,1.020778919819097
2023-04-01,130203446.0,9154346.48543692,1.9890515648080813,0.8550552964864583,2.0538073507072365,1.091633333920139
2023-04-02,130439202.0,9496429.13841498,1.8195838745858177,0.8617465156781249,1.9304665299219432,1.072684815604514
2023-04-03,128803770.0,8745394.7238408,2.2665870230526868,0.8609253680402777,2.506708650962496,1.1254112487340278
2023-04-04,136237311.0,9179670.01518,2.3207759407652215,0.8889456926753473,2.6026852317547533,1.0562386335454859
2023-04-05,140860950.0,9424689.2273625,2.672602050457963,0.8946426612010414,3.0429140973435884,1.0405156912934028
2023-04-06,139402720.0,9126567.8278976,2.729129912775285,0.9281519499003471,3.234028318162814,1.0215629360024308
2023-04-07,139405481.0,9044627.60728,2.7173512652557568,0.9378093400857641,3.3610704928461024,1.0722717349274307
2023-04-08,145041144.0,9382576.71709608,2.6609221390438105,0.942349543775,3.424102842958036,1.1802775102690974
2023-04-09,146191536.0,9449456.87011536,2.9088024020443815,0.9417220247878473,3.730993410029063,1.2653028578829861
2023-04-10,134291073.0,8884530.86874948,2.637041606296462,0.9597525014336805,3.294011038146271,0.9984203117138889
2023-04-11,140649074.0,9182978.04146,2.7557824062779854,1.0207802622475695,3.2668834185023248,1.09521418668125
2023-04-12,136637976.0,8754395.12232,2.6307373706943333,1.0117287669128472,3.053312990561873,1.0393208859059027
2023-04-13,132561589.0,8840651.6758401,2.416553495138724,1.0039427568326387,2.8382142536448276,1.0413762881965276
2023-04-14,140062396.0,9457335.1214308,2.5712040185549205,1.024239693771528,2.937102110613638,1.0038192374597221
2023-04-15,143811629.0,9807373.53693513,2.5349771532521888,1.0013761104656251,2.9831179816740163,0.9515327880590279
2023-04-16,140073518.0,9692053.70303716,3.108863635618521,0.9994042528468751,3.652818041402382,1.0277715289975695
2023-04-17,137390839.0,9136490.7935,3.523110995423028,1.01200914378125,3.9706318688543254,1.088159584417361
2023-04-18,147505393.0,10034476.22424898,3.238095416013446,0.9769942530326389,3.8059707115375994,0.9596479687767361
2023-04-19,129215762.0,8054071.42392242,3.7733816946870453,0.9987699255284722,4.143624713757411,1.1089867384322918
2023-04-20,125494768.0,7774380.79843712,3.224204394650542,0.9799193311635417,3.5279381997362895,1.0863055830864583
2023-04-21,127302519.0,7584491.85521631,2.8563262207071176,0.9829931429607639,3.008869690935672,1.0482074358385418
2023-04-22,123837066.0,7566444.7326,2.508573248949592,0.9674473596774305,2.544709070247789,1.133647300676736
2023-04-23,117092050.0,7052454.1715,2.414052436114174,0.991661310607639,2.324650564205842,1.150388580946875
2023-04-24,121922163.0,7286068.46088,2.565740434970876,0.9996195027888888,2.638131609704125,1.0863370515916668
2023-04-25,131270951.0,7995695.24747686,2.6283386751048963,0.9836990070333334,2.8259814662444147,1.0841277260409723
2023-04-26,122573645.0,7400964.8159523,2.528265007571478,0.9236852378694446,2.698684539582151,1.1155730702600697
2023-04-27,118917648.0,7294140.963612,2.559242466878035,0.9353681826871527,2.7853675698933236,1.1450223081756945
2023-04-28,116137003.0,7039336.67378705,2.600625417499322,0.94017665194375,2.8246440616669815,1.2542121872086804
2023-04-29,117696705.0,7136159.54731785,2.70370000032024,0.9342685105600693,2.944540226374159,1.3498506277104165
2023-04-30,206677952.0,13169519.10144,1.712267912826017,0.9125161624368054,1.6228838177032308,1.044506972737847
2023-05-01,166049456.0,9845072.24624,2.4436874513861815,0.8636025492104166,2.6556037756287068,1.0656430722454862
2023-05-02,169038446.0,9937770.24034,2.4876226456619768,0.8424793087666667,2.9956173708254314,1.1128792189795138
2023-05-03,142854408.0,8359835.67052776,2.5333056479155425,0.8687807654826388,3.0773129358544065,1.120971547632639
2023-05-04,134397141.0,7717493.74750005,2.4077130370713977,0.9203215341427082,2.83924543167361,1.1690165074322918
2023-05-05,136108324.0,7933788.233041,2.4026317644683886,0.9360445371548612,2.8388285913802593,1.2732855883090277
2023-05-06,121898800.0,6936580.512696,2.534560014387552,0.9756121977951389,3.0412121344888803,1.0445190657340278
2023-05-07,126818531.0,7132832.1849764,2.4757499988859855,0.9530334339645834,2.985340087433536,1.1054902149163195
2023-05-08,112558308.0,6131270.5254606,2.5366664580904645,0.9847808812440972,2.9514623961334996,1.0802785709333333
2023-05-09,104819202.0,5671495.53848682,2.359135451671598,0.9710902387170138,2.6578599061064003,1.1190044016600695
2023-05-10,110280036.0,5990785.40484204,2.361758661250564,0.9844603905371527,2.707756292513131,1.1372635729871527
2023-05-11,116899276.0,6008806.31826332,2.4073648801267806,0.9929165521048612,2.758465037517444,1.0963353162805558
2023-05-12,122212259.0,6392919.60192223,2.214712103444401,0.9955263574979166,2.6386625748745955,1.0343953221288196
2023-05-13,125066695.0,6414589.49319825,2.3216581997850545,1.0383550174357639,2.6521351822551003,1.0605431070586806
2023-05-14,133390110.0,6898685.7157932,2.219723955782621,1.0438358721277778,2.5093500839338696,1.2066033887743055
2023-05-15,143378154.0,7503182.39579868,2.176538688027563,1.0713458178065973,2.4293868211695764,1.0671351499604167
2023-05-16,145369719.0,7603259.32958229,2.3708105425812986,1.1354744942350696,2.653163389581207,1.1602299583659723
2023-05-17,149992062.0,7991923.54502322,2.6555694652606494,1.2200455218100694,2.9231617499662645,1.230179524653125
2023-05-18,150542972.0,7876408.29504,2.8699831646088736,1.2432967054475694,3.1409718386273457,1.1411016727052083
2023-05-19,147122404.0,7757505.42748896,2.683607157206902,1.2184506207013888,3.0748144204670633,1.1908938561197917
2023-05-20,145186149.0,7689944.0865489,2.6347433035831758,1.2253081943027777,2.981690082101519,1.1846139500836808
2023-05-21,143108513.0,7474557.63399,2.6939073505923723,1.240389757588889,3.0080195913544956,1.3523296129163194
2023-05-22,141864476.0,7372464.15997936,2.704272382253838,1.2220931866319447,3.0264738589584854,1.1880415299788194
2023-05-23,141713623.0,7406576.06078497,2.6229047546839883,1.1971387756413194,2.9318682107740046,1.3086884752194445
2023-05-24,135651965.0,6895513.58914635,2.7520590093733444,1.1994985033756944,3.0723472519608106,1.2352767971666667
2023-05-25,139091121.0,7028898.86326329,2.772671100599241,1.1967533212180554,3.1622168402018245,1.3507951426423612
2023-05-26,144802381.0,7544383.60505244,2.5053705363915784,1.1866417545388888,2.8781562867877692,1.3641102798791667
2023-05-27,141319271.0,7362165.91563058,2.3189473565364245,1.1912566691020834,2.5788327746315307,1.2793750117430553
2023-05-28,147733942.0,7886105.78157332,2.4228421712840102,1.1959301119020833,2.6049552410473655,1.3683113997125
2023-05-29,145241084.0,7658293.6633146,2.428801453937458,1.1935334267506947,2.758574253500785,1.3933959371357636
2023-05-30,158734206.0,8377991.39268,2.4734636167405046,1.1519574045777778,2.9141458866713776,1.212075245088889
2023-05-31,157084689.0,8063157.08637,2.5383158399430013,1.1520148826881946,2.881170319764824,1.3512216369944445
2023-06-01,164448036.0,8255718.9720936,2.556543498261589,1.1153149682475696,2.864461638293631,1.3246447573052085
2023-06-02,184141221.0,9345166.96575,2.614019875127158,1.033865737838889,3.0277374282951546,1.3894785789944446
2023-06-03,186194906.0,9348846.23026,2.8024712814283355,1.0301670932736111,3.3706322458910285,1.6023301984850695
2023-06-04,186543094.0,9347674.44034,2.3815220197652267,1.0386665166590276,2.9955227417614676,1.6515755998875
2023-06-05,180442951.0,8815237.22694732,2.197270928181221,0.9783034328708334,2.688333365534378,1.1409359312135416
2023-06-06,157156314.0,7782302.091123,2.132051632472441,0.9492839717819446,2.477839124569059,1.2357616402732639
2023-06-07,158335506.0,7652355.00498,1.9614292413829186,1.006672634685764,2.2575065571969284,1.1676525118892362
2023-06-08,154409542.0,7506502.53307808,2.141130905263647,1.0258096659944445,2.5460239606624295,1.2550661997583332
2023-06-09,161523298.0,7822573.32214,2.2016083372034236,1.0325289849145836,2.5859691040509274,1.3194265440920137
2023-06-10,143603517.0,6523907.77731,1.709984331442846,0.9472078420545138,1.9398696607696766,1.0537325178760417
2023-06-11,133710235.0,5922549.11516885,1.8350176764465342,0.8764690136065973,2.072116585982282,1.1887748489131944
2023-06-12,140365451.0,6340777.64593085,1.7261594257414075,0.8433805164579861,1.9830976555947961,1.104026004596875
2023-06-13,138991093.0,6503393.24147,1.7632214161457809,0.8353589334430556,2.014547289932178,1.3063164864479166
2023-06-14,140040226.0,6353749.68942114,1.660207540708412,0.8496263363822917,1.8655689348585547,1.1038116032329863
2023-06-15,156924436.0,6719504.34952,1.8575041770125469,0.7798726856791667,2.1824912848624525,1.0438738519427082
2023-06-16,169290984.0,7514762.44918608,1.6107406182536015,0.7733290597069444,2.0025444687034417,1.1320190205291667
2023-06-17,155779791.0,7121995.00786485,1.4852291771780435,0.78059875025,1.7170589509671315,2.1706414092236113
2023-06-18,147139096.0,6653260.60198904,1.5740495176897038,0.7753466977875001,1.7663352830560477,1.3919946114982638
2023-06-19,144444601.0,6485562.5849,1.633128387401106,0.7782449255003472,1.8309624762101084,1.3374388795336807
2023-06-20,145548245.0,7124586.59275,1.4285710217489642,0.8214526736913195,1.6268681406285748,1.142101112392361
2023-06-21,123146065.0,6209024.5973,1.5633844003068984,0.9521313526159721,1.6505137698989056,1.0820555776319443
2023-06-22,119370240.0,5986417.536,1.9502072872300664,1.0094429328930556,2.091861151252003,1.131135248321875
2023-06-23,107362940.0,5584632.5585866,1.8726365782700742,1.0176834926576388,2.0349809226395212,1.0438945930027776
2023-06-24,100224840.0,5129908.21056,2.0508619642483006,1.0377545036045137,2.0902313380588424,1.1184391150871529
2023-06-25,119651971.0,6186006.9007,1.9658235993249729,1.0148532470645835,2.0960819467131113,1.0465009056319445
2023-06-26,117407545.0,5831257.056006,2.108921146238197,1.0056433367031252,2.3255700074364847,1.0850945176232638
2023-06-27,119031782.0,6017083.95740986,2.1661084810596662,0.9908542565802083,2.386250208935708,1.1464547498416666
2023-06-28,123102214.0,5857203.34212,1.7872018568083183,0.9987380195239584,1.9609259228239833,1.0755574376510415
2023-06-29,113711712.0,5483118.48543264,1.6144105711047148,0.9591641805493055,1.8308773002461214,1.125304691319097
2023-06-30,108968712.0,5502549.4623792,2.016889704903546,0.9581950641902779,2.2244744134616727,1.0903379938003472
2023-07-01,119416241.0,6059675.64574015,2.419194359692723,1.0042169430159722,2.5383504079783745,1.2975477524489583
2023-07-02,119234622.0,5976039.25464,2.5285578760961243,1.0176832137239584,2.6057168762253835,1.1461659977663194
2023-07-03,142324969.0,7135735.58475548,2.824360628397487,1.0097617003684027,3.4077378066937705,1.1208528158440971
2023-07-04,152820561.0,7397991.39901926,2.8522248285181595,0.9814055305930557,3.3892197065573963,1.0810855751368056
2023-07-05,142803725.0,6749670.89950325,2.3790395997397535,0.9657288170468747,2.7301235517226434,1.106026796240625
2023-07-06,133568791.0,6180097.06215482,2.162185661272392,0.9674380171125,2.529325846569657,1.1781549163934026
2023-07-07,133198844.0,6277123.39439024,1.779161411690505,0.9670251668888888,2.1852685136191052,1.0903884379454862
2023-07-08,131087855.0,6178170.60615,1.9419741121541694,0.9780682955076389,2.3657579544570484,1.117972173519097
2023-07-09,127311126.0,6006519.8280111,2.110836802822745,0.9866567885958332,2.5037009192180992,1.381797772623611
2023-07-10,122163562.0,5802813.17388232,1.9658531923958331,0.9844117509027777,2.293648954027778,1.1532149772222224
2023-07-11,127506242.0,6157276.42618,1.8847542073611108,1.0150839491666668,2.1869488040625,1.2903154822569443
2023-07-12,123211815.0,5953460.59992165,1.9570213410069444,1.019516159236111,2.2576999366666666,1.0082523325694444
2023-07-13,114524652.0,6002305.7261112,2.0385537723958334,1.0327983984027778,2.2766539051388888,1.175904230138889
2023-07-14,115568143.0,5900801.90320701,2.402890906527778,1.124138556840278,2.4076332072569446,1.0801848359375
2023-07-15,122886541.0,6388881.09751328,2.252649234965278,1.1187668665972221,2.2771041336458335,1.1462474121527777
2023-07-16,121134856.0,6144425.05416704,2.252462507604166,1.0260297436111112,2.2304746477777777,1.1145829307638888
2023-07-17,116668125.0,6062768.7836625,2.325225201840278,1.047113301423611,2.398949383576389,1.0838765124305556
2023-07-18,164494192.0,8667198.97648,1.8247194503819446,1.0543256752083332,1.8588695240277775,1.066910997465278
2023-07-19,219509310.0,12343737.2722092,1.334460834375,1.028831992222222,1.4049872300347221,1.0661731290624998
2023-07-20,220942782.0,12598157.42964,1.1613126267361111,1.0257505131249998,1.2037448136458333,1.1046275742361111
2023-07-21,198413565.0,10986341.6345298,1.4482624350347224,1.0123350275347223,1.4921128022569445,1.0521240139930557
2023-07-22,165432366.0,8833358.78766594,1.7708672907986114,1.0088647596180556,1.8525055424305554,1.1632391315625001
2023-07-23,152542015.0,8162093.0541677,1.6710999570833334,1.003716102951389,1.8013097703124998,1.1796296990625
2023-07-24,138208765.0,7185473.69235,1.6561215931597222,1.009129878125,1.7092318897222223,1.1097127629513888
2023-07-25,128184493.0,6703746.46849652,1.624757134513889,1.0074112324652778,1.7337110685416666,1.1149462240972223
2023-07-26,136518057.0,7148085.46452,1.7786032206944442,1.0352332864583333,1.99452172,1.0912802715972223
2023-07-27,135190939.0,7005594.45898,1.7949549173263888,1.1159121012500002,2.0535086202777775,1.241591072777778
2023-07-28,129107487.0,6791374.00276776,1.8352076415277776,1.117022227361111,2.079756691493056,1.3127163514930555
2023-07-29,138000494.0,7425908.70250556,1.6999556071180555,1.092833089548611,1.8415515391666668,1.1746082938541667
2023-07-30,137385204.0,7267816.05065604,1.8374747288541668,1.0954113220138888,2.017224231909722,1.551577048125
2023-07-31,136379543.0,7129922.50804,2.155509369756944,1.0773703084375,2.372486174652778,1.2001869025694445
2023-08-01,127833583.0,6611570.80946162,2.1618125277430553,1.0040992211805557,2.427694184826389,1.1421920925347222
2023-08-02,157503999.0,8285052.13107783,1.7940253869791667,0.9108898647569446,1.9648737542361114,1.1061218852430554
2023-08-03,176503087.0,9428244.21790856,1.12712707875,0.8737024903125001,1.105557988888889,1.1145826849652778
2023-08-04,164374586.0,8759521.68794,1.2870169826041666,0.9260430048611111,1.3282438633333333,1.1497642104513888
2023-08-05,148588330.0,7802373.2083,1.5534433146180557,0.9765427533333333,1.6825164523958334,1.158991962638889
2023-08-06,202206696.0,11601117.82072872,1.3037949182986113,0.9599366542708333,1.4314810528819446,1.13171377
2023-08-07,200081949.0,11292711.23679807,1.3389861152777778,0.9558307837152777,1.4301152335416667,1.0905644497222222
2023-08-08,319423712.0,19653728.94277152,0.908944719513889,0.9446710451388888,0.9516448272916667,1.046318346701389
2023-08-09,287821803.0,17194468.75478394,0.6077078128571428,0.9360267951567943,0.5827454414634147,1.0894590635069443
2023-08-10,248006529.0,14293293.32409417,0.9784297708680556,0.9188622632638889,1.0150513929166667,1.1216414559027779
2023-08-11,217230335.0,12303926.1744,1.2711319901388891,0.9320420735416666,1.4072500189236112,1.2481118547569445
2023-08-12,214542312.0,12075679.22850024,1.2520198225694443,0.9502510764236113,1.444780734548611,1.1875865858333334
2023-08-13,212776567.0,12130619.75559669,1.2338363504166667,0.9409520889930556,1.5042876238541667,1.2930890743055552
2023-08-14,387419689.0,25426997.30575374,0.6546738690624999,1.031001551423611,0.6749098841666666,1.0318529312847222
2023-08-15,475699572.0,32144494.7487132,0.5001875557638888,1.0338153699652777,0.4755580327777778,1.0489921488541667
2023-08-16,351501851.0,22068797.6637393,0.9213193331944444,1.0226340484375,0.9516127288194445,1.0456561758333334
2023-08-17,257190310.0,14843136.9163246,1.2151023989236112,1.0191168261458334,1.3088551454166668,1.0281316790972221
2023-08-18,239106270.0,14115614.738823,1.2809436488541668,1.0718161770833332,1.434554050451389,1.124567308263889
2023-08-19,317809027.0,20685957.56684029,1.0195585695486111,1.0622792069444444,1.0878768001736112,1.0616345539930556
2023-08-20,304365243.0,18699095.68408791,1.1768235648958332,1.0685685656944444,1.1707144613541667,1.075092013611111
2023-08-21,263472571.0,16065661.5728386,1.2187444615972223,1.021225943402778,1.340780616701389,1.0447059487152777
2023-08-22,263019029.0,15507544.08565362,1.2235964662152776,0.997817215173611,1.431612855,1.0179663019097223
2023-08-23,259496973.0,16036845.46218702,1.2763938253472222,0.9331519172569445,1.5008271664930555,1.0612987597222223
2023-08-24,260364270.0,15424658.9055447,1.2460193333680556,0.9332581965277778,1.4691992589930556,1.0579114868750001
2023-08-25,287400256.0,16932214.8222656,1.1951140130555555,0.9190131393749998,1.459238791597222,1.0159364992013888
2023-08-26,291616274.0,16878198.78436214,1.1448254643055558,0.8817334002777778,1.3666020894444444,1.3491963531010454
2023-08-27,273809043.0,15911043.48873,1.1834273963541666,0.8678878155902778,1.3713612904166665,1.1129374778125
