,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-09,693514.82,148515470.99096423,2.7005046039583336,0.9710885418402777,2.9596305243402776,1.2853671579861112
2023-09-10,726608.63,154254417.74450383,2.646145252048611,0.9583664963194445,2.992023456458333,1.1520336573611112
2023-09-11,789810.75,162598339.1025,2.6228896200347225,0.9506433821180555,3.003212331076389,1.144022263263889
2023-09-12,751475.21,158486172.65635696,2.472185765473684,0.9431531260701755,2.887667550105263,1.1023860625614037
2023-09-13,750567.17,159623120.0439,2.542680312847222,0.9452688210069444,2.77873807875,1.2196156759027776
2023-09-14,732142.65,155265491.7855,2.7194681735416664,0.9379274380555557,2.882197798680556,1.1781105086458332
2023-09-15,723121.29,154769649.6987,2.7619309430555554,0.9185696135416666,2.9018313336111112,1.1549776585069447
2023-09-16,720273.72,154690703.6791421,2.666936213715278,0.9461489648611112,2.6834182188194444,1.1664704988194445
2023-09-17,726398.36,157134493.2352,2.5700651753125,0.9422324407291668,2.541729926145833,1.2573170721527778
2023-09-18,701347.78,151399945.2686,2.3703149441666667,0.9664574209374999,2.4026802651041668,1.1447339250347222
2023-09-19,704645.33,153020779.8628,2.277979923958333,0.9424191470138888,2.411467455347222,1.0816876773263888
2023-09-20,706152.45,151369343.36044973,2.353649909583333,0.9542905759375001,2.518516415659722,1.1048531344444443
2023-09-21,723736.05,152601919.18893957,2.6306470694791666,0.949082533125,2.9001028465625,1.172617520173611
2023-09-22,725714.68,153227397.5352,2.804489055173611,0.9645923552083333,3.2185863721180556,1.1951902310416667
2023-09-23,735269.56,154800162.6172178,2.8210497773958334,0.9611171652777778,3.2597786640277775,1.2859337277430554
2023-09-24,740968.16,154298279.2787783,2.8210660936458334,0.9433387504513888,3.2766953153819447,1.5344885853472223
2023-09-25,742130.1,155995747.02,2.8512645082291663,0.9501664945833332,3.2971883698958333,1.3289221321180555
2023-09-26,720025.52,153070340.86089596,2.5971705651388888,0.9824896008333334,2.9289633389930554,1.1674492554861111
2023-09-27,699071.16,148349890.8636,2.582952204027778,1.0223223375694444,2.791929975659722,1.2290900378472223
2023-09-28,701487.09,150832461.68601513,2.5991291164930552,0.9996963640277777,2.7343963318055557,1.1636538356944444
2023-09-29,684435.13,147290439.976,2.5178139312847225,1.0192203218055553,2.4754210390625,1.2341510733680556
2023-09-30,673493.68,144646237.6536,2.647257009756945,1.034826067847222,2.6485420074652777,1.2375654542708334
2023-10-01,676133.45,147512853.07024652,2.6959640740625,1.0522608322916664,2.7386590121874996,1.2949492782986112
2023-10-02,683018.83,146842218.2617,2.5168981836111106,1.0814322961458334,2.46652588375,1.0821521321527776
2023-10-03,675757.37,144216269.4377294,2.6410884469791664,1.0427433423263888,2.765844084513889,1.1211697020138889
2023-10-04,680383.57,145180246.1666,2.7540368075347224,1.0500863806597223,2.9941565557986114,1.1447637422222223
2023-10-05,697637.43,147020111.9982,2.8535757370833332,1.0232556653819445,3.1636261286111114,1.193937363263889
2023-10-06,687770.51,146867021.84674096,2.8367843759722224,1.0230207956597224,3.1983889031597226,1.1494288726041668
2023-10-07,691711.11,146864102.8752,2.9165953784375,1.0489477571180557,3.084534861111111,1.4935882351041667
2023-10-08,704072.03,148925315.7856,2.987843718333333,1.0435564249305556,3.279860758819444,1.2442505514930555
2023-10-09,743755.14,152927490.04088882,3.0228885633333338,1.0163162230902778,3.3890903000694443,1.1517224317361112
2023-10-10,738227.69,154013409.49853447,2.8158600382638888,0.9779397849305558,3.198883473298611,1.1266731008333335
2023-10-11,737643.18,152330693.1018,3.0210785420486115,0.9658499477777779,3.3637797913194443,1.0976397448611113
2023-10-12,733289.35,150404978.5785,2.9587364216666665,0.9627499013194445,3.273032448888889,1.1260777462847222
2023-10-13,722919.17,148823309.57046613,2.9020856889583335,0.9732921705902778,3.2480735973958335,1.0923301757986108
2023-10-14,717579.52,148200012.08289233,2.8938969426388885,0.9725389941319444,3.286342366840278,1.2464798032291666
2023-10-15,699827.47,146739823.9096,2.8973588402430557,0.967041659861111,3.1942770897569446,1.5406158148263889
2023-10-16,667434.66,143368451.86024293,2.520459741840278,0.9776920445138888,2.6657165261458333,1.140228475347222
2023-10-17,664640.17,140724263.1941,2.5261989917708334,1.0003296643055555,2.554442159791667,1.1252517008680556
2023-10-18,665442.52,140077205.8586918,2.54279640625,1.0019352821527778,2.6110843630555554,1.1369377288888889
2023-10-19,660477.74,139524538.21365696,2.7144960084722225,0.9942811429513887,2.867420261111111,1.1930564940277777
2023-10-20,665721.28,141266055.616,2.596703929583333,1.0564162762152778,2.7162190258333334,1.1801106460763888
2023-10-21,666861.58,142868424.8992,2.6398682895486107,1.0729457620486111,2.7717585121180557,1.2524725926736113
2023-10-22,689746.04,150187704.79708177,2.5026681100694446,1.0939608572222221,2.538331511111111,1.1687715906944445
2023-10-23,674199.62,153826768.38601044,2.1547471637847218,1.1179019840277777,2.1611007713194446,1.0276858568055556
2023-10-24,615261.21,138413792.81120154,2.338868449409722,1.1963821824999998,2.3734755886458334,1.0393411244791666
2023-10-25,616542.98,136879974.92276922,2.3530042781250002,1.1910672680902779,2.5137025422916666,1.0289392288194443
2023-10-26,624510.44,139347014.4772,2.3778245194791667,1.2327048122569444,2.7004276128472227,1.0055838931944443
2023-10-27,642595.02,144215012.35141644,2.3578728115972223,1.2328320904166667,2.6107685919444443,1.126499907465278
2023-10-28,634206.54,143196999.5288701,2.392792569375,1.2214490096180555,2.6328695928125,1.1235182189930555
2023-10-29,631692.25,143512568.17683944,2.3861025213194447,1.1751892855555555,2.673258796979167,1.237301886388889
2023-10-30,617691.91,140924720.09531832,2.379033722638889,1.1676431408680557,2.5461848346875,1.1670119347222223
2023-10-31,591533.88,134012000.514,2.4241385425694446,1.1588863515277776,2.627829680625,1.1213349500347223
2023-11-01,591557.53,134774552.0599,2.4715341458333335,1.1597664782291668,2.7469665606249998,1.089180460972222
2023-11-02,616279.64,142890597.3304,2.3776656053819445,1.2039383269097224,2.254761951701389,1.0886074524652778
2023-11-03,579511.11,133693213.077,2.491293776770833,1.2537204271527775,2.4593396417708338,1.0460673396874998
2023-11-04,614569.64,145741132.14724988,2.269127855763889,1.2158946191666666,2.0822761134374996,1.2198460933333333
2023-11-05,611408.64,149330446.2336,2.0857881043055553,1.3387184047916665,1.8650141519444448,1.0591713385069446
2023-11-06,647854.21,164259014.0401993,2.078693714375,1.3293672643402779,1.8755652618055558,1.0825369831944445
2023-11-07,630574.75,155364282.78496647,2.3582711660416664,1.4127138839583333,2.1820605167013887,1.0287670447916666
2023-11-08,624716.61,154448687.4903,2.5420178086458334,1.420201008472222,2.5468208629166664,1.0217407707638888
2023-11-09,581042.32,146223048.31793985,2.4047260444097223,1.3576942955208335,2.436384642013889,0.9787479462847222
2023-11-10,580224.27,145548228.36487234,2.4633786017361112,1.4434982020486111,2.3982336703472225,1.0731055283333335
2023-11-11,584889.72,147134857.9632,2.5646919351219513,1.5167989416027876,2.5756555448432055,1.038662461736111
2023-11-12,580280.99,143712389.9834,2.597993538854167,1.4965179543055553,2.636122080104167,1.0216860871527778
2023-11-13,593662.7,143452654.828,2.663454592534722,1.397303829548611,2.880631446666667,0.9768438451736112
2023-11-14,599358.67,145278548.0213,2.449901118125,1.3526169028472224,2.7325345306249997,1.0010295236458333
2023-11-15,599589.41,152123801.97418088,1.900833580173611,1.384056276736111,1.8831662118749999,1.0524355921180555
2023-11-16,582006.7,141561489.641,2.1411105053819446,1.4656559636805555,1.9702074806944445,1.180164331672474
2023-11-17,557665.75,136306466.65254793,2.598371361701389,1.3653787538194446,2.826799261458333,1.0056532279166666
2023-11-18,566227.6,138663476.964,2.5596292081250005,1.3334060097916667,2.733838206597222,1.0264675161805554
2023-11-19,565730.81,139481737.98289353,2.5200623752430555,1.3453005591666667,2.6559906854166666,1.012032344201389
2023-11-20,637492.06,161580058.62789562,2.288633060638298,1.5690166163120567,2.335720007304965,1.0706100068055555
2023-11-21,773507.69,175784923.50899065,2.1634314670833334,1.4270331982291669,1.999685762361111,1.0151138285069443
2023-11-22,757472.53,178786241.2559,2.121782749409722,1.1823926291666667,2.247300445277778,1.040236714548611
2023-11-23,781276.83,182678148.3906,2.2920194535087717,1.2267808886013987,2.40849305965035,1.0759387251041668
2023-11-24,749340.65,174427558.93179768,2.323876808472222,1.2252217534722223,2.4330060727083334,1.0248344305902777
2023-11-25,744350.95,174431201.623,2.365083658159722,1.2373779519444446,2.539040897152778,1.0925222673958332
2023-11-26,741827.52,172207840.4928,2.4641522575174823,1.3311586255594405,2.670421543706294,1.0677073830555557
2023-11-27,758994.6,172701631.284,2.6442920548958333,1.265377937951389,3.069006078368056,1.0671081162847225
2023-11-28,718670.03,164999452.1877,2.548858699965278,1.280365820138889,2.9694646184027778,1.0155056769444444
2023-11-29,738197.68,167770146.72328573,2.4319842767361113,1.3256933754513889,2.700373531909722,1.1149816438541666
2023-11-30,756603.34,172276079.58835772,2.621074299791667,1.3149263394097224,3.0982075172222223,1.1903854951041666
2023-12-01,751014.19,171614252.5569,2.7963859841319447,1.4011237630555557,3.079820070972222,1.0746385518402777
2023-12-02,765513.24,175509220.5348,2.904009038923611,1.4509596918055554,3.233143293611111,1.128028128125
2023-12-03,807438.92,184116352.67729408,3.184309434027778,1.5389959238888888,3.839671195520833,1.1677768112152778
2023-12-04,797497.13,186184116.5675788,2.9258049399305555,1.6143797597916665,3.409250722986111,1.0341518691666667
2023-12-05,779189.62,180135434.55519867,3.0196043603819445,1.6673982200347222,3.3856416992361114,1.0539634953472223
2023-12-06,800618.17,183697054.89253244,3.295886735486111,1.6213919997222221,3.791954629965278,1.0610660038194444
2023-12-07,804681.2,187482672.788,3.235313685659722,1.5668863508333333,3.6863720178472223,1.022680985
2023-12-08,834529.96,199605996.34895292,3.124271401875,1.6152949072916667,3.262340968958333,1.046694517326389
2023-12-09,822428.85,195590029.107,3.075786634861111,1.6211143397569445,3.1827564648611113,1.0591556272222222
2023-12-10,824286.61,197606229.0153,3.211496302534722,1.572142148715278,3.398053380972222,1.0533899343055555
2023-12-11,807621.92,199183794.1296,3.1961388177083334,1.4773040750347224,3.3323784852430554,1.0437489813194445
2023-12-12,794883.39,201727114.85868397,2.412658534513889,1.4039184664583333,2.3557886702430557,0.9962463173958334
2023-12-13,744093.19,187525632.36555195,2.925287027534722,1.283084258298611,2.7747824191319443,1.0243295888194446
2023-12-14,732714.87,185516599.15934992,2.74411217125,1.3331267427083333,2.7235754254861115,1.0275192618055555
2023-12-15,716746.51,175007995.3467,2.858005458020833,1.3294479329513889,2.8549686467361113,1.0706543637152777
2023-12-16,724417.39,176888238.2902,3.1155185299652777,1.2475433958680557,3.339598875868055,1.1358367894097223
2023-12-17,726012.26,173836375.5344,3.1741252138541665,1.2077989047569444,3.6243802278125,1.1300297415625
2023-12-18,633860.57,152874492.2726,3.1196946988541665,1.2750563148611112,3.747872371736111,1.1185498869791668
2023-12-19,667740.67,168325853.7590223,2.3140393823958334,1.2950055582986113,2.401387618090278,0.994863849201389
2023-12-20,743387.93,193194440.3141103,1.8747306341666663,1.2551824936458336,1.6814812027083335,1.0397627221875
2023-12-21,772130.09,209197726.31385207,1.762779275763889,1.2837697834722224,1.5278747640277777,1.0675419745833332
2023-12-22,783562.67,212370852.67297715,2.010558937048611,1.2950575603819443,1.6793262390972223,1.0457478859027778
2023-12-23,778065.69,210754653.4503,2.134169488229167,1.2722221652083334,1.8111003080555552,1.090598533298611
2023-12-24,743250.76,196260229.19613063,2.2251140561805554,1.2855596141666668,1.9688810522569444,1.0264206477083333
2023-12-25,747336.69,199381955.5251,2.320433465243055,1.2870404398958333,2.2407948312152777,1.0622074977430556
2023-12-26,799058.7,237711972.663,1.9680699530208332,1.2782862974305556,1.7749896767708335,1.0282996769444446
2023-12-27,782842.8,253136941.75393617,2.032022995138889,1.2642470910069443,1.6664627022222223,1.013169385138889
2023-12-28,764788.17,246567706.008,1.8734618785763888,1.2499194542013887,1.5309617172569443,0.9997747051388887
2023-12-29,730514.03,228637830.27397773,2.2872668664930558,1.172042862222222,1.9671219051041666,1.011236117708333
2023-12-30,736437.65,233303447.52,2.5001043628125,1.1378930527430555,2.2082762801736115,1.0463303449305554
2023-12-31,715903.61,223032610.6594,2.405951901111111,1.1443694330555556,2.2247452264583334,1.0795766086805554
2024-01-01,721348.52,226496221.7948,2.7275996250694443,1.1248030111805556,2.7431972217013887,1.0904503074305556
2024-01-02,723552.6,225425045.94875252,2.738728670069444,1.1313796834375,2.806867099131944,0.9949469575000001
2024-01-03,706139.4,223415065.547958,2.653328933819444,1.1641274420833332,2.6341367650347225,1.022173072638889
2024-01-04,695947.55,224794355.3465849,2.6248049220833334,1.1722889163194443,2.5010294063194447,1.0450723282291667
2024-01-05,640043.23,202324065.4353,2.6230813702430558,1.2420608161805555,2.525732640173611,1.0036643932638887
2024-01-06,659178.81,202321752.1533,2.9318234658333333,1.1995253766319445,3.0747602129861114,1.064963532048611
2024-01-07,661351.01,199716030.4927968,2.705569360902778,1.1966053871875,2.9315644195833332,1.0700919285069446
2024-01-08,627031.48,190623340.24616817,2.922595575138889,1.1737525880555555,3.1758110499652776,1.0865889206250001
2024-01-09,584966.33,176303002.1987,2.890599866666667,1.1707710153472222,3.0837379008333334,1.1425472793055556
2024-01-10,575476.77,175430892.26798594,2.911150967986111,1.1658301643055557,3.207967826076389,0.9998621715277779
2024-01-11,556801.0,171923348.75523555,2.8216423936805555,1.2245473200347223,3.008226429513889,1.0247288774999999
2024-01-12,554165.47,164520644.7336,2.83621962375,1.2384631617013888,3.0464246118055556,0.9392468797569443
2024-01-13,543276.86,164265191.3896,2.804243305590278,1.1963997256597223,3.3175759217361107,1.0226043630555555
2024-01-14,537120.1,160700962.719,2.5845300428125,1.2443544614930555,2.789437508958333,1.0358477225347222
2024-01-15,601931.05,191311745.6215,2.1492556909375002,1.2821950763888887,2.0739119478125,1.0434245950347223
2024-01-16,617041.5,194349561.255,2.279270656770833,1.3310928987152777,2.0292795879166667,1.0722584081944444
2024-01-17,628331.49,194305229.9676,2.5959545874652776,1.3044205734027778,2.5207271487847223,1.0538258920486112
2024-01-18,605694.76,190109414.3212,2.6941086442361115,1.2253931235416666,2.682860892430556,1.0507728793055557
2024-01-19,589227.26,185142872.0758612,2.4724880280902775,1.2027571886458333,2.3722427574305556,1.0050270556597223
2024-01-20,602098.2,190714604.85,2.308139582152778,1.2597697287847223,1.997336381597222,1.1584862799652778
2024-01-21,630026.4,200606429.599917,2.0660892442013887,1.2818871218749999,1.7427532160069445,1.1314411294097222
2024-01-22,594171.13,181462007.10316375,2.1773313380208332,1.2765149319791667,2.039539454375,1.0939077994097222
2024-01-23,588774.65,175798052.8000311,2.2228769384722225,1.1150798963541666,2.383419687361111,1.0325110946527778
2024-01-24,604349.06,177274922.78297228,2.322143598472222,1.0011403013541667,2.7557714426041664,1.1115811366666666
2024-01-25,573600.23,167524699.0823014,2.2898690052777777,1.029030433888889,2.686441801909722,1.0817295831597222
2024-01-26,555551.56,167911774.82538575,2.041432345729167,1.038735008576389,2.3126946397222223,1.156486807326389
2024-01-27,560744.08,171419465.256,1.8959171551388887,1.0686476088541665,2.0366047347916667,1.1901073511458335
2024-01-28,549544.54,167595884.2155919,1.9610644140625,1.0690223021180556,2.0596934513541663,1.145505322847222
2024-01-29,563162.93,174946172.98084417,1.9805158649652779,1.0915579432291667,2.053681498576389,1.1071118285763888
2024-01-30,566766.23,174155927.1544,2.052428859409722,1.2941208326388889,2.022789459027778,1.2823217244791667
2024-01-31,570739.12,171510937.41684082,2.193056168090278,1.2405291897222221,2.3587150036111115,1.172217004548611
2024-02-01,582599.62,174871779.68275443,2.309735744409722,1.225598972013889,2.6896639668750004,1.1522348741666668
2024-02-02,596368.59,179610247.4956237,2.243991532986111,1.2240316285416666,2.612910200451389,1.2029099238541667
2024-02-03,607992.34,182203128.84403664,2.2185565402083336,1.285526108298611,2.56077309125,1.1616620034722223
2024-02-04,620216.36,189141181.1456,2.1502458445833335,1.2771401991666667,2.388637077951389,1.2494627617708334
2024-02-05,630699.81,189945545.1163859,2.2653494397916667,1.3449647730208332,2.454093554479167,1.179130940486111
2024-02-06,624661.03,189126969.92978328,2.3084894721180556,1.4098255584027777,2.655432855729167,1.1834246038194445
2024-02-07,635090.55,195468169.479,2.246302238993055,1.3212269486458332,2.4136516384722224,1.2742162723958335
2024-02-08,674931.94,214844335.1408,1.8804419799305552,1.492768948125,1.680509311909722,1.092756136909722
2024-02-09,655902.1,212020731.46719313,1.7562527536805554,1.5044092743055555,1.427231729375,1.1297318845138886
2024-02-10,642985.7,207485055.533,1.7619670433680557,1.5190659303819443,1.3826295309027778,1.1747765020138887
2024-02-11,632636.59,202803296.10376117,1.8284597463888888,1.476642868090278,1.4563624414236112,1.246178783576389
2024-02-12,622900.16,204093237.424,1.8804783973958332,1.459167864861111,1.5966682153819443,1.1466588663194446
2024-02-13,601412.3,195068079.505,1.9132003593402775,1.4689144801041667,1.5958589902083333,1.0830430365972221
2024-02-14,609013.47,203055724.67513508,1.829145287986111,1.4474329926041665,1.5063478395833334,1.2572410212847223
2024-02-15,638597.83,226187042.37689632,1.7815274015277778,1.5461996684375,1.4687245868055556,1.1348162909722221
2024-02-16,648595.47,234469217.47281116,1.736162302208589,1.5755281471165645,1.498977906441718,1.0810710565030675
2024-02-17,629579.82,221815934.06141385,1.809611514340278,1.557335972638889,1.5192757530555556,1.090530202534722
2024-02-18,627384.72,219410416.30284497,1.8653895342361113,1.5556031504166665,1.670577781215278,1.1838233533333333
2024-02-19,598645.33,210657305.1737,2.0389008074305557,1.5126144722916666,1.9074322915972222,1.1115468096180554
2024-02-20,546784.31,194086558.6776,2.072479976006944,1.5392944249305556,1.9183139307638888,1.0401179023611111
2024-02-21,659630.16,249043366.908,1.6973762148611113,1.5971290292708333,1.4052193063541667,1.0468087652083335
2024-02-22,658326.1,251312447.3150772,1.5120640116666668,1.5048471080208334,1.1866608734375,1.0568359541666668
2024-02-23,627184.9,235405479.02689552,1.6038534752083333,1.4758037470833334,1.3212414653819444,1.0699891003472222
2024-02-24,633085.08,241329015.51005873,1.5308751036805555,1.4729670252430556,1.3035303427083333,1.0423021130208334
2024-02-25,648203.77,251609171.2928669,1.4662727954166668,1.4954091008333334,1.2179702795138891,1.1408292061805556
2024-02-26,645850.17,259108629.7023,1.5757218272569444,1.5789263844791668,1.3100974400000003,1.0691475278125
2024-02-27,626550.84,247097780.2059979,1.7969748397222223,1.7825936558333335,1.5302414178819443,1.1018462429513889
2024-02-28,578075.25,240175374.9889182,1.8763609473958336,1.7674200113541667,1.7264501675347224,1.058042761875
2024-02-29,557529.19,222701391.13542467,2.2010840299999996,1.8717127202777775,2.196562959409722,1.0028140598958333
2024-03-01,530468.71,216376711.92032215,2.3538214316319443,1.754388786875,2.4609650309374995,1.0162616919097223
2024-03-02,527191.74,216549129.65299788,2.4652607300347222,1.8198598490972222,2.507726641909722,1.0355353270833332
2024-03-03,504597.01,209098953.90389183,2.4909821256250004,1.8897400668055557,2.378531622951389,1.0654110649305555
2024-03-04,492249.76,206107728.42297232,2.5671255907291664,1.8784876527777778,2.4212456731944445,1.0841379895833334
2024-03-05,481374.71,189723390.6468763,2.4479756049652774,1.7716891111111108,2.4574744651041667,1.0153012777777777
2024-03-06,450584.93,193566586.6651188,1.9507460363194444,1.3955631284722223,2.167247206875,0.9858387291666667
2024-03-07,528741.95,250929445.0415108,1.8494980644791665,1.5670955451388888,1.7610088927083332,1.0138455173611112
2024-03-08,507187.29,246261229.63499236,1.8944068783333334,1.815293625,1.6701981321527777,1.0179068958333335
2024-03-09,499456.71,243759847.3155,1.607494876076389,1.8336383888888887,1.5655518274652778,1.131103159722222
2024-03-10,538507.2,284885693.49297285,1.9084166822222224,1.7977943368055551,1.5883337750694446,1.0385402499999998
2024-03-11,501045.91,262029893.00713328,2.0170388639930557,1.81064096875,1.9655515872222225,1.0829995833333335
2024-03-12,519992.02,279599709.154,2.0840675374305553,1.8218298298611113,1.927596500277778,1.0127734062500002
2024-03-13,583825.42,368405516.5284,1.8660292847916666,1.863668423611111,1.6011358964930555,1.054618576388889
2024-03-14,549176.08,331525620.78496665,2.3723140534722225,2.0053718680555557,2.124926531423611,1.0123904305555556
2024-03-15,562891.24,356585971.6276,2.7975699226388886,1.9902677291666668,2.614749994965278,0.9795901736111112
2024-03-16,543262.43,313370067.4969,2.656274861736111,2.255244503472222,2.3381147592361113,1.002216673611111
2024-03-17,504985.07,288624216.7585,2.6167665275,2.0372374166666667,2.8145945358333333,1.0246896423611114
2024-03-18,472799.37,262715697.9342,3.142109112013889,1.7461869305555555,3.457298936423611,1.01552465625
2024-03-19,455294.6,231271445.016,3.461146484965278,1.823646861111111,3.472749608506945,1.000351375
2024-03-20,427035.58,237854547.7042,2.95780458375,1.6588492986111112,3.043018313020833,1.016068986111111
2024-03-21,416973.39,231052836.00009352,2.176564003541667,1.7219188993055556,2.3390227180208334,1.0130212777777778
2024-03-22,421819.02,233683675.66305697,2.2855262578124997,1.7574037708333334,2.3286710706944445,1.032370642361111
2024-03-23,402703.87,222332806.627,2.4104123892708333,1.70218453125,2.469608639618056,1.0781618333333334
2024-03-24,401856.01,228365065.94567627,2.5174795414583335,1.695465892361111,2.5306594046875,1.066090142361111
2024-03-25,412616.27,242379567.9696729,2.1910586343055556,1.8160464895833333,1.9642252413888892,1.0558209236111111
2024-03-26,420489.91,244103446.39473552,2.1550217127777778,1.7101875555555557,1.9975223765277776,1.0822836180555555
2024-03-27,421499.16,242277717.168,2.4881085149305555,1.73821809375,2.390560194027778,1.0703417986111112
2024-03-28,435314.96,254126341.6509172,2.6842817623263886,1.9273034097222224,2.2502009570486106,1.0961099444444444
2024-03-29,483038.55,295768126.0121998,2.202910442604167,1.9641230694444443,1.7593973647222223,0.9666806909722223
2024-03-30,483468.7,290202087.175,2.3519653889236114,1.746825121527778,2.004793089409722,1.1507828298611111
2024-03-31,485583.65,294309098.2638345,2.3023010470486107,1.689772576388889,2.156770470659722,1.1714821562499997
2024-04-01,475068.13,273768409.2868848,2.3600186281597226,1.6991268680555554,2.5877497189930554,1.1282809965277778
2024-04-02,457606.34,252492043.57651937,2.8995304380902778,1.7099063437500002,3.153874355659722,1.0904735381944444
2024-04-03,449697.58,252762836.7777584,2.5153350996180555,1.5689866597222222,3.0014925745138887,1.0201118854166669
2024-04-04,471736.34,275687434.4594,1.8269160685069445,1.5422118472222222,2.0443182312152777,0.9747454479166665
2024-04-05,467047.16,269794462.4456,2.321142382604167,1.625677072916667,2.3389411484722222,1.0638188854166666
2024-04-06,465279.88,272205381.57134694,2.133851747986111,1.5297176493055555,2.2313337886458333,1.2237572291666667
2024-04-07,454886.69,265434010.67283803,1.952456996597222,1.6015156631944445,2.0662157339930554,1.1728480590277777
2024-04-08,445445.08,261355991.7884,2.232432897361111,1.6815025833333332,2.2114789930555556,1.2306724409722223
2024-04-09,426757.84,247869488.6288,2.476772290902778,1.7817751145833336,2.560982694270833,1.1144770486111113
2024-04-10,535357.61,326573495.6761,2.1182019705555555,1.6991230902777779,2.1333780912152775,1.0743755555555556
2024-04-11,499115.3,301884898.052,1.6645443369444444,1.9372161006944448,1.5070538530902777,1.071384923611111
2024-04-12,514952.16,306494376.1104,1.747975522986111,1.785749690972222,1.4904618821875,1.0384221076388889
2024-04-13,448066.88,247910088.52488887,2.061699868333333,1.4412127222222222,2.0787411294444444,1.046089888888889
2024-04-14,418714.56,236992440.96,1.5440873249305556,1.3262737152777777,1.790549340138889,0.9968635937500001
2024-04-15,409776.23,226270238.6814,1.5802354025694445,1.3171392083333333,1.7614717623958331,1.0718757499999998
2024-04-16,397724.36,213785601.6449508,1.851687671736111,1.2132390798611112,2.1976107772916667,1.058525076388889
2024-04-17,384698.89,205438675.75760484,1.6973983366319443,1.2398155277777778,2.062637357951389,1.0901354895833333
2024-04-18,392123.21,216428484.5274,1.6180356394791668,1.3410093194444446,1.8008803682291665,1.0936173125
2024-04-19,387002.47,214306487.7872,1.5637793870486112,1.3973775069444447,1.6924599317013889,1.0423768680555554
2024-04-20,385692.02,220013506.4374352,1.5528171520833334,1.4402789305555557,1.6366340966319444,1.1335415000000002
2024-04-21,390833.75,226434395.96844265,1.444905777638889,1.5026761805555557,1.5180203451041665,1.109415715277778
2024-04-22,438742.35,265162714.0695,1.2881561064930556,1.5397502604166666,1.2776038744097225,1.1847804305555556
2024-04-23,454557.64,275343744.8536,1.1792919535763888,1.5298014722222222,1.1457728937847222,1.0215672812499998
2024-04-24,467953.77,284815998.8913128,1.1699714880208334,1.3853457916666665,1.132057684548611,1.105030864583333
2024-04-25,492572.98,301661544.4116,1.0663827947222222,1.406281079861111,0.9901790458680555,1.092968375
2024-04-26,493074.81,294602337.4788,1.1867584321875002,1.3536162881944445,1.1419265225,1.134967642361111
2024-04-27,482738.85,287582015.1105,1.4120178094791667,1.30669696875,1.4725881497569444,1.14088078125
2024-04-28,472212.93,283148317.0866,1.344018993125,1.3022327083333332,1.3837278511458333,1.1926301805555555
2024-04-29,444689.82,263527634.2302,1.4662374341666669,1.2375392430555554,1.5699159006944443,1.0455852395833334
2024-04-30,448191.48,258929181.8256,1.544024751597222,1.2493062083333333,1.7229362783333333,1.1129628993055556
2024-05-01,410452.31,230470027.68266895,1.8176802239236112,1.1829811527777778,2.0742909902083335,1.0340486909722222
2024-05-02,399242.75,223615864.275,1.5529137630902778,1.15441865625,1.8833795495486112,1.1390526944444446
2024-05-03,386330.06,226640529.699,1.4399656228819444,1.20275734375,1.6888429843402777,1.1565184722222224
2024-05-04,373970.59,218694261.3261,1.4718659355208334,1.2542294097222222,1.5801193750694447,1.1512368229166665
2024-05-05,367908.77,217640111.9812,1.541856606284722,1.1987416319444444,1.5696529127777776,1.1054763124999998
2024-05-06,360682.0,212012486.42,1.4409011310069444,1.2162171354166667,1.4793857753125002,1.0902203333333333
2024-05-07,376617.62,216901447.6564065,1.5506142359722221,1.197226611111111,1.565645098472222,1.1738225590277778
2024-05-08,395665.33,232738260.4126,1.560836957847222,1.1894249409722224,1.7219271423263889,1.1260420520833334
2024-05-09,427826.0,255217961.95316777,1.3665769726388888,1.2093930381944444,1.3428974467013888,1.2527971006944445
2024-05-10,411024.27,240556064.2602,1.5347457354513887,1.4065393888888889,1.6042778077430553,1.091019236111111
2024-05-11,426443.3,252488410.70873573,1.4012416993402779,1.36311978125,1.5988729790972223,1.1640053298611113
2024-05-12,435490.15,258797316.11493212,1.386340572847222,1.4212479583333335,1.4575573724305555,1.2022132256944444
2024-05-13,418506.63,247488778.80259913,1.4290209110069445,1.3415498125,1.4472428423958332,1.114178388888889
2024-05-14,474876.31,269060168.4829,1.6925853799305557,1.1373683958333334,2.0155984725347222,1.1151438506944444
2024-05-15,469930.67,272945131.7494,1.747102936875,0.8684738819444444,2.3302488738194445,1.226121034722222
2024-05-16,462805.45,263095642.216,1.8336122563194444,0.8633622847222221,2.2212323040624997,1.2349560694444444
2024-05-17,437575.46,254059535.1955778,1.842413824375,0.8643763055555556,2.3184656013541667,1.2349621631944443
2024-05-18,452821.55,262772345.465,1.8187184435416666,0.8981567569444443,2.1440988706249997,1.2326731944444445
2024-05-19,455312.56,261490556.3336,1.9325394720833335,0.9319836770833333,2.2129626227777783,1.1172415277777779
2024-05-20,446121.95,267566984.26759952,1.9218190995138889,0.9151011527777777,2.2671316173263887,1.167480048611111
2024-05-21,473447.26,293029929.0671158,1.4082815771527777,1.3426610625,1.3730713758333333,1.109755465277778
2024-05-22,454404.09,279547118.6265403,1.4646190162500001,1.5969675034722224,1.2926048179166667,1.0933652534722222
