,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-26,379056786.0,29346576.37212,0.9010362082291667,0.9173463942361112,1.0539449121875,1.5131631790559439
2023-08-27,383578881.0,29731199.06631,0.9055721759027777,0.9506360639236111,1.0355759453472224,1.97296242875
2023-08-28,347946114.0,26555247.42048,0.9252128948263887,0.9202450188194445,1.0495493414583335,1.2735307188541667
2023-08-29,324736103.0,25092358.67881,0.9558028431249999,0.8952921580902777,1.1467189333680556,1.7090360022916669
2023-08-30,313940975.0,23718240.66125,1.0215930434375,0.9157643434722222,1.2577008889930557,1.2500006748611112
2023-08-31,308628474.0,23650199.96262,1.001295028125,0.8564556355555556,1.2534141521527777,1.3642823778819444
2023-09-01,297683310.0,22644209.7470772,0.9054414818402778,0.8880112479513889,1.0803972700347222,1.3433273363194445
2023-09-02,305527747.0,23513922.58518002,0.9730070334027777,0.9320890281944444,1.1674056225694445,1.4411647925347222
2023-09-03,298620788.0,22994353.1244578,1.0056304959375,0.9563951354513888,1.1741523576736113,2.7109693790625
2023-09-04,304579548.0,23589685.9926,1.0193962653125002,0.9863030906597222,1.2012334212152778,1.3456503094444443
2023-09-05,307990260.0,23844605.9292,1.045454126388889,1.0103422516319445,1.1960492755555556,1.3992019994444442
2023-09-06,346205865.0,27326814.81176355,1.015323085798611,1.0610878077430557,1.1681743727083334,1.243839245
2023-09-07,355750881.0,28107877.10781,0.8848376539930557,1.1382589505208334,1.0058171047916664,1.4785281026041668
2023-09-08,338913677.0,26820886.17682737,0.8817042438888889,1.1484164130902776,1.0076487039930557,1.748984961770833
2023-09-09,340177162.0,26917504.4570198,0.8755622016666667,1.1515102559027777,1.0044109099999998,1.8673668732638886
2023-09-10,324147835.0,25378931.07931885,0.8689554523611112,1.1162825891666666,1.018306918125,1.5690511802430556
2023-09-11,314095691.0,24345858.54127336,0.8626869494097222,1.0635290472222223,1.0429890790972223,1.3450777560416667
2023-09-12,340542384.0,27476604.36083472,0.7660819996491228,1.0611031689122807,0.907729478,1.2484912934035086
2023-09-13,340567874.0,27620238.48805196,0.69105187125,0.99542515625,0.8158115782291666,1.310764495
2023-09-14,345312325.0,28876211.3971445,0.62864672875,0.9782481084027778,0.7527779106597223,1.3093044844791666
2023-09-15,367993269.0,30918794.46138,0.5804040446527777,0.9718774996527778,0.6500146814236111,1.260284099236111
2023-09-16,350052821.0,29204906.85603,0.6167537503472222,0.9809634320486111,0.6769043258333333,1.4837496212847223
2023-09-17,336852199.0,28055055.40330405,0.6134972016319444,0.9319484043055556,0.6817120492361111,1.3366254246527778
2023-09-18,344436650.0,28911247.751637,0.5887573818402777,0.9326948645138889,0.6585240226041668,1.371548755486111
2023-09-19,322718509.0,27253578.08505,0.6399401855902779,0.9060505737500001,0.710269182951389,1.4067540661805555
2023-09-20,327425323.0,27634697.2612,0.6554008375,0.8738723030208333,0.6952371439930555,1.3493375764583333
2023-09-21,321845424.0,26703514.82928,0.6524759179166666,0.8666745942708334,0.7159607756944444,1.2570851110416668
2023-09-22,317196889.0,26419328.88481,0.6639483727777777,0.8647246619791668,0.7633054532986111,1.331775568159722
2023-09-23,321404940.0,26850168.6876,0.6393519570138888,0.8585554964930556,0.7385435634027778,1.9504545243749998
2023-09-24,337101308.0,28165832.32935016,0.6332151915277778,0.8609489293055556,0.7080099547569445,1.5473093006597223
2023-09-25,351169956.0,29694931.47936,0.6015425084374999,0.8600292782638889,0.6456075877083333,1.7995193136458336
2023-09-26,355256726.0,30080432.50142788,0.5635590754166666,0.865702152326389,0.6070281093055555,1.3778630638194445
2023-09-27,343391437.0,29352488.79800214,0.5673991769444444,0.8687166272916667,0.6560227970138889,1.2744027423263888
2023-09-28,339855110.0,29483783.4158378,0.5988408161111112,0.8727763789930556,0.6936135792361111,1.358330502986111
2023-09-29,367888054.0,32744869.5440158,0.5745212706944445,0.8999361453819444,0.6524772583680556,1.2984475307291667
2023-09-30,359298541.0,31812292.82014,0.5897347076041667,0.8925697769097221,0.6398856409027778,1.6190822539583332
2023-10-01,344846236.0,31063748.93888,0.6151625621180555,0.8741419742013888,0.6856152929166667,2.1710784475694447
2023-10-02,371294314.0,32491965.41814,0.6286504052083334,0.8479302829861112,0.7042899361458334,1.4294565863194444
2023-10-03,389229010.0,35290261.6802809,0.6199375586458333,0.8348999519444446,0.7335657835416667,1.313547645347222
2023-10-04,406719108.0,36120723.98148,0.5690594568749999,0.8303494971875001,0.6692194593402778,1.2366328926041668
2023-10-05,418705821.0,36917292.23757,0.5766445528819444,0.8235599402083333,0.7030190251041666,1.5090770434027778
2023-10-06,406102396.0,35395884.83536,0.6368046378472223,0.8007688054861111,0.8128675313194444,1.2408414691666667
2023-10-07,394777133.0,34752231.01799,0.5743449750347221,0.802806746423611,0.7276919657291666,1.3968110862499998
2023-10-08,388186166.0,34125065.43061732,0.5655402275694443,0.8132394948263888,0.6935082769097222,1.7290108496874999
2023-10-09,395155686.0,33999388.84972614,0.5988417536805556,0.7843809166319444,0.7363378151388889,1.3170753939930553
2023-10-10,397825078.0,34287898.99619364,0.6333317858680556,0.7839484507638889,0.8168106289930557,1.5779124174652779
2023-10-11,385276185.0,33132584.52315945,0.6124782717013889,0.7970884738888889,0.7947374331597222,1.2606821926736111
2023-10-12,382274177.0,32416850.2096,0.6525235417708334,0.8033885296527778,0.8120188413194445,1.2934157378125
2023-10-13,371904331.0,31764348.91071,0.6599575451041666,0.8088485613194444,0.7997991769791667,1.4800688931597223
2023-10-14,387890532.0,32962937.40936,0.6781904744791666,0.8474197282986111,0.8148096918055556,1.8148590310069441
2023-10-15,386522264.0,33485560.10577616,0.6444825057986111,0.8595116469791666,0.7935113999652779,1.4914633857986113
2023-10-16,398708524.0,35414953.71622508,0.5603701467708333,0.9175581632291667,0.6794683002083333,1.572745121875
2023-10-17,399286970.0,35356861.1935,0.5237135355555556,0.9597863377777777,0.6214413552430555,1.5967339706597223
2023-10-18,408531162.0,36408297.15744,0.5174040041666667,0.9855651014583332,0.6204329106597223,1.3810067764930556
2023-10-19,417109765.0,37514852.2641,0.511144265625,0.96761606375,0.605172114826389,1.251881112673611
2023-10-20,427398562.0,38744457.51068284,0.5185671065624999,1.0239941979513891,0.6040723656597222,1.2825848447916668
2023-10-21,426401525.0,39027205.47450725,0.5404211220138888,1.0305322194791668,0.6273862173958333,1.418742080486111
2023-10-22,380714823.0,34372476.11547315,0.5775140556944444,1.0159696604861113,0.6491112848263889,1.6451546919444442
2023-10-23,353728330.0,32580183.207483,0.5778985218402778,0.9269406260763888,0.6765836171180556,1.1291181646180557
2023-10-24,331487417.0,30595539.42753758,0.6234374886805555,0.9299619587152778,0.6941730051041666,1.1223809704166667
2023-10-25,358000892.0,33454531.79577656,0.6425448308680556,0.8835846716666667,0.7172255107291667,1.1193084664583333
2023-10-26,342095464.0,31722512.37672,0.6893311185763888,0.8615868707291666,0.7455629165972222,1.08720393
2023-10-27,345720274.0,32335863.72413238,0.6737436466666666,0.8296581374305556,0.7253132830555555,1.1889244948958333
2023-10-28,358881466.0,33820989.35584,0.6698850778472223,0.8261361426388889,0.7497213169097222,1.363329010902778
2023-10-29,355877749.0,33719416.71775,0.7237707430902778,0.8234907664236111,0.8113526092708333,1.4101030800347223
2023-10-30,349505652.0,33400654.42575384,0.7226111036111111,0.7858877654166666,0.8281551196180555,1.3390584588541665
2023-10-31,356859214.0,34679578.41652,0.7140940630208333,0.8107675484375,0.8164299504513889,1.2524568271875
2023-11-01,351263398.0,35188474.78247222,0.6807209194097221,0.8332220163194444,0.803840541701389,1.1593719277777776
2023-11-02,340351157.0,33772544.99290921,0.7430807153819444,0.8166631838888888,0.8427564951736112,1.1724352558680555
2023-11-03,335947798.0,32646725.03561006,0.7985301982291667,0.7894115651736111,0.9315244397916665,1.1379813094791666
2023-11-04,336794895.0,32901493.29255,0.8318705833680556,0.7764762493055556,1.06772015375,1.291772424513889
2023-11-05,329781504.0,32360944.52837376,0.8571968580902778,0.79597961875,1.1174951310416668,1.2101395298263888
2023-11-06,325014646.0,31725891.90068958,0.8902334556597222,0.7943352137847222,1.1185339309722222,1.2033225364583333
2023-11-07,308047334.0,29744705.55802592,0.8818922484375,0.7723606727777779,1.0996128940625,1.15388750375
2023-11-08,327027655.0,32186061.8051,0.8732120102083333,0.7515834573611111,1.0166691471527778,1.2350286997569444
2023-11-09,300194914.0,29710131.53527558,0.8148236834374999,0.8107642884722223,0.9053082810763888,1.165034092951389
2023-11-10,320711920.0,34072822.4422232,0.8056672658333333,0.8132885318749999,0.9481456335763888,1.1209635005902776
2023-11-11,308276349.0,33289711.70615991,0.7581612162020905,0.8988547590243902,0.92157110087108,1.0992033171875
2023-11-12,299943873.0,32488939.50689529,0.8177942994097223,0.8615328280902778,0.9821296444791668,1.3534087289236112
2023-11-13,301816218.0,32273208.19074,0.8166713983333334,0.8998894840972222,0.9713219274652778,1.2679919272569444
2023-11-14,301918387.0,30850020.78366,0.9718574177777778,0.8876827490625,1.1529987019444445,1.1050441380208333
2023-11-15,319263736.0,33213191.62904688,1.0256515980555558,0.8932993722916664,1.2629520507291667,1.2059338646527777
2023-11-16,301638778.0,30906636.14333498,1.0612530598611112,0.9019835310416666,1.3285374326041668,1.2648663675087721
2023-11-17,304483126.0,31563914.41501392,1.0485111327083334,0.8810845354166665,1.3516088863541666,1.3081255890624999
2023-11-18,298277842.0,30695018.07727974,1.0019518367708333,0.9163791867708334,1.2530920821875,1.3324806274305554
2023-11-19,303172143.0,31381172.68208706,1.0626240811111112,0.9062785943055557,1.2879682756597224,1.4359235052430557
2023-11-20,324031047.0,32662329.5376,1.0432362967021276,0.9287861768794328,1.2494454041843972,1.1895198324999998
2023-11-21,309926310.0,29846904.7149813,1.1177993806597222,0.8954042628472223,1.409371186875,1.1181088627430558
2023-11-22,288579444.0,29189810.7606,0.9969457971180558,0.8997222205902777,1.2654621619444444,1.1469957425347224
2023-11-23,287464184.0,29350093.1864,0.8974492740000001,0.9199256182807016,1.0572844672280701,1.4227837024652779
2023-11-24,277106206.0,28964944.61252106,0.8657612282638889,0.9961688740624999,1.0266642008680555,1.3355470777430556
2023-11-25,264975326.0,28815009.45094926,0.7949352541666667,1.0604666972916665,0.9616673429513889,1.311078657951389
2023-11-26,261070530.0,28156370.5072251,0.6719186619230768,1.0746552927272728,0.7573204773776223,1.309238247777778
2023-11-27,325833270.0,33173085.2187,0.774404738125,1.0794330895833335,0.8822105306250001,1.2031163307986112
2023-11-28,354701218.0,36452644.17386,1.0216093252430556,1.4244713588541669,1.2460653067708334,1.186545656736111
2023-11-29,322439563.0,33349124.35097376,0.914038270451389,1.4525555815625002,1.1144925030555557,1.657370561423611
2023-11-30,300353116.0,31069214.12767564,0.8576214208333334,1.3235001463194445,1.0617453019791665,1.8303935051736113
2023-12-01,273244057.0,28168729.83613,0.8614392473958333,1.187834985625,1.0774515838541667,2.2047717464930554
2023-12-02,239530536.0,24733484.80647912,0.9226748613194443,0.9997033754166667,1.1635212853819443,1.6478838143055556
2023-12-03,242509894.0,24998463.09568256,0.9738936797569444,1.0340652695833332,1.2344131753819445,1.2305723694444444
2023-12-04,236610792.0,24579834.17312016,0.9520930997569444,1.0630881002777777,1.2081637098263889,1.328373152673611
2023-12-05,229426762.0,23764024.00796,1.0526057109374998,1.0683021460069446,1.2751021968402778,1.1366009735069444
2023-12-06,222059952.0,23236353.37728,0.99459282375,1.0489458344097222,1.1976139862847224,1.1950012051041667
2023-12-07,227344326.0,23671930.12368294,0.9736210614236112,0.9834258681944443,1.1558182261111112,1.1872263229861109
2023-12-08,250361927.0,26698613.420614887,1.0150971307857144,0.9517360857142856,2.18896053875,1.18896053875
2023-12-09,248603323.0,26496142.16534,1.0089650469791667,1.030869868611111,1.1769412237152777,1.1876409799305554
2023-12-10,247830962.0,26721134.32284,1.0296839014583332,0.9887658318055556,1.2111367103472221,1.2376896490277778
2023-12-11,225934950.0,23455016.595243,1.2658974638888887,0.9508262107638887,1.4177606659027777,1.0742444119791665
2023-12-12,236213570.0,24483536.5305,1.2533480886458335,0.9069896928124999,1.4501092713194443,1.4626113983333333
2023-12-13,233114677.0,24288218.19663,1.2925407216319444,0.8806755382638889,1.527853530034722,1.1901923923611113
2023-12-14,245915477.0,26058217.11468524,1.2212265877777777,0.9158014644791668,1.419808175277778,1.2821465050694445
2023-12-15,248417727.0,25177213.64094537,1.2317083826388888,0.9427953356250001,1.424760166597222,1.319742156875
2023-12-16,233699139.0,23999261.00734422,1.3837851968055555,0.9502206228819444,1.6388238475694443,1.2163651697916669
2023-12-17,236629239.0,24140914.96278,1.310961375173611,0.9537313838888887,1.588006683888889,1.2560888092013889
2023-12-18,221741601.0,22374991.4680257,1.3438338898958335,0.9443444608333333,1.6340404445833332,1.1283727301388888
2023-12-19,214370443.0,21557091.74808,1.2526816501388889,0.9948014369444445,1.4800272231597225,1.0474108453819444
2023-12-20,209725965.0,21536983.75263255,1.1867657368402778,0.989639669201389,1.3945592168402778,1.1881636114583334
2023-12-21,228661814.0,23932598.36180622,1.0342326852083334,0.9854867056597221,1.2258286481944445,1.2852110054166666
2023-12-22,244960151.0,25767358.28369,1.0668846700694443,1.0371726097222222,1.2810193603472222,1.3305781150694445
2023-12-23,261390943.0,27924394.44069,1.0589603348958332,1.126663110173611,1.2655866615972222,1.2103677029513888
2023-12-24,255951843.0,27228008.60627106,1.1382915613194444,1.1847333073958335,1.2944674214583332,1.2001405559027778
2023-12-25,264108156.0,27998105.61756,1.0603918099305554,1.1773560765972222,1.2578260702083335,1.0812539961111112
2023-12-26,227978207.0,23478274.09377911,1.30264420125,1.1419327810069444,1.633021341388889,1.1338467856249999
2023-12-27,236872180.0,24975802.6592,1.3799885,1.0191279021527777,1.7359365055208333,1.1849299520486112
2023-12-28,221677495.0,23384758.94755,1.2912012784375,1.0034780659374998,1.549152739375,1.083338404409722
2023-12-29,225584708.0,23837536.09436,1.2025199307638887,1.0112928332638889,1.4654095414236112,1.058809085625
2023-12-30,224796370.0,23817175.4015,1.2078589756597222,1.0326653649305557,1.4579935676041667,1.141616928888889
2023-12-31,242625314.0,26121041.30524,1.1774043922569444,1.0496916000347223,1.3626844225,1.2175475428472222
2024-01-01,231871718.0,25003200.37024472,1.1560526956597221,1.0720180084722222,1.3495998300694447,1.1668766445833334
2024-01-02,266522376.0,28857462.39559032,1.1392073854861111,1.132536413923611,1.2936925612847223,1.1428710316319444
2024-01-03,227911431.0,24343219.94511,1.3696478603472224,1.1703120056597223,1.5691092447916666,1.0883636994097223
2024-01-04,226096167.0,24185506.98399,1.3925986689236112,1.2386376990972223,1.5699136729166667,1.2155317510416668
2024-01-05,206855006.0,21573256.09215008,1.4437708994791667,1.1272443878125,1.7874996633333333,1.1172361611458332
2024-01-06,208350966.0,21622663.25148,1.428241790486111,1.076156579861111,1.7408928393402778,1.1927172026041668
2024-01-07,201924795.0,20735647.10231025,1.3463027282986113,1.0539696890625,1.6956709555555554,1.2985207035416666
2024-01-08,214043858.0,22294579.22235194,1.2996879972222224,0.9760694114930555,1.5791423126041666,1.399556208611111
2024-01-09,226294249.0,23233474.40179819,1.4104747921180554,0.9577571364236113,1.657620051736111,1.1892924212847222
2024-01-10,213203282.0,22434856.88478628,1.4382152394791667,0.8818264441666668,1.6771669588888887,1.1907923827430555
2024-01-11,201794961.0,21426169.22546112,1.3758851389236113,0.9268385556944444,1.672026013923611,1.2100771410069444
2024-01-12,214822849.0,22966951.38818088,1.451357595625,0.9609692878472222,1.6827702902083332,1.153399440486111
2024-01-13,282664127.0,32259032.18730992,1.324804410451389,1.0188067439583333,1.314121848159722,1.1339601330902778
2024-01-14,236088822.0,26230171.66888956,1.251898869861111,1.0164772732291665,1.117088755486111,1.186276728298611
2024-01-15,260111140.0,28292366.731142,1.4201428426736111,1.0126466385069444,1.4542715676041666,1.2923475859027778
2024-01-16,222675475.0,24053404.8095,1.6601825744097223,0.9622943213888888,1.8908880167013886,1.4760080615277777
2024-01-17,212088953.0,22977717.16802,1.5929062545833332,0.9518162116666667,1.8787859666319444,1.3669478906597223
2024-01-18,193781250.0,20930816.64375,1.6185312853472222,0.9414515515972224,1.8696552293402777,1.1981752040277778
2024-01-19,207394345.0,22902472.48666855,1.6548751735069445,0.9422371023958335,1.8465649160069444,1.3974500529861111
2024-01-20,197981770.0,21752257.0699,1.5731675433333332,0.9771908762847222,1.6783321273263891,1.3582908618055556
2024-01-21,189972660.0,20676624.3144,1.4087817707638888,0.9647598964236112,1.5248829477777777,1.3474488847222221
2024-01-22,196236226.0,21428995.8792,1.3755620702430553,0.909198931701389,1.5292426575000002,1.1721327661805556
2024-01-23,179299461.0,19219485.7534581,1.480963576215278,0.9669660256249999,1.5903670994791668,1.197965815902778
2024-01-24,181964301.0,19792257.01977,1.5689408412499999,1.0240200506597221,1.6862886868402778,1.7713292050694445
2024-01-25,204718656.0,22955538.94801728,1.4087109158680553,1.0695497838194445,1.4166948101736112,1.277495874861111
2024-01-26,235331920.0,26925056.8494712,1.1487424574652776,1.1351738786805556,1.1789779551041668,1.2740108978819444
2024-01-27,203968506.0,22926627.10684668,1.1455519729861112,1.1566323090625,1.1108891868402777,1.448287295486111
2024-01-28,187779602.0,21075849.23441032,1.2344331137152775,1.0144081693055556,1.2846475369791668,1.4464591014583332
2024-01-29,184869653.0,20884724.69941,1.2055104263194443,1.0116172114583333,1.2926523845138889,1.2919011596527779
2024-01-30,184446967.0,20643553.55004545,1.1451252948958333,0.9823050874305557,1.2922484822569444,1.3067091291666668
2024-01-31,197929378.0,22213614.09294,1.0657495542708333,0.983274327152778,1.2061310480208334,1.2497347642361112
2024-02-01,238021126.0,27498580.68678,0.9805482738888891,0.9954904167708334,1.073606182638889,1.2636628528819445
2024-02-02,251510734.0,29220517.07612,0.8879527788194443,0.9778831986805554,0.8772763267013889,1.4458090484722221
2024-02-03,248447571.0,29115692.58479979,0.9722516069444445,0.9522645821875,0.953351279375,1.7092249868055556
2024-02-04,281542761.0,33334662.9024,0.9824497228472223,0.9597630373611111,0.9427496626388887,1.5774107816319445
2024-02-05,279915889.0,33312789.94989,0.9725012304861111,0.9299422934375,0.9263579114236111,1.261683937673611
2024-02-06,216414591.0,26155867.46826,0.919212941597222,0.9293240555208333,0.9671945853125001,1.2836800663194445
2024-02-07,223960340.0,27654127.8308486,0.8921811363541666,0.9111791312500002,0.9467761586111111,1.126534097326389
2024-02-08,215298411.0,26239173.04599261,0.9898439645138891,0.8638515828125,1.15234929875,1.3669606598958335
2024-02-09,204766264.0,25319348.5436,0.8828022171180555,0.8797016977430556,1.0427793335069444,1.2771701656597223
2024-02-10,206848574.0,25725233.82148778,0.8768573644444444,0.9056828885416667,0.9603055300347223,1.7960148576736112
2024-02-11,196360682.0,24399022.3566943,0.8318583624305556,0.9232743964583333,0.9153571153124999,1.4657267599305555
2024-02-12,205391130.0,25676427.8304555,0.8545005181597222,0.9239948539236109,0.9215793186458333,1.4077489008680557
2024-02-13,211030055.0,26801114.53737755,0.8361063336111111,0.9521455356597222,0.9010741029513889,1.3592842945833334
2024-02-14,214065970.0,27756549.3230741,0.8127370658333333,1.0290708400347224,0.8415114792361111,1.203700116597222
2024-02-15,203674751.0,26705672.44806671,0.9371260427777778,0.9955868937152778,0.9358095597222224,1.2577252947916666
2024-02-16,209218569.0,27695184.63241929,0.9636716696319019,1.0030119626993865,0.9762783982208587,1.2722425741104295
2024-02-17,231889610.0,31503787.3245363,0.8280956177430556,1.0474571675694444,0.9210267831944444,1.3219523094791665
2024-02-18,220114429.0,29778094.68263769,0.8923582367013891,1.0345617415972224,1.0236960339930556,1.3289353069097223
2024-02-19,221613743.0,30232759.56925328,0.9816534627430554,1.0586065947569443,1.1114257109375,1.3857177757291668
2024-02-20,241726033.0,33696609.0002,1.008483445277778,1.0940476915625001,1.101864136736111,1.2054958388541666
2024-02-21,239685755.0,33508068.549,1.0817980853472222,1.0733860249305556,1.0964153878819445,1.1663378379166667
2024-02-22,237266986.0,32984856.39372,0.9721707427430554,1.0547488552777777,1.0262277232986112,1.2918548892013888
2024-02-23,234692713.0,32462696.06216,0.9329575483333333,1.0687132655208333,1.0331132625347221,1.4235677483680556
2024-02-24,229547362.0,31555559.07878044,0.923897428923611,1.0737791187847223,1.0468591898263888,1.7202209276736111
2024-02-25,232856171.0,32072239.79925452,0.9625425802083333,1.0848818595138892,1.0747331978819445,2.568966393125
2024-02-26,234273668.0,32754937.7503698,0.9471714906597223,1.1078487603472222,1.0635133880555554,1.6312201288194446
2024-02-27,245027042.0,35033966.46516,1.0159713040277778,1.1789755955902779,1.0917413974305556,1.3548435383680557
2024-02-28,213158642.0,30313290.47882,1.0693525833680555,1.1463788725347221,1.1813392786805557,1.2818401997569444
2024-02-29,202053330.0,28385025.6298572,1.2191551214583334,1.0205191231944444,1.4174312254861112,1.1008467135763889
2024-03-01,201305222.0,28509797.71334006,1.4521253100347222,0.962721439513889,1.6233269243750001,1.3114579388194443
2024-03-02,206638438.0,29220741.51758,1.7439076830902778,1.038320268263889,1.8742669348958334,1.4869354254166667
2024-03-03,204577712.0,28790777.86113664,1.8659278764236111,1.1125482773263888,1.9307451234722224,1.3453925351736111
2024-03-04,213323978.0,29948553.27142,1.8954328874305557,1.0601213923611112,2.04561891375,1.2207822604166667
2024-03-05,212366553.0,28850586.60406734,1.7942627373611113,0.9826577083333334,1.9360009303125,1.057021173611111
2024-03-06,197030816.0,27149853.40948736,1.5572553560069446,0.9017184652777777,1.761152910451389,1.0764413923611111
2024-03-07,196855550.0,26988895.905,1.6574365352083333,0.8665470868055556,1.8739071935416665,1.1327418194444443
2024-03-08,197560791.0,26981019.47063952,1.7960891938888888,0.8890789236111112,2.0431461194444447,1.266250017361111
2024-03-09,206368292.0,28031005.10236,1.896288382534722,0.9313583749999998,2.1614945744444447,1.4030791770833335
2024-03-10,202426003.0,27076485.96719976,1.8823584125,0.910598579861111,2.137738591597222,1.383270982638889
2024-03-11,206975949.0,27697521.49518,1.9368664149652777,0.882036638888889,2.2794579599305553,1.3186389513888888
2024-03-12,211448256.0,27796987.73376,2.0918874978125,0.9393496145833333,2.525867808333333,1.3447373194444445
2024-03-13,223798389.0,29541434.34566169,2.4258858278125,0.9263110729166668,2.952791231388889,1.450977576388889
2024-03-14,248322294.0,32103106.16832,2.477690006736111,0.8668570104166666,2.913992267638889,1.2623722569444444
2024-03-15,268311574.0,33914582.9536,2.2157182786111114,0.7782877395833333,2.62583772,1.1011253715277778
2024-03-16,252697888.0,31663045.3664,2.001632442395833,0.8345882326388889,2.5386997076041666,1.2052850381944444
2024-03-17,246609388.0,31150790.36961216,1.8403020053124999,0.894864298611111,2.359896125208333,1.2633945555555557
2024-03-18,245693184.0,30498526.36140288,1.8338704316319445,0.8787363125,2.3578768017361114,1.2144180069444444
2024-03-19,251771927.0,28284058.27918,1.790439391701389,0.8804765069444445,2.296146339861111,1.0488379444444442
2024-03-20,230172948.0,27801151.807995,1.8213012261458335,0.8692826701388889,2.4251038749305556,1.026668361111111
2024-03-21,209931476.0,25443711.68571808,1.5428246802430554,0.9215459062500001,2.0629917351041667,1.078670638888889
2024-03-22,196965007.0,23121357.78646705,1.750377831111111,0.9167870034722223,2.375337245590278,1.027140923611111
2024-03-23,192499586.0,22758178.85503216,1.9165752061805559,0.955291267361111,2.5062072563541666,1.0702216840277776
2024-03-24,194312578.0,23360475.75724736,1.928015077395833,0.9538557708333334,2.5609375903819447,1.1802955347222222
2024-03-25,207661214.0,25021099.67486,2.3434260940277776,1.054619357638889,2.9550215227083334,1.2218079444444443
2024-03-26,201943937.0,24415021.9833,2.5193234291666666,1.1500515416666668,3.0342787734375003,1.3580312777777777
2024-03-27,186792478.0,22321701.121,2.650223930034722,1.0962029791666668,3.1512043262847222,1.738314590277778
2024-03-28,195030995.0,23516837.3771,2.609710432951389,1.1107173993055557,3.1018316224305553,1.4440216770833334
2024-03-29,200991628.0,24120265.62708896,2.7356400109375,1.1151118229166666,3.2255519874652774,1.5465282569444445
2024-03-30,207513828.0,25453550.68611912,2.5194750099305554,1.1883523819444446,2.970560400659722,1.47595334375
2024-03-31,198091502.0,24391006.64126,2.2327742318055552,1.2158576527777778,2.603684761736111,1.4510226909722224
2024-04-01,190949127.0,23034193.19001,2.0864693396180556,1.070824673611111,2.643404862361111,1.344290826388889
2024-04-02,211491210.0,24669774.9895401,2.241184369722222,0.9285870381944444,2.8349443101041665,1.2193617256944445
2024-04-03,200577096.0,23507840.23983792,2.3277215271875003,1.0049005277777776,2.9848524940972223,1.8020210069444442
2024-04-04,211881162.0,25273185.00336,2.2802643945486114,1.1112411631944445,2.9091621769791667,1.7158548368055557
2024-04-05,194824653.0,22979567.82135,2.293332699652778,1.1327573958333335,2.8536426447222225,1.214406798611111
2024-04-06,208123546.0,24908225.98528,2.206993544895833,1.1715343194444445,2.8071374361805557,1.800568
2024-04-07,215861504.0,26045190.6950528,2.10859420625,1.302002045138889,2.6091512055555555,1.922673138888889
2024-04-08,224323922.0,27624340.21258014,2.2360444071527774,1.4896460694444444,2.6175009799652775,1.2816923576388888
2024-04-09,210173632.0,25469353.54942208,2.3038929395138887,1.3892226527777778,2.686302314861111,1.4280409965277778
2024-04-10,192652161.0,22971843.67764,2.405747912291667,1.3081281180555555,2.849330639444444,1.278461138888889
2024-04-11,206391378.0,24853649.73876,2.3952894353472223,1.323095829861111,2.8402809666666666,1.5372046840277778
2024-04-12,177114511.0,20341601.58835,2.2386565135416667,1.3612280868055555,2.5768077630555553,1.1678039375
2024-04-13,201323379.0,22171679.30578872,2.183270757951389,0.9746740902777778,2.561751087986111,1.0941847430555556
2024-04-14,183075456.0,20581608.2229312,1.8239572054513888,0.9913014375000001,2.186571756041667,1.0720707222222223
2024-04-15,197563737.0,22012551.57654,1.7357719451388889,1.056080222222222,2.0873644884722222,1.1946475555555556
2024-04-16,192450819.0,21511280.745609928,1.7520044577777778,0.8597062673611111,2.1333961352083333,1.0746167187499998
2024-04-17,202442084.0,22196831.13048856,1.7791499500000003,0.9873305381944445,2.1299116237499995,1.17483278125
2024-04-18,211541144.0,23104523.74768,1.6901324916319445,0.8785881145833333,2.1998975663194447,1.3039215
2024-04-19,214294265.0,23531653.23965,1.6371258740972223,0.8315485451388889,2.094920421597222,1.1506778506944444
2024-04-20,213778178.0,23733653.32156,1.5898134305208333,1.0082715729166667,1.9892166731597223,1.2988377916666667
2024-04-21,203808325.0,22677752.32275,1.5568998634722222,0.9713581701388888,1.989268326284722,1.19382740625
2024-04-22,209243298.0,23473229.12701998,1.5838836800347222,1.0021871493055556,1.9646670549305558,1.1729851701388887
2024-04-23,211132704.0,23900222.0928,1.6610739477430556,1.1761256319444444,1.9868474269444443,1.2128264722222222
2024-04-24,199214827.0,22559148.766076367,1.7660370730555555,1.2034995625000002,2.0415896275694445,1.1844564652777778
2024-04-25,221543958.0,25969398.26483706,1.5235630685069443,1.2414581527777777,1.7549164191319444,1.2349700555555556
2024-04-26,269218098.0,32338477.93176,1.1596850467013888,1.4042253854166669,1.2988264413541666,1.1982227881944445
2024-04-27,252134947.0,30171453.605662767,1.1293322067708333,1.4128978784722221,1.240547878298611,1.4588753159722223
2024-04-28,249221870.0,30202361.0398168,1.1005937390277778,1.3723634618055556,1.1980105635069445,1.86811540625
2024-04-29,236623148.0,28147866.23752496,1.308407595347222,1.3222951284722224,1.351735968472222,1.2201861354166668
2024-04-30,254961519.0,30495503.65454694,1.2900551719444442,1.2470083333333333,1.3500882595833332,1.1100515069444445
2024-05-01,262788320.0,31647981.0485472,1.2631606685763888,1.2509044999999999,1.2998509471875,1.142397951388889
