,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-26,1238015550.0,77810626.7544495,2.6417107615972224,1.0488489368055554,2.9565739046180557,1.8254888729965155
2023-08-27,1242341740.0,78419381.0508802,2.559065002569444,1.0425660629166669,2.9063581934722222,1.376080395
2023-08-28,1203567986.0,76406046.2768387,2.4826455596527777,1.0322889232291665,2.862434889270833,1.2727274432638889
2023-08-29,1310477660.0,86867370.552888,2.2718018068402777,1.0643008375347223,2.5705638548263887,1.096379645798611
2023-08-30,1259036787.0,82894982.05608,2.3587382036458333,1.1125563527083333,2.5775231393055558,1.0741396663541667
2023-08-31,1262572790.0,80416442.6785308,2.7728727253472223,1.1223701882291668,2.9438499274652776,1.116017954375
2023-09-01,1300933410.0,83064598.2285,3.7477082808333333,1.1392044365972223,3.940896220381944,1.181894307326389
2023-09-02,1259382039.0,79844821.2726,3.8617118001041666,1.1114097663888889,4.003415196111111,1.2126207701388887
2023-09-03,1270269888.0,80204840.72832,3.6726323999305555,1.0945436234027777,3.9284563562499994,1.3673796774652776
2023-09-04,1272038444.0,80421234.27925453,3.5943885228819443,1.0675509119791666,3.968782382256944,1.2175815601041666
2023-09-05,1312016922.0,83976181.01954801,3.605329747083333,1.0542779403472222,3.6341417757638887,1.2153118225347221
2023-09-06,1257811373.0,79996803.3228,3.7032287269444444,1.0598902930902776,3.786991972638889,1.2361924271875
2023-09-07,1290426224.0,82019490.79744,3.8046819752430547,1.0651350916666666,4.040569101770833,1.320075612951389
2023-09-08,1317794951.0,83868213.21930084,3.450263069027778,1.0634098506249998,3.730302499722222,1.2576844179513889
2023-09-09,1290007330.0,81732439.2150196,3.245742768784722,1.0747536916666667,3.264392403784722,1.7404294069791666
2023-09-10,1241815937.0,76080499.12459224,3.797863968680556,1.048506888715278,3.9826392048958335,1.1077108654166667
2023-09-11,1238431695.0,74762697.23070075,3.734956180972222,1.0326150073611113,3.9748670778125006,1.1389398321527777
2023-09-12,1241084147.0,75574925.55097917,3.3066274096842103,1.019492280982456,3.541797909263158,1.1830938291578947
2023-09-13,1261334548.0,77233646.02942611,3.0860125776041665,1.0586819997916668,3.3667813759375003,1.1997876585069445
2023-09-14,1231928506.0,76416463.6307547,3.04865297125,1.0584973380555556,3.2673266363541664,1.2134740036805554
2023-09-15,1236278190.0,77243662.6965339,3.304916193055556,1.0626230993402777,3.3341136000694442,1.2424979685416666
2023-09-16,1243752415.0,77187274.8749,3.013896860833333,1.0982566507986113,3.1216631055902777,1.3127280477430556
2023-09-17,1220955675.0,75044953.91332425,3.1421955026041664,1.1204268953125,3.2678352032638887,1.2606524889930555
2023-09-18,1215783470.0,75343998.2581132,3.087772887395834,1.0981328194791666,3.2871669392708336,1.2053940256944446
2023-09-19,1253972641.0,78562125.80250819,3.0577722549999997,1.1174754724999998,3.1390909103125,1.1610871711458333
2023-09-20,1210718125.0,75766740.2625,3.1771795111111114,1.1231321696875,3.334077390138889,1.117198825798611
2023-09-21,1245222956.0,76245001.59588,3.213277600902778,1.1345737652777776,3.4475774701736115,1.2364349368402778
2023-09-22,1235547872.0,75957492.35093343,3.501700633576389,1.121839896284722,3.791732031493056,1.2976865656944443
2023-09-23,1270443765.0,78106882.6722,3.3032136708680557,1.1303137102777778,3.591259600972222,1.6094449623958331
2023-09-24,1284736213.0,77947695.37820582,3.1129203609375002,1.1231529533680555,3.426798275,1.7098709139930552
2023-09-25,1290742749.0,78653836.00668313,3.222974654618055,1.1250117296180555,3.607717016145833,1.4843459128819445
2023-09-26,1312715301.0,79550980.43664934,3.2482940561111113,1.1481316159375001,3.5886836123263888,1.2124495153819446
2023-09-27,1317249793.0,79667267.48064,3.4488485152430552,1.1755769372569445,3.7992041418749998,1.2833814686458334
2023-09-28,1376364265.0,84591347.7269,3.1778696578472223,1.1897493552430558,3.5385559611111113,1.287552672951389
2023-09-29,1365290374.0,84784532.2254,3.008792480486111,1.2166028502083333,3.2091819942708337,1.1598745019444445
2023-09-30,1407224674.0,87318291.0217,3.1733969971874996,1.1843192816666666,3.274381013368055,1.298927725763889
2023-10-01,1457361339.0,92102117.87153454,3.2084115638541664,1.1685006790277777,3.3167569504166665,1.255521829548611
2023-10-02,1420901599.0,88148827.72256275,2.8803173464930554,1.1618695661458334,2.9598940618055556,1.1028474787152778
2023-10-03,1408091084.0,86326783.50781427,3.6209685988888887,1.1654214965972223,3.90477732517361,1.1832602998611113
2023-10-04,1461185808.0,89724143.76395616,4.088850619583333,1.1564669596875001,4.473696965138889,1.1435676003125002
2023-10-05,1440652986.0,87688124.45315298,3.5074954728819443,1.1431211940625,3.8924158207291666,1.152699646284722
2023-10-06,1453761210.0,89186723.7842295,3.3269298502430553,1.1230697101041667,3.758371321805556,1.334880681354167
2023-10-07,1415604292.0,86903947.48588,3.442798308854167,1.1464065195486113,3.662064938125001,1.3831670644444445
2023-10-08,1425688191.0,86914400.27051592,3.6372817009027774,1.1648375781597222,3.877852290694444,1.3290955104166666
2023-10-09,1373459693.0,80587431.5910456,4.309229797604167,1.1432842991319445,4.565250282638889,1.1305829333680555
2023-10-10,1385734825.0,81706680.62337574,4.408890118958333,1.1219947170833333,4.696465496423611,1.4813270634375
2023-10-11,1383372547.0,80802790.47027,4.280670781284723,1.136624341875,4.569851367465278,1.2058784846180555
2023-10-12,1375104706.0,79485947.37955336,4.298675355243056,1.1303010924305557,4.648949955243055,1.5075804156597221
2023-10-13,1412515382.0,82364421.68149573,3.9722639848263888,1.1178333313194446,4.333449021145833,1.418494580625
2023-10-14,1437087844.0,85947050.4334016,3.789454530069444,1.1095084760416667,4.057037058263889,1.4731158613541666
2023-10-15,1385189061.0,82061190.27718407,4.041999116493056,1.1288702911805555,4.140453595208332,1.4320171028125002
2023-10-16,1401124233.0,84064399.52917206,3.378775887118055,1.105462491736111,3.7122548323958333,1.285333595
2023-10-17,1418926178.0,83816749.7438579,3.1938180230208335,1.0710372759722222,3.5612751745486113,1.3382123338888892
2023-10-18,1423873440.0,83367789.912,3.4535391754513887,1.0817047822916668,3.859521479444445,1.3201996871875
2023-10-19,1470406445.0,86489307.0949,3.7300181719444447,1.1097276715277777,4.110770381631944,1.3791213127083333
2023-10-20,1472214356.0,88161377.83181313,2.7535459494791663,1.0965777486111112,3.1560268554513886,1.1805693644097224
2023-10-21,1448418478.0,88563547.83731,2.5937716828125,1.1071036328819444,2.999163770243056,1.2672094440972224
2023-10-22,1463570868.0,90085421.3529624,2.6698495959375,1.125469549236111,3.0114408672916664,1.2612231319791667
2023-10-23,1681404315.0,112577484.3244086,2.3257416447916666,1.1727712741666667,2.713228036736111,1.04238961375
2023-10-24,1587123087.0,105578062.37156442,2.5820400545138886,1.2775458644444444,2.800336373229167,0.9927697549652778
2023-10-25,1856925503.0,126675911.08694927,2.6089069188541667,1.3123285394097222,2.904885562395833,1.0315531590277778
2023-10-26,2023202255.0,145294449.0607955,2.3329943798263892,1.3639863851041667,2.704994263576389,0.9776340435069445
2023-10-27,1918216272.0,130150974.0552,3.0247932708680554,1.4255507658680555,3.1765757228819447,0.9989789679861111
2023-10-28,1898418676.0,131046721.13726117,3.1822711005902775,1.4435604169444443,3.5391686292013893,1.0747067374305557
2023-10-29,1882492684.0,130532042.70856,3.1310172893055555,1.5284786085763888,3.3733658752430555,1.0846597765625001
2023-10-30,1879311486.0,130931631.22962,3.1181858675347223,1.6081466003472222,3.4245917027083332,1.020458182222222
2023-10-31,1853606892.0,126582814.65468,3.2302794459027777,1.6846492772916666,3.547308388715278,1.0329546287152778
2023-11-01,1819336029.0,125259921.09462824,3.3584160997569446,1.7239461413888888,3.730771318402778,1.044103167638889
2023-11-02,1783623047.0,121047397.38016294,2.958367009097222,1.7425618894444446,3.333557228576389,0.9727601580555556
2023-11-03,1811197164.0,123448789.80601189,3.237543524236111,1.8056606068055554,3.6292537102083333,1.0774238813194446
2023-11-04,1824554031.0,125814239.69028096,2.7363241830902774,1.9085820134375002,3.0709533436458334,1.1406558647569445
2023-11-05,1925940010.0,137242485.1126,2.7487136330208335,2.0242048877430556,3.0074513508680556,1.0499683828819444
2023-11-06,2085421848.0,159374277.30657792,2.6670914684722224,2.1385471079513887,2.8671803914583336,1.068696549027778
2023-11-07,2066928377.0,151817956.219027,2.937558063125,2.380514231076389,2.9076068128472223,1.0314453631944445
2023-11-08,2110791871.0,159449049.0719903,2.8732819347916663,2.3526789344444445,2.9535312253125,1.0539415684027778
2023-11-09,1817614076.0,133719341.08775435,3.2057381132291662,2.4571100830208334,3.2040326065625004,0.9659119391319445
2023-11-10,1841578475.0,138880928.02414325,2.9506510189583333,2.4135539521875,3.156406338958333,1.0390556304166667
2023-11-11,2082289339.0,163147369.71065,2.893471695749129,2.2641280286411147,2.8975476627526136,1.0072461620138888
2023-11-12,1998632889.0,155953324.32867,3.4175746520138888,2.382967465694444,3.3728857277777777,1.0013121752777778
2023-11-13,1923674013.0,143910052.91253,3.8134383153124998,2.682463812986111,3.895999368715277,0.9807596050347224
2023-11-14,1808360879.0,131063016.23692706,4.0209043628125,2.7086471913888888,4.334451349895833,0.9828011589236113
2023-11-15,1856941969.0,141644376.5939727,3.113164069097222,2.698989846423611,3.485805980451389,1.0761952668402779
2023-11-16,2326940276.0,184567341.30506036,2.8590334646875,2.7764846432291663,2.8989389512152774,1.089732662986111
2023-11-17,2786326066.0,240487802.75646,2.662577125972222,2.6006420216666672,2.582228625659722,1.0343376889930556
2023-11-18,2696124181.0,216263157.4421224,3.026396585277778,2.852085459513889,2.852241194340278,1.0279323638541666
2023-11-19,2593991555.0,209257298.74185,3.9398472406944447,3.185269760451389,4.054951401076389,1.0250004277430556
2023-11-20,2475683796.0,192434901.46308,3.711493970851063,3.4572005650000004,3.8118504251773055,1.040264623923611
2023-11-21,2044335215.0,147402436.24356705,3.878590761840278,3.503289326180555,4.389783871215278,0.9696952152083335
2023-11-22,2034620154.0,154024285.89686796,3.5730391206944443,3.2307049957291665,4.235406000451389,1.0505816252430558
2023-11-23,1966724782.0,149791836.57669637,2.9513569903508774,3.2960404620350876,3.2462913095804193,1.064155625173611
2023-11-24,1988195644.0,155501712.0424371,2.748981712291667,3.1468309871180558,2.685959379409722,1.059990404340278
2023-11-25,2012193408.0,158822425.69344,2.656904022708334,3.124174768888889,2.565198576111111,1.092204024826389
2023-11-26,1917586096.0,150850208.48992512,2.8638625415384613,3.448538555944056,2.789453000524476,1.0590000965972222
2023-11-27,2038086277.0,160580817.76483,2.626218725347222,3.3857198396875,2.6063431154166667,1.0220296914930556
2023-11-28,2075507020.0,167700967.216,2.5878611440972223,3.1264182047569444,2.702740786215278,1.0828211452083332
2023-11-29,2133021120.0,171551913.7025376,2.2267502268055557,2.635575920902778,2.082524542083333,1.0603153592013888
2023-11-30,2367057305.0,197459802.03023475,2.0630106180902774,2.4597002251041666,1.9564447263888889,1.1530106716319446
2023-12-01,2335764983.0,195808743.4874286,2.0566220696527777,2.5363410791666663,1.9236162356944446,1.085314315
2023-12-02,2390219837.0,206563850.01026827,2.1447464618055556,2.688643966909722,2.0151556423611106,1.1061166977777779
2023-12-03,2372504557.0,202801689.53236,2.321629805277778,2.8990775934722226,2.136612846423611,1.0685273106944446
2023-12-04,2568096156.0,236433287.77887204,2.3341886503819445,3.03764191875,2.2652183197916664,1.0635442805555555
2023-12-05,2443628984.0,230723270.06371737,2.555028726527778,2.993775822465278,2.459264180138889,1.0036654301041665
2023-12-06,2667646787.0,252679503.66464,2.6107451720138886,2.9141528319097225,2.5360592052430553,1.0198254218402778
2023-12-07,2575681620.0,247445733.2334,3.336367717847222,2.9006203215277777,3.4385129022222225,1.0269926080208334
2023-12-08,2603055866.0,264538285.59090927,3.0881869415625,2.9416064749305555,3.2777921556944443,0.9960283118750001
2023-12-09,2494537588.0,245587225.5386,3.0240236241319445,3.235585085381944,3.0201918405208334,0.9762722212152778
2023-12-10,2510819903.0,255727007.12055,2.8068018396527776,3.5121272981944447,2.8941862447569444,1.0288493618402776
2023-12-11,2383497223.0,224401687.23078185,3.604593234826389,3.536112992048611,3.488067420486111,1.0085365370138888
2023-12-12,2291980857.0,215261375.22169152,3.2395083261805557,3.2942722992708333,3.51533278625,1.0052485618055558
2023-12-13,2097327450.0,202118397.692775,3.5928311198611107,3.3518580716319444,3.7215966764930553,1.012774300034722
2023-12-14,2108885799.0,207186662.8572934,3.0139886436458334,3.39961322875,2.9687183265277777,1.0440073208333334
2023-12-15,2052143247.0,190672981.3017853,3.603905188819444,3.5617275102083337,3.463087888333333,1.000127274513889
2023-12-16,2128687902.0,206887177.19538,3.816689447569445,3.669759860833333,4.003908358194445,1.0901770389930556
2023-12-17,2033784092.0,189390876.06670168,3.338763425486111,3.7973414420833334,3.5826812573958335,0.9818932488194445
2023-12-18,1965815351.0,180824031.04206824,4.092692375902778,3.6895494642708337,4.334525644513889,1.0643284053125002
2023-12-19,1951844826.0,176246512.9912524,3.321165159826389,3.636648975520833,3.4715378791319442,1.0395415291666668
2023-12-20,1963572810.0,179600778.9827592,3.6703420583333335,3.605018927326389,3.9857274002430554,1.0790133186458333
2023-12-21,2047916045.0,194224357.7078,3.3293277931597225,3.7078149596874996,3.6555322926736107,0.9954511188888888
2023-12-22,2095787645.0,199707604.69205,3.8609425985763886,3.4313721011111107,3.9846100018749997,1.0493059154166666
2023-12-23,2049270131.0,191726864.97087792,4.304564094444444,3.8444562387847228,4.405651701423611,0.9435046362499998
2023-12-24,2008544220.0,184547814.7246236,4.206003990451389,4.126116444270833,4.278533934722223,0.9772021104513888
2023-12-25,2088642939.0,197378804.6055802,4.172274539756945,4.218517372291667,4.401389067326388,1.0282205813541667
2023-12-26,2011882181.0,183886031.3434,4.982067735763888,4.2646791253472225,5.104038441388889,0.9995263150347221
2023-12-27,2046805610.0,191417260.6472,4.266686073298612,4.400344504826389,4.493960849375,1.0723812692708334
2023-12-28,1985632887.0,182211800.43884367,4.1808958872916655,4.34297836454861,4.254754116458333,1.0215293342708334
2023-12-29,1984674245.0,180565662.8101,4.677119475486111,4.428818658472222,4.986916377048611,0.993281606701389
2023-12-30,1995847462.0,179811586.0168467,5.0582665309375,4.57528999861111,5.536586647395833,1.0720477959374999
2023-12-31,1987782359.0,177756105.63939446,4.965202857118055,4.642412346701389,5.599874146006944,1.0879905362847222
2024-01-01,1979145111.0,182230577.7533694,4.7034807525,4.6700063074305564,5.296845173333334,1.121901222951389
2024-01-02,2025414764.0,184697572.32916,4.6499173731250005,4.394616559618056,4.7001855119444444,1.007558642673611
2024-01-03,1689414762.0,138530963.04684755,5.179061278090278,4.252463407118055,5.440349298541666,1.0029645604513888
2024-01-04,1607284751.0,135149406.22160053,4.644172717847223,3.600153139409722,5.175220449270833,1.0466605735763888
2024-01-05,1566600731.0,129429513.18980186,4.6898737483333335,3.3424902443402775,5.048487185277779,1.017802513576389
2024-01-06,1554946994.0,125348149.00435506,4.621829233090278,3.3030051977777775,4.884695731631944,1.1160913200347222
2024-01-07,1499141919.0,117038009.61633,4.4323742853472226,2.8517527198611115,4.83497399107639,1.167193586875
2024-01-08,1381245730.0,112309090.3063,4.1164583349652775,2.6625925132638892,4.555884366597222,1.0536604303819443
2024-01-09,1405006528.0,111360817.40928,4.1172944176736115,2.5102673662847224,4.471968204861112,1.016412769409722
2024-01-10,1336249301.0,110770964.76754592,3.9055140930902783,2.301210944340278,4.4234114090972225,0.9995239030555556
2024-01-11,1290370169.0,109100797.78895,3.841297948263889,2.3593890859375,3.895621825729167,1.02761446375
2024-01-12,1329957492.0,106434449.95022231,4.166873036875,2.2883592421527776,4.274692498159721,0.9967057471875
2024-01-13,1317827959.0,106638638.44228,4.688377968784723,2.3813555296875,4.999516717222223,1.0593833397916665
2024-01-14,1329451200.0,106169972.832,4.154244537708333,2.455877943680556,4.439870526875,1.0322578909027778
2024-01-15,1317700906.0,106997313.5672,3.910870387187499,2.466293441736111,4.286377972951389,1.0264782652083335
2024-01-16,1351931927.0,109925152.36615336,3.9566908610416665,2.5684788340277778,4.1512238140972215,1.04922452875
2024-01-17,1344071047.0,108277301.73019288,4.204479862222223,2.5499957507986113,4.478314965347222,1.0024826111458334
2024-01-18,1367834754.0,106730203.52926932,4.400254809062499,2.7488547009374997,4.486184932291668,0.9665045217013888
2024-01-19,1393168412.0,109502521.71088757,3.9337194233680557,2.711093616979167,4.369804402986111,1.0945684385069445
2024-01-20,1773423238.0,155543724.57468683,3.274833973680556,2.657821520625,3.6245180678124993,1.0610410500694445
2024-01-21,1854679672.0,158339790.19921663,3.0059011067013888,2.394441020347222,2.8025642208333332,1.0826801105208332
2024-01-22,1705312044.0,137119741.7529665,4.401078195590277,2.745694352326389,4.101934014444445,1.0792991357291666
2024-01-23,1618647481.0,126620414.96755488,4.642133707118055,2.901748541736111,4.894045973854166,1.0405317403819445
2024-01-24,1586517080.0,125445905.5156,3.7657572001736117,2.7536050538194443,4.040495831736111,1.1184753333333335
2024-01-25,1593894188.0,124299009.42620224,4.024146074583333,2.9071257686458334,4.365388617638889,1.0665219414583333
2024-01-26,1605721183.0,128196443.8035259,3.484685071076389,3.003495440763889,4.059226777013889,1.0755726196527777
2024-01-27,1628056196.0,130439862.42352,3.3107703860416664,3.063405188263889,3.741617991458334,1.1540762285069444
2024-01-28,1642997813.0,129418937.73001,3.3550298271180554,3.1481364827083334,3.7131365713194446,1.0045919833680554
2024-01-29,1782749162.0,144935688.46645477,3.103047395763889,3.109561998715278,3.452178001805555,1.0786375210069443
2024-01-30,1773615820.0,141303972.3794,3.248898099375,3.058910807534722,3.5129013043402773,1.1199595210763889
2024-01-31,1714750003.0,135070857.73631,3.608800439652778,3.0851202245138887,4.001433687951389,1.025666181840278
2024-02-01,1716718646.0,136175049.98323402,3.717736791354166,3.1348536001388885,4.207406453020834,1.1065555373611113
2024-02-02,1731389035.0,137190973.2885932,3.5463990803125003,3.1775401196527775,4.039198540868055,1.1704216959374998
2024-02-03,1759440487.0,138309616.68307,3.5815486684027777,3.13047031125,4.142385439930555,1.277690624236111
2024-02-04,1724931070.0,134975856.2275,3.631540376423611,3.086208365277778,4.322008525104167,1.119201403611111
2024-02-05,1715766754.0,134327379.17066,3.754325268263889,3.246063902708334,4.348386689895833,1.150607463888889
2024-02-06,1691061499.0,132741986.19087876,3.896135274131945,3.343171829513889,4.4998420496875,1.1570076011805555
2024-02-07,1731561394.0,138750014.50122,3.7896878122916666,3.5921082692361117,4.2741495122222215,1.130784993298611
2024-02-08,1766608663.0,141046035.65392,3.439285489131944,4.000787546111111,3.5391358541319446,1.13407444375
2024-02-09,1858037342.0,151500667.3723694,3.3956934432291663,4.329742444340278,3.4828275943402773,1.1816485699652777
2024-02-10,1858257971.0,151313895.57615322,3.5847647766319444,4.497434032743055,3.589401604965277,1.198955868298611
2024-02-11,1876545804.0,152372047.6750626,3.4799436448263887,4.574665223055556,3.4865230957986113,1.2173005712152778
2024-02-12,1919077715.0,157985923.5203342,3.7472491064930558,4.5924510415625,3.9471643085069448,1.1213972647222223
2024-02-13,1990773469.0,161511451.53997,3.7874284515625,4.419058528472222,3.747395898611111,1.12728010625
2024-02-14,2247113243.0,192128182.2765,3.567657863368055,4.0473433689236105,3.5738328321527777,1.1231382904166667
2024-02-15,2182463906.0,186316943.65522,3.641507946840278,4.080234243680555,3.5332960559375,1.0590985051041666
2024-02-16,2221278729.0,193673292.38151,3.715886973251534,4.575771290858897,3.641284800122699,1.0711985039263805
2024-02-17,2154163936.0,180105036.77813697,4.2840574367013895,4.7468954135069445,4.227015851493055,1.2044480856597222
2024-02-18,2132991863.0,181730906.7276,4.0506021215625,4.569084636111111,4.200189156006944,1.2045589731597222
2024-02-19,2232732210.0,199802606.0445474,3.5495495118402776,4.605633319826389,3.4126949584027777,1.0826406475347221
2024-02-20,2044576523.0,176140267.45645,4.376922539097222,4.742370709756945,4.149294513020832,1.0661570421180555
2024-02-21,1977173356.0,167404697.7271572,4.774611610590278,4.547385714131945,5.035027737256944,1.079503230763889
2024-02-22,1951083804.0,164173575.98165724,3.7120785790625,4.721523860868056,4.1298601398263886,1.1051163815277778
2024-02-23,2008979093.0,169948561.79299757,3.7271072694791676,4.594477341145834,4.096821182881944,1.0308641494444446
2024-02-24,2060817446.0,177606111.02545255,4.043951378611111,4.849869259791666,3.9393922743750003,1.178813651111111
2024-02-25,2080677262.0,179269987.71465328,4.103371663854166,5.043859602152778,3.8063762248611113,1.2146979751041667
2024-02-26,2167632748.0,193522848.55802563,4.283097936597222,5.045340370868056,4.216998113645833,1.129390217013889
2024-02-27,2432588265.0,238082667.8862024,3.5545858213194443,4.116050187256944,3.1971884068402776,1.0789465224305557
2024-02-28,2613115006.0,304872127.75002,3.9457849535416667,3.916664929270833,3.5396192367361112,1.0433233621180555
2024-02-29,2590333442.0,303915015.6161572,3.8350578946180556,4.4705926668750005,3.427558460277778,0.9856528911805557
2024-03-01,2650063769.0,370585659.4748153,4.224972129756945,4.868299127777778,3.9214972845138885,1.0280498143402776
2024-03-02,2504128852.0,357154332.38854533,4.552599667916667,5.160328829027778,4.049067477048611,0.9876200903472222
2024-03-03,2643183602.0,408063856.32385886,4.554732389027778,4.978949580555555,4.102677391631945,1.0231879253124998
2024-03-04,2537978618.0,461955101.83378893,3.851090735520833,5.528370309027778,3.393028967708333,1.0175928506944443
2024-03-05,2313360817.0,354243808.3604097,5.106939933993056,5.818901496527777,4.786538498993056,0.979706375
2024-03-06,2199584624.0,347266483.180643,5.114127710659722,5.040976892361112,5.0102335678819445,1.0188068124999998
2024-03-07,2255423716.0,355733525.4586604,5.116191608055555,4.2925335138888885,5.30684061125,1.0355566319444445
2024-03-08,2330789013.0,383741103.10032,4.482004351840278,4.341240868055555,3.7868195655208328,1.0487617534722222
2024-03-09,2533700043.0,453446592.62454534,4.430581221180556,4.414368944444444,3.8730371168402775,1.0180212604166667
2024-03-10,2343993916.0,398524509.52178794,5.717847342534722,4.974707225694444,4.825436142083333,1.0007850659722222
2024-03-11,2438032207.0,444465071.41198194,4.973375094236111,5.675523184027778,4.522106761631944,1.0374905868055555
2024-03-12,2249761801.0,378634911.1083,5.699737039826388,4.999996204861111,5.289010395902778,0.9978452569444447
2024-03-13,2253408873.0,381119042.69049,4.981360179131944,4.559406763888889,4.767454666979167,1.0212728020833335
2024-03-14,2332266229.0,413650108.66355824,5.602031496736111,4.930579350694445,4.603967722465277,1.0223289652777778
2024-03-15,2113371293.0,345741774.03117007,6.151677357187499,4.734794454861112,5.896393718854167,0.967072920138889
2024-03-16,2319528075.0,330764703.495,5.455912158229166,3.8920425138888888,5.889533364618056,0.995695576388889
2024-03-17,2293378837.0,354051824.85606,4.266624279305556,3.7576560486111106,4.741857503923612,1.0508379791666667
2024-03-18,2217615575.0,318404357.21227,4.827213698715279,3.849607670138889,5.299049496875,1.003752625
2024-03-19,2190304007.0,282286380.42216,4.552693079131945,3.9324040659722215,5.0960733255555555,1.0170331736111111
2024-03-20,2304858275.0,350822478.03775,3.93825187375,4.263483625,4.502316434861111,1.0390366736111112
2024-03-21,2322520231.0,361083822.85252947,3.0704714649305553,4.315712788194444,3.0702421775694444,1.0152928541666668
2024-03-22,2261765851.0,346039092.5503301,3.734999186909723,4.605561114583334,3.662161153784722,1.0252093194444445
2024-03-23,2512014859.0,406903803.38599133,3.0705992953472223,4.134916010416666,2.7292014977430554,1.0585755729166666
2024-03-24,2515199278.0,444184192.4948,2.9325020930902777,3.7533397812499993,2.4887288344791667,1.0730380520833334
2024-03-25,2428092959.0,425783752.5964619,3.348256047638889,3.831603895833333,2.994001286111111,1.0819483958333334
2024-03-26,2460985105.0,448999127.9632755,3.239258524097222,4.208826506944444,2.975360861770833,1.0508769895833332
2024-03-27,2752187645.0,524771480.2009,3.3609042853124995,4.410716458333334,2.664418992118055,1.0457558854166666
2024-03-28,2956829717.0,651093903.6834,2.5767753750694444,4.3076780208333325,2.092139530486111,1.029240513888889
2024-03-29,2858876815.0,609270847.5120599,3.0165692824305554,5.351040576388889,2.44410143875,1.034460892361111
2024-03-30,2830899612.0,564148157.4394715,4.5029692710416676,5.90972771875,3.653797141666667,0.9986202048611111
2024-03-31,2758630069.0,607588272.69725,3.0455972705555556,5.755269625,2.9792967648263886,1.0245324305555554
2024-04-01,2650891444.0,543830379.7366,4.385594613506945,6.398529472222222,3.9407604211805562,1.05291040625
2024-04-02,2581162724.0,471242878.52068,5.861148994513889,6.620442763888889,5.231907898958333,1.007852253472222
2024-04-03,2403375427.0,421431881.12445,5.109595214861112,5.643679614583333,5.256541292083333,1.025777159722222
2024-04-04,2240076594.0,403392993.04752,3.6489785028125,4.871118118055556,4.138426185416667,1.0337719062500001
2024-04-05,2158725276.0,382645582.76397383,3.7672246065624995,4.48982096875,4.318490593333333,1.0031703125
2024-04-06,2203338717.0,409574315.5592447,2.7944536067013885,4.209413913194444,3.062659387951389,1.0320069479166667
2024-04-07,2303075904.0,458110793.03123134,2.2822032653472224,4.30516028125,2.3520544752777774,1.0434096631944445
2024-04-08,2384540943.0,483513367.01211,2.3106861972916666,4.437368746527778,2.359217711805556,1.062262111111111
2024-04-09,2301564212.0,435457905.23998016,4.545526865729167,5.420987194444444,4.075588451701389,1.0228402256944444
2024-04-10,2386437850.0,477048926.215,4.587058907256944,5.57348259375,4.219353841736112,1.0158057222222223
2024-04-11,2274678988.0,441151242.93272,3.748141864444444,4.956226072916667,3.514679302534722,1.0257731215277777
2024-04-12,1997661201.0,347681165.8095761,3.620989650798611,5.268333781249999,3.4293302584375,0.9863351284722222
2024-04-13,1758086105.0,268102452.39438084,3.8845908151736115,4.321980645833333,4.087965144722222,0.9814226076388888
2024-04-14,1709762586.0,277022504.8435606,2.3164041903472223,3.906966444444445,2.7181293004166664,1.0073754097222223
2024-04-15,1763159666.0,284133180.1759,2.3678640389236114,3.8433642604166667,2.817716044895833,1.0098742430555554
2024-04-16,1615118366.0,251871119.4947667,2.6169194022916664,3.9848472430555555,2.9839635650347223,0.9928923437499999
2024-04-17,1594459508.0,235194767.76550016,2.4789037938888887,4.1719391805555555,2.925187533020834,1.0394453888888888
2024-04-18,1550273206.0,235872890.08526343,2.306150751527778,3.7390644687499996,2.8836355927083335,1.0145860763888888
2024-04-19,1562147151.0,244116735.28677,2.2261090118055558,3.687114465277778,2.6237640131249997,1.0444520208333334
2024-04-20,1486496700.0,241640206.222428,2.64165266375,3.676716072916667,2.931007362256944,1.035904232638889
2024-04-21,1520679751.0,240500840.206576,2.7429688199652777,3.9791460138888888,2.9856577506944446,1.0579071770833335
2024-04-22,1527529675.0,246154792.92275724,2.687708514236111,3.524856805555556,3.1574057192013885,1.0475345729166665
2024-04-23,1544044383.0,246632077.59029344,2.8623215240277777,3.3358840659722224,3.339288367951389,1.015331579861111
2024-04-24,1599381472.0,242002410.52832,3.1719685218402778,3.4582407604166665,3.671682467777778,1.0595725833333334
2024-04-25,1635045665.0,247267955.91795,3.6496121097916667,3.1128400555555555,4.234310096284722,1.0570404340277777
2024-04-26,1654766912.0,244756573.95392,2.954050622986111,3.0224890381944447,3.671216595347222,1.0133181770833335
2024-04-27,1623879635.0,239798305.70045,2.808573829791667,2.9735707118055554,3.5547009846527775,1.0541622326388886
2024-04-28,1653228005.0,242346693.25295,2.364070713298611,2.9739275868055555,3.091006618159722,1.055984888888889
2024-04-29,1678356529.0,240575624.86686,2.704866257291667,2.721615770833333,3.640035803611111,1.0591094618055557
2024-04-30,1575797461.0,210038043.57669,2.9776475065624997,2.7977158749999997,3.815462732604167,0.9992027534722223
2024-05-01,1462770712.0,190350396.63568136,3.0677085511805555,2.801648472222222,3.786307734375,1.0445139305555555
