,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-03,35868640.0,8422927.6360848,3.7197117209027777,1.374344165798611,4.079252932881945,1.390702153611111
2023-09-04,35774546.0,8436556.27939582,3.576873583645833,1.3780938912847223,3.984133593923611,1.7088777225
2023-09-05,36411301.0,8881910.6045728,3.304351683506945,1.3472751837152779,3.6985141148611103,1.2376608192013887
2023-09-06,34409834.0,8483845.73761196,3.215041426527778,1.3539966399305556,3.479449539618056,1.5022640732291666
2023-09-07,34357572.0,8517242.0988,3.484752915,1.357347207673611,3.643413511631945,1.8967628111111112
2023-09-08,34320861.0,8418907.2033,3.6784962693055547,1.3707469512152777,3.8748501301041673,2.150645185
2023-09-09,35347403.0,8675425.16955751,3.6604968269791667,1.3696368522569444,3.8711868410416668,3.011625990763889
2023-09-10,35733741.0,8551453.35084453,3.7315265634722214,1.3999194655208334,3.9226387111458334,1.7200911079861112
2023-09-11,36838561.0,8235068.01426158,3.827068350833333,1.3971342472916666,4.072776512916667,1.1792913067708333
2023-09-12,37983311.0,8647833.23943505,2.986270728105263,1.3641293249473683,2.9631923390877195,1.070179099614035
2023-09-13,36076373.0,8448859.99697756,2.8638028203819443,1.375278841284722,2.7581487210069446,1.8086084347222224
2023-09-14,36165387.0,8788189.041,2.8143589797569444,1.3847429392013888,2.7085346783680553,1.3539478729166665
2023-09-15,36373477.0,9275236.635,2.7591319468402777,1.381711856215278,2.7314497949305556,1.2024534249652779
2023-09-16,37064517.0,9507048.6105,2.7914940921875004,1.4310833561111111,2.573948221458333,1.2202854923958333
2023-09-17,35461499.0,8774095.78772903,3.0172009977083336,1.4738543993402777,2.805125096597222,1.3699074075000002
2023-09-18,35341094.0,8791864.0342398,2.8329952267013887,1.457694802951389,2.792449759722222,1.2950164758333331
2023-09-19,35356127.0,8906208.3913,3.110905408055556,1.4589554385416665,3.1056648343055553,1.3975623941666668
2023-09-20,34338472.0,8614193.38254888,3.1439689358333336,1.455847702013889,2.9488336119791665,1.2140706513888888
2023-09-21,38747765.0,10019000.68406405,2.4486426107986112,1.2907838779861112,2.4833712244444444,1.1174946739236111
2023-09-22,35767602.0,9376912.87136838,2.387216396111111,1.2405230955902777,2.543084940208333,1.4760954636805554
2023-09-23,34804526.0,9146629.4328,2.4727480912152777,1.252614980486111,2.6455437892013887,1.5777866325
2023-09-24,34394817.0,8752002.29331717,2.4392502819097226,1.2523859246527778,2.520457807534722,1.8554051539583334
2023-09-25,35030003.0,9272312.88368896,2.5340471881249997,1.2684077422569446,2.5800713502083337,1.3091235764583335
2023-09-26,35056444.0,9354865.36719488,2.6095869789236112,1.3094712101041666,2.756302136180556,1.2223346317361115
2023-09-27,33781282.0,8829024.85378418,2.6679814441319447,1.3235103506944443,2.7653450896180556,1.27065632125
2023-09-28,34005368.0,9147443.992,2.561365789201389,1.332878513784722,2.588489427951389,1.310564908576389
2023-09-29,32935281.0,8790426.4989,2.702864440347222,1.38156015875,2.5563876955208333,1.5085463312847223
2023-09-30,33225267.0,8960854.5099,2.8564825249305557,1.3972981572569445,2.7602200861805555,1.417144654965278
2023-10-01,33806195.0,9357645.71466455,2.9921907200694444,1.3872448736458334,2.965374419201389,1.3136216244947736
2023-10-02,32419909.0,8694535.88875772,3.274763937361111,1.4197769946180556,3.1633350921875003,1.338463111701389
2023-10-03,32088981.0,8298210.4866,3.564475635590278,1.3745129386805557,3.498055803993056,1.6844666799652777
2023-10-04,30897029.0,7903460.0182,3.412725688020833,1.3440164540625001,3.516395325763889,1.4840614310416667
2023-10-05,30513498.0,7628374.5,3.5413700218402777,1.3371275915277776,3.770870323541666,1.747739799548611
2023-10-06,30011633.0,7712989.681,3.522890662743056,1.3389202794097221,3.7023000213888886,3.100047537430556
2023-10-07,30297816.0,7739922.4923024,3.418273191736111,1.3391492330555554,3.4238722687847223,5.86198782477352
2023-10-08,30990538.0,8017252.1806,3.5244043466319446,1.3470557871180557,3.5272864603819443,1.5935008259374999
2023-10-09,31327675.0,7731670.19,3.378262122291667,1.316910454826389,3.3504300713541664,1.290631187638889
2023-10-10,31214358.0,7466515.0122654,3.2037519365972225,1.2432030206250002,3.1680475161111112,1.515895765659722
2023-10-11,29168022.0,6988658.0712,3.259753086597222,1.3073367089583334,3.370756179583333,2.2495694929861108
2023-10-12,30568341.0,7319555.32159149,3.276121520416667,1.3272869954513888,3.4126035115624997,1.6693486057638889
2023-10-13,30401422.0,7357144.124,3.4544729256249997,1.3156882561111112,3.638094570694444,1.5615900727083334
2023-10-14,31654982.0,7749132.62950396,3.2354087568402776,1.296119931388889,3.2858133384027775,2.7067427806968642
2023-10-15,31113284.0,7598512.04250572,3.3916114238888886,1.2629896137152778,3.3990368209374995,1.926904660520833
2023-10-16,30030590.0,7534675.031,3.5605448534375004,1.2486983467361112,3.6862957909375,1.8524406526736108
2023-10-17,29799561.0,7572068.4501,3.2839524003125,1.2224871242361113,3.438605932291667,1.5360634003125
2023-10-18,28963317.0,7208969.6013,3.1247386360416667,1.2066100948958334,3.3255675808680554,1.325290524861111
2023-10-19,39707370.0,9659136.6026811,2.469175979375,0.9644311836805556,2.554146147638889,1.1781974386111111
2023-10-20,34305983.0,8690291.78314947,2.340927429513889,0.923351637986111,2.6819027007291667,1.4349972838541667
2023-10-21,33066741.0,8683126.79415177,2.299299431493056,1.0125462167013888,2.6555698185416667,1.2155950971527778
2023-10-22,31726820.0,8552825.714163,2.3368396822222226,1.0568460696180557,2.5544803912500003,1.2263180244791667
2023-10-23,31397752.0,8735828.56466704,2.23322804125,1.1326085035069446,2.2527849511111113,1.4968177643402778
2023-10-24,28703497.0,8190874.39434035,2.3797529231597228,1.1557368451388887,2.545726869131945,1.0564717184027779
2023-10-25,29726242.0,8531431.454,2.585491282777778,1.1271718630902778,2.7906144120833334,1.107212998263889
2023-10-26,30036555.0,8572432.797,2.702840693194444,1.0705332021180556,2.8961011876041667,1.1149618620138888
2023-10-27,30496625.0,8556350.55093625,2.7548716278819447,1.1266458035416664,2.9396387960763892,1.2519242088194444
2023-10-28,31362022.0,9007954.88722868,2.727073025069444,1.0875503489930556,2.9312075319444446,2.025902476319444
2023-10-29,29877730.0,8825881.442,2.814867737847222,1.1271006443055556,3.004659403715278,1.553206212326389
2023-10-30,29141621.0,8672546.4096,2.989210285590278,1.133383217638889,3.1171727742361117,1.4597068194791667
2023-10-31,28734727.0,8436515.8472,2.8756101246180554,1.1334052311805556,3.0630648068402775,1.308275316909722
2023-11-01,29684823.0,9288381.1167,2.7184004650694447,1.217688561701389,2.935822025798611,1.1125745988194444
2023-11-02,27137851.0,8374740.8186,2.7146521730902777,1.2224532923958333,2.8126750810069447,1.123693709513889
2023-11-03,26974227.0,8397976.18582818,2.893250498888889,1.2302066889583334,2.9612177517708336,1.2295724455208332
2023-11-04,26489407.0,8352012.28118817,2.7660018011805554,1.3362038299999999,2.9316642345486112,1.4052223467708334
2023-11-05,25289676.0,8363295.8532,2.5302469936458336,1.278671593125,2.897186979131944,1.1222300566319445
2023-11-06,23876341.0,8560758.91975688,2.2365841258333337,1.1477014952430555,2.7042692452777777,1.0913978487847222
2023-11-07,22083435.0,7654852.1827107,2.338586410555555,1.1848858165972223,2.4739479404166667,1.1259617019444446
2023-11-08,35698380.0,13117855.9429356,2.1607746914583332,1.0878417710763888,2.5502949575694447,1.1151551249652778
2023-11-09,24567573.0,9166808.59617282,2.0597923421875004,1.108615405486111,2.4632287136805555,0.9652725967013888
2023-11-10,26213465.0,10073834.5995,2.1488380649652776,1.2222516303819444,2.4096949326736112,1.0406422770486112
2023-11-11,26636992.0,10268560.416,2.299087423344947,1.3733114741811847,2.3666242772473867,1.0758962229861113
2023-11-12,25809974.0,9843924.0836,2.4720761073611115,1.3860725290277776,2.646808292048611,1.0812259238194446
2023-11-13,23919601.0,8563217.158,2.6633577535069444,1.4674656089930556,2.837298974965278,1.0429712169097223
2023-11-14,25020898.0,8750426.29698958,2.575930885486111,1.3922022085416668,2.894645303090278,1.0067677938194446
2023-11-15,25297485.0,9396350.34406245,2.4111712533680554,1.4751434009027777,2.6295751420486115,1.125838038854167
2023-11-16,25432075.0,9097053.2275,2.6244651353125,1.6015870011805555,2.7632579387847223,1.1173992985765124
2023-11-17,25167202.0,8926806.5494,2.673858463715278,1.4913519138541664,2.8713948575347223,1.024983616388889
2023-11-18,23474924.0,8227713.2015518,2.4595162728125,1.5020626373611112,2.4156821841666667,1.3003081656944446
2023-11-19,24594487.0,8999291.01959108,1.6950306991319444,1.5168018922569442,1.4249017190277777,1.154248455486111
2023-11-20,23899543.0,8507889.80864478,1.884543090319149,1.5420637975531917,1.485088609893617,1.1281466122569443
2023-11-21,24881694.0,8088314.41328766,2.0926014669444446,1.5405175935763888,1.6582776229166667,1.0652294620833334
2023-11-22,23998462.0,8454658.1626,2.5573046130555555,1.5085579725694442,2.661501167465278,1.1595471614930557
2023-11-23,26206302.0,9397579.8972,2.8826252827368424,1.5077420761754388,2.7752554223076924,1.193895890486111
2023-11-24,26769893.0,9581532.57155028,3.166027530138889,1.4664399004166668,3.0766009431944443,1.2434259138541668
2023-11-25,26321132.0,9770568.705475,3.0139101893055558,1.5054986958680554,3.0923740918055556,1.2942621334027777
2023-11-26,27051652.0,9621997.77161568,3.560299163881119,1.5584655103846152,3.646797073251749,1.1077690178472221
2023-11-27,27514692.0,9459551.1096,4.066756044166667,1.422293267013889,4.542989546388889,1.118407686701389
2023-11-28,28011863.0,9605267.8227,4.209704114166666,1.389275374375,4.584086970381945,1.105548638090278
2023-11-29,28453481.0,9728245.1539,4.079764092256944,1.2989776838541667,4.275278903333334,1.2116866029513889
2023-11-30,27517793.0,9394574.5302,3.884795768993056,1.1604729215625,4.410188014722221,1.2674696767708333
2023-12-01,28075601.0,9846113.2707,3.5448361345486115,1.1346453807986112,3.7023941590972225,1.268087850972222
2023-12-02,29882315.0,10697868.77,3.0504793289236107,1.2060133981944443,2.508723394548611,1.3553734223958334
2023-12-03,28300826.0,10071860.12061298,3.2263645111805554,1.3146586253125,2.7660230788888893,1.2062892813888888
2023-12-04,30581069.0,11229368.5368,3.4133254470486114,1.3874078319444445,3.5123418795833334,1.0416431663194443
2023-12-05,32577887.0,12249285.512,3.8678353985069447,1.5384169738541666,3.991986908854167,1.066901765
2023-12-06,30414478.0,11341558.8462,3.9859108505208334,1.4701072301736113,4.1620028174305554,1.0926380777083333
2023-12-07,29507101.0,11436952.3476,3.832889565104167,1.4251022107291667,3.988790196145833,1.1130816596874997
2023-12-08,29116407.0,11969594.19513336,3.5094388309027784,1.4345202856944443,3.681650680347222,1.0978676338888889
2023-12-09,29827145.0,12065080.1525,4.045361095520833,1.4990247347569445,4.173493238993056,1.0627951781597222
2023-12-10,30242279.0,12154371.9301,4.479095328645833,1.5343871002083336,4.5995528582638885,1.220834460486111
2023-12-11,29154307.0,10595132.01179069,5.510979869548611,1.6276342303819442,5.717889573194444,1.1169622607638887
2023-12-12,27385554.0,10157296.22763366,5.056661345277778,1.3546148593402778,5.493566973506945,1.1721237324305553
2023-12-13,27506930.0,10306533.091998,5.443175194340278,1.5043183372916666,5.710466373819445,1.0465942169097222
2023-12-14,27733941.0,10605459.0384,5.448021175798611,1.514078340625,5.407748976805555,1.1336187546874998
2023-12-15,28187201.0,10209485.38133888,5.686937134340278,1.509861854375,5.648567550069444,1.1079245063194445
2023-12-16,27502725.0,10349275.4175,4.7035720365625,1.3499833217708332,5.041394683541666,1.278337037847222
2023-12-17,27112148.0,9933075.76490964,4.798868050243056,1.423923853263889,4.869025739166667,1.2279317030902777
2023-12-18,25891588.0,9331328.3152,5.300364011666667,1.294961475451389,5.685056065972223,1.1463384925347222
2023-12-19,27874804.0,9937367.626,5.349174461423612,1.3094486425694445,5.673337465069444,1.2175101716319443
2023-12-20,27387687.0,10149876.8022,5.461015830590278,1.2798044179513888,5.71339594375,1.1398340498263888
2023-12-21,27658062.0,10828374.94052622,4.922861346736111,1.2768772833680557,5.138197192222222,1.1002336164583335
2023-12-22,25576610.0,10478737.117,4.442945367951389,1.2604750065625,4.5888308675,1.0964218001041668
2023-12-23,25728887.0,10808429.10045362,4.914933142777778,1.3466278985416666,4.956404468923612,1.1446291977430556
2023-12-24,25264128.0,10636197.888,4.409485480486111,1.3301254647569445,4.533349604513889,1.1032345849652776
2023-12-25,24782897.0,11167173.3882,4.436470471874999,1.2882655159374998,4.7028133345138885,1.09653426125
2023-12-26,27421083.0,12556200.28211145,4.835683409131945,1.3142355992361112,5.202668166805555,0.9982978899652777
2023-12-27,24876347.0,11119443.26988073,4.795897800659723,1.4176820316666665,4.82819298625,1.1076418990277779
2023-12-28,25216119.0,10800063.7677,5.109735173854166,1.3124434119097221,5.252509077916667,1.1101690030208333
2023-12-29,24935074.0,10761989.65788478,4.735178968611111,1.2725472719097222,5.0859879321875,1.0473573302777777
2023-12-30,24612736.0,10334887.8464,4.882553090694445,1.2648260583333333,5.523604897361111,1.1897297191666667
2023-12-31,23707511.0,10123107.197,4.582366783194445,1.2604233879166666,5.140424396145834,1.081747715138889
2024-01-01,34814288.0,16985958.65491872,2.0307049387152776,0.9755049772569444,1.7446098033680557,1.0595672209027778
2024-01-02,32467012.0,15347156.5724,3.150289759583333,0.9400677763888888,3.3029966759375,1.1132417989236112
2024-01-03,21465854.0,9094419.47422848,3.304784665798611,0.9061146871180554,3.8231989653125,1.0139454980208333
2024-01-04,20960154.0,9563541.44676192,3.0055872246527775,0.9831181393749999,3.433304810763889,1.049883401076389
2024-01-05,20746176.0,10008463.99863552,2.8386244879513893,1.03280506875,3.1641875546874996,1.0260667288194445
2024-01-06,20572629.0,9552844.52432541,2.9205134523958334,1.0294448971180554,3.192730239479167,1.1168034903472221
2024-01-07,23256861.0,9750276.64136022,2.7841283605208336,1.0477799442708333,3.164424643576389,1.0771921918055556
2024-01-08,20695256.0,9101773.5888,2.7550045178472224,0.9886995651041666,3.263822707152778,1.1615050968402778
2024-01-09,18831936.0,7766290.4064,2.740536679965278,1.0008458207291666,3.1150710319791663,1.0153051446874999
2024-01-10,17217087.0,7826952.31427625,2.798307117986111,1.0093729836805554,3.2329178452777776,1.0596166245138887
2024-01-11,19080576.0,9893278.656,2.4999872340277776,1.1442832864583332,2.626096686284722,1.0633904813888888
2024-01-12,19811514.0,9499620.963,2.7757358141319446,1.2961306884027777,2.591123349861111,1.0454322380902779
2024-01-13,18950850.0,9272650.905,3.125697137048611,1.3577339044791665,3.1380513018402776,1.0675719241666668
2024-01-14,18652091.0,8555789.12310582,3.159969136076389,1.3927653383680554,3.2100389953125,1.0793972259375002
2024-01-15,19519332.0,9056655.7867548,2.9447917076388888,1.3399182772222222,3.072149096388889,1.0774457547569445
2024-01-16,21099877.0,9999583.44524959,3.240462973125,1.3045171626388887,3.3672499382986114,1.102178478923611
2024-01-17,20186487.0,9238266.84638583,3.6430878388888885,1.2937518899652778,3.8425250520486114,1.1850243444097224
2024-01-18,18619848.0,7911573.4152,3.6527820638541666,1.3281423482291665,3.957281468020833,1.1903588252777777
2024-01-19,20281271.0,8428821.59252272,3.6062981534027774,1.3553617684375,3.873751689826389,1.162639236909722
2024-01-20,19744152.0,8368935.74106168,3.1795299158680557,1.2997632629513889,3.4756396814583335,1.2517399711111112
2024-01-21,19456183.0,8115173.9293,2.975248777222222,1.286649438784722,3.2828451151388887,1.258759572638889
2024-01-22,19323542.0,7378528.3302388,3.641816242465277,1.311178544965278,3.8931727447222224,1.0782376212152778
2024-01-23,19527942.0,7263458.44973994,3.611303907361111,1.299962266423611,3.853045948923611,1.1278700017361112
2024-01-24,19938265.0,7602484.17103535,3.2207809604861115,1.2633091497916666,3.526113275694444,1.1540477188541667
2024-01-25,19954752.0,7528355.2282176,3.233014276145833,1.2772093991319444,3.4517834929166664,1.156601864027778
2024-01-26,19611860.0,7699597.4086144,3.0481085158333334,1.268553088402778,3.2578085730902777,1.2537462427777777
2024-01-27,19312442.0,7711458.0906,3.0281529720833333,1.3008034494791667,3.2140211582291665,1.3938455094444444
2024-01-28,19204637.0,7391864.7813,3.2648603513194443,1.3294737748958334,3.4407088468055553,1.2504951632986112
2024-01-29,19954415.0,8189291.916,3.2199929186805556,1.3023207780208332,3.4521517416319445,1.0568190128819444
2024-01-30,24339843.0,9981764.7463314,2.4408693326041666,1.1726863285763889,2.6958039154166666,1.1772237233680556
2024-01-31,22695676.0,8880684.56822512,2.6647952521527776,1.1272577739583332,2.9574539571180556,1.1589742372222223
2024-02-01,20706196.0,7915978.7308,3.043502275173611,1.1611110000694445,3.351612659861111,1.1358384589930555
2024-02-02,21718197.0,8900117.1306,2.389621338055556,1.1583924948263888,2.405382024166667,1.139067502048611
2024-02-03,19589957.0,8020128.3958,2.229156630763889,1.2118980218402777,2.206486974618056,1.2506124265972223
2024-02-04,17877534.0,6963437.86511316,2.6935114056944442,1.2460335740625001,2.688440688298611,1.2399924634027777
2024-02-05,17838599.0,7036158.34210753,2.667586153923611,1.2247426813541666,2.9755852235069447,1.1571465187499999
2024-02-06,17631355.0,6890360.15734605,2.7578410023611113,1.1984487005902777,3.066793229826389,1.207467240138889
2024-02-07,18585914.0,7617019.41327156,2.7321402519444447,1.2320912619097222,3.0124431846180553,1.2167218050694446
2024-02-08,18908056.0,7707166.78320016,2.750341218645833,1.315932493159722,2.8345367723958335,1.3980545534722222
2024-02-09,19968328.0,8515202.73674432,2.6014121746527774,1.3257224521875,2.7511720938888886,1.2345985971527778
2024-02-10,19144131.0,8044363.8462,2.9370666870833335,1.352519372673611,3.0224845135069445,1.3484724798958334
2024-02-11,18399607.0,7736424.61253188,3.0091952351736113,1.367320685138889,3.1239193057986108,1.2371532485069445
2024-02-12,18939769.0,8223647.6998,3.0302908714583334,1.38324902625,3.0645385952430555,1.1854057302777778
2024-02-13,18863450.0,8184850.955,3.2623843627083335,1.425703587673611,3.069897994513889,1.3076998080902777
2024-02-14,19565156.0,8773962.31699572,3.2829261048958336,1.410392674375,3.1235086925694446,1.2629735792013888
2024-02-15,19448809.0,8786971.9062,3.0982505028819443,1.3385575065972222,2.8121881318402777,1.1803393403819444
2024-02-16,20754937.0,9565950.4633,3.4346666920858895,1.4374742358282206,3.010969902331288,1.0308934980981594
2024-02-17,20073094.0,8867311.55563434,4.112915152361111,1.5813699125694443,3.9814326850694446,1.3134872140625
2024-02-18,22407819.0,10137297.3156,3.8900854710763895,1.7216037682986112,3.8872601814930556,1.2759065789930557
2024-02-19,23413703.0,10826496.2672,3.9322359826388893,1.8391484945486114,3.864694753541667,1.0999512466319443
2024-02-20,20563538.0,9170050.46488582,4.402378909791667,1.8699188096875001,4.223261519548611,1.1046442117361108
2024-02-21,19603676.0,8537400.898,4.633955802256945,1.8352230180208333,4.580039176006944,1.2866206303124998
2024-02-22,20227193.0,8956601.0604,4.444913804965277,1.774557456527778,4.350068192326389,1.164805583298611
2024-02-23,21874147.0,10339358.93336148,4.011025453194445,1.6895187804513891,3.9678020755555554,1.0693539665277778
2024-02-24,25584068.0,12664113.66,2.7168538452777775,1.2581815572569444,2.749970499097222,1.101666008784722
2024-02-25,23001438.0,11420213.967,3.069180384236111,1.176797701423611,3.2606496069097224,1.161527801840278
2024-02-26,22010615.0,10914047.30819315,3.347273868680556,1.2808366901041666,3.627772760277778,1.1301946792361113
2024-02-27,22197545.0,10847940.2415,3.5003436714236114,1.5753772552777778,3.8062673727430556,1.0254610023263888
2024-02-28,22377937.0,11204633.0559,3.7306900631597224,1.8010542163541663,3.8919603201388893,1.0226986717013888
2024-02-29,22259279.0,11341102.6505,4.321088001840278,1.8582998133333335,4.411090731180555,1.133130468298611
2024-03-01,23077710.0,12711202.668,4.856543476875,1.8927703821527782,4.69601391625,1.0508593902083332
2024-03-02,22578201.0,13164363.69040836,4.636325624131945,1.8725041176041666,4.5037709846875,1.1007987719791668
2024-03-03,22551330.0,13302345.5851611,4.922917517916667,1.894398299652778,4.663321102118056,1.0872960961458333
2024-03-04,20690175.0,12220770.00464925,4.831131942951389,1.8837532152777774,4.598605561979166,1.0416423472222223
2024-03-05,18769203.0,10156453.0657299,5.224128750104167,1.9630661597222223,5.122588803854167,1.0357914340277778
2024-03-06,19538026.0,12422276.9308,5.017484128645833,1.7430450347222222,4.958898021527777,1.0374447395833333
2024-03-07,20311880.0,12853357.664,4.9792970437152775,1.8075320694444446,4.917524007465278,1.068810732638889
2024-03-08,19616826.0,11925068.5254,5.5105940038888885,2.058954048611111,5.637851848611111,1.2358204548611111
2024-03-09,20968728.0,13107551.8728,5.883028098207885,2.097259663082437,5.740011206057347,1.099378835125448
2024-03-10,20729382.0,13335211.4406,6.165367909687499,2.3444950243055556,5.966239205381944,1.1318450381944443
2024-03-11,22115214.0,14649629.94195624,5.412449032395833,2.2832520555555558,5.3330732196875,1.0959516284722222
2024-03-12,21592684.0,14249012.1716,5.777171524791667,2.3098131250000002,5.616358803993056,1.0427371979166666
2024-03-13,21045870.0,14409959.0260752,5.599640019305555,2.418460003472222,5.120554284201389,1.0343540972222225
2024-03-14,20983814.0,13817841.519,6.191292385089606,2.4089926559139787,5.793709845734767,1.1061455089605734
2024-03-15,19844597.0,12273879.67247254,6.146241978229167,2.328118006944445,5.743709085000001,1.0547668541666666
2024-03-16,19399599.0,10933613.9964,5.315771248958333,2.069996045138889,5.1026174668055555,1.161478625
2024-03-17,18815205.0,11044489.77426255,4.372985947430555,1.626870972222222,4.581231547743055,1.156366607638889
2024-03-18,19251578.0,10696487.07223736,4.360103246874999,1.9658338680555556,4.523446429444444,1.145374670138889
2024-03-19,19589346.0,9829933.8228,4.243269151006945,1.6600665138888888,4.237749908333333,1.059534420138889
2024-03-20,19682493.0,10846913.04811371,4.311523817465278,1.6160331701388888,4.475162053402777,1.0546255
2024-03-21,19386245.0,10774423.6592164,4.29106183732639,1.966540402777778,4.1556179851041675,1.1557210590277778
2024-03-22,19942691.0,10753675.3309699,4.561210874965278,1.9586080972222222,4.227211508229167,1.0717328333333331
2024-03-23,19143864.0,10422377.86570416,4.0781288840625,1.7472734444444444,3.6935383240972217,1.0657578784722221
2024-03-24,18245442.0,10339811.30659068,4.3227681442013886,1.7173092916666666,3.9998185728819444,1.2424817291666665
2024-03-25,18871328.0,11166164.7776,4.941134867777778,1.9489196180555557,4.615880345034721,1.1871385
2024-03-26,18798974.0,11445377.4605226,4.866840803854167,2.012598222222222,4.510521946388889,1.2832628506944443
2024-03-27,18754431.0,10941145.43810259,4.909169491076388,1.6755646423611112,4.7095414423263895,1.0962715868055555
2024-03-28,17882924.0,10796497.0489528,4.603189461666667,1.588331173611111,4.696765343333333,1.1920934791666666
2024-03-29,19386876.0,11597900.20297836,4.427880641770833,1.7059251145833332,4.460422942118055,1.2403046041666665
2024-03-30,18185409.0,11050710.57459963,4.183734958715277,1.7556045208333333,4.244649815555555,1.03703903125
2024-03-31,17253776.0,10669735.0784,4.1967322178125,1.5579651180555554,4.340693613923611,1.0505242743055556
2024-04-01,17586176.0,10529701.42486528,3.9563228119097227,1.639534107638889,3.93232785125,1.0870910624999999
2024-04-02,17013367.0,9216467.39041273,4.184031497534722,1.5301095277777779,4.3180429751041665,1.0667434965277778
2024-04-03,16723619.0,8972221.5935,4.232308662048611,1.569981736111111,4.535332799548611,1.0359435590277777
2024-04-04,16817032.0,9247685.8968,4.190249648680555,1.6041995659722221,4.244533657743056,1.1011238784722222
2024-04-05,16281581.0,8813787.20839785,4.2329964894097225,1.6583324687499998,4.296874524930555,1.1268968125
2024-04-06,17222609.0,9382877.3832,4.357576805208333,1.6686314722222222,4.4626070886111115,1.2329532048611112
2024-04-07,16445146.0,9331043.42995006,4.013579727916667,1.5529289791666667,3.9432670980902773,1.2570656215277778
2024-04-08,19832911.0,12126520.46761442,3.409778606215278,1.3944388923611113,3.2262119681944443,1.165607482638889
2024-04-09,18714462.0,10794501.6816,3.1672558005208327,1.3702605173611113,3.243822923923611,1.2709291840277777
2024-04-10,17943102.0,10132469.6994,3.4740611012499993,1.307914048611111,3.7150555184375,1.0929854583333334
2024-04-11,17676749.0,9756493.70670813,3.5405162250347226,1.4369710347222222,3.8608744149305556,1.0588929479166669
2024-04-12,17129149.0,8115790.7962,3.4680875861458333,1.466031486111111,3.680076719444445,1.0710649479166667
2024-04-13,14644031.0,5720198.817148711,2.915740249930556,1.5095798159722225,2.991561494166666,0.9996198715277776
2024-04-14,13086301.0,5473664.306405369,2.495848051180556,1.3558459930555555,2.480762620972222,1.0601339652777777
2024-04-15,12778165.0,5118758.73261105,2.583051503888889,1.3504073993055554,2.567727635,1.2060622673611112
2024-04-16,13993065.0,5577854.14074465,2.6556731032291667,1.4462072118055556,2.644211515520833,1.1060889618055556
2024-04-17,14753561.0,5621428.66370102,2.7654766560763893,1.5053090902777777,2.671024653055556,1.1461634409722221
2024-04-18,14008811.0,5696318.34379967,2.4568786297569445,1.473887673611111,2.4498262328125,1.0456629375
2024-04-19,15002973.0,6214231.4166,2.5009942455208334,1.404113746527778,2.458303225486111,1.0727215659722222
2024-04-20,14823932.0,6554649.53818236,2.7978290996180553,1.3186828958333332,2.736768903506944,1.137591548611111
2024-04-21,15422179.0,6601112.55793417,3.1964211501041664,1.3899872569444445,2.9288426913194443,1.1790020416666667
2024-04-22,15703148.0,6888733.59600224,3.1033922671180556,1.3326732881944443,2.9209821865624996,1.1437837499999999
2024-04-23,15545765.0,6870844.92689275,3.1207419685416666,1.378552017361111,2.835765217777778,1.1732462465277775
2024-04-24,16059265.0,6971326.9365,2.978710338472222,1.4333366944444446,2.7492437350694443,1.0864584652777778
2024-04-25,15318977.0,6630053.2456,3.0523940362847224,1.4208855729166667,2.8394611870486113,1.1133221006944443
2024-04-26,14646466.0,6264293.5082,3.0051099868055555,1.4246957569444445,2.858242032465278,1.1816982187499998
2024-04-27,15238011.0,6681284.05529859,2.9040338150694445,1.4292533333333333,2.7697543852777775,1.1698298020833333
2024-04-28,15708610.0,6682622.7146706,2.8928481492013893,1.5093814375,2.7447209041319445,1.3372491388888887
2024-04-29,15428510.0,6496945.561,3.145208282465278,1.550421434027778,2.9077591375347223,1.1891919409722223
2024-04-30,15920351.0,6273007.70578546,3.167873235972222,1.6011462361111113,2.925681162465278,1.0898288784722223
2024-05-01,19379439.0,7108378.2252,3.2615396895138886,1.5644346979166666,3.0490013139583336,1.1387679201388887
2024-05-02,21258903.0,7840177.344474031,2.9051719753125,1.3657521770833334,2.956865905590278,1.08340275
2024-05-03,21726303.0,8312483.5278,2.619256599513889,1.2887152291666668,2.6623551987500003,1.149777357638889
2024-05-04,19650560.0,7619354.313216,2.4461818034375,1.3284491701388887,2.4549818852083334,1.3623227430555558
2024-05-05,19179964.0,7495529.9312,2.6527914309027776,1.4295333506944443,2.567768522048611,2.8907766562500004
2024-05-06,19933071.0,7570580.3658,2.891328648159722,1.467126142361111,2.827797049444444,1.1242255798611112
2024-05-07,19603696.0,7240240.49308448,3.2046216934027774,1.4903153125000002,3.0258124185069444,1.331688982638889
2024-05-08,18795577.0,6890458.5282,3.443016422847222,1.4752366458333332,3.3113392857986113,1.1536259305555556
2024-05-09,17446900.0,6634491.662785,3.463977271423611,1.477066670138889,3.3746169615277775,1.1833340243055557
2024-05-10,17618373.0,6353871.18706089,3.4439061425347224,1.5101211145833333,3.327088705972222,1.2249935347222223
2024-05-11,17624358.0,6374730.2886,3.747283242291667,1.548136940972222,3.7153330110069445,1.4110544756944445
2024-05-12,18214517.0,6539956.9364323,3.4206653516666665,1.5487204722222223,3.4462092578125,1.6733136076388888
2024-05-13,18274229.0,6648164.5102,3.451468885138889,1.5333957534722222,3.4214557700694446,1.088180409722222
