,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-07,1036747864.0,6182448.90486984,2.2895710360416666,2.0808122743055555,2.3696940185069444,1.0323278993055556
2024-03-08,1074389821.0,6278218.40680992,2.549549704861111,2.27485196875,2.4709717616666667,1.0964973020833333
2024-03-09,1088244226.0,6844969.12200192,2.6873671405902777,2.2901156041666666,2.630191008472222,1.1263553368055554
2024-03-10,1043742051.0,6482681.878761,2.8073713641319444,2.4003356631944444,2.7332187702083335,1.190569673611111
2024-03-11,1025781355.0,6705532.717635,2.742060613784722,2.4752990729166666,2.5984973896875,1.1294746180555555
2024-03-12,1089249743.0,8242222.09531184,2.626693193715278,2.2715963020833336,2.4728612462847224,1.0053965381944445
2024-03-13,1006157660.0,7103473.0796,2.30482238875,1.7752306631944446,2.159850426666667,1.1133552395833333
2024-03-14,1019980450.0,7097023.9711,2.722411186354167,2.183584986111111,2.440453828090278,0.9794192083333333
2024-03-15,995364542.0,6569714.54020802,2.7596282836805557,2.1754231840277773,2.3707276592013886,1.0915902291666666
2024-03-16,983874492.0,5764520.648628,2.7088312119444447,1.887146298611111,2.3845991335416667,1.0763001041666667
2024-03-17,948086804.0,5846415.20033816,2.453748494270833,1.7687840937500003,2.3300274392708333,1.1258181319444445
2024-03-18,959563971.0,5467029.364015111,2.5533302708680554,1.7837152951388886,2.347444683784722,1.181089204861111
2024-03-19,987138112.0,4998867.399168,2.333277991701389,1.61250871875,2.1665662406597224,1.141411784722222
2024-03-20,941873038.0,5415769.9685,2.311629674513889,1.4839723263888889,2.192934327326389,1.1701468125
2024-03-21,928676920.0,5366201.7071436,2.5946557747569443,1.6391736944444444,2.3541742668055554,1.14089603125
2024-03-22,908783042.0,5189123.90632874,2.5977036010416668,1.6612255069444446,2.3927546571527776,1.1786958229166666
2024-03-23,924164230.0,5318814.6679921,2.5397303351736107,1.690930625,2.3348765896180557,1.2426442500000001
2024-03-24,905315720.0,5443636.2648884,2.634025928576389,1.6830469062499998,2.3442552251041664,1.2388683263888889
2024-03-25,896632012.0,5608433.23506,2.6407464276388892,1.8009408402777776,2.194309079201389,1.1991072013888888
2024-03-26,887339727.0,5824169.65232901,2.9012187763541664,1.9837447743055554,2.335895979930556,1.1694826666666667
2024-03-27,929054670.0,5898177.8968686,2.9793804857638886,2.035695173611111,2.3244198027083334,1.1701347430555555
2024-03-28,931189889.0,5902430.91851651,2.9154743896180557,1.7445595104166667,2.4236692043402774,1.3026093611111111
2024-03-29,1081964684.0,7322985.83318932,2.421824574444445,1.5745812291666668,2.1515785317013885,1.1656227534722223
2024-03-30,1101065638.0,7378339.936145421,2.0602483675000003,1.37349021875,2.1455838378125,1.089971295138889
2024-03-31,1004918442.0,6850529.019114,2.109639017152778,1.3554479965277777,2.237094817708334,1.1336743437499999
2024-04-01,2679762363.0,27316881.183078513,1.3362748324305553,1.3473713402777778,1.2438487007291665,1.0394938541666667
2024-04-02,2794650884.0,34927546.748232,0.7271049006597221,1.244259934027778,0.5379677450694444,1.0710158715277778
2024-04-03,2837275733.0,30827965.51279422,0.7564538572222221,1.4135271354166667,0.617089894375,1.045106232638889
2024-04-04,2685225737.0,23521234.8432515,1.5220052417708334,1.4328110625,1.4799520951388887,1.0754891493055554
2024-04-05,2243643065.0,19355729.2303098,1.9942471793055556,1.3234472708333334,2.171480424166667,1.0610729861111112
2024-04-06,2195226316.0,18632729.73399744,2.1186014843402776,1.3171478923611109,2.5203547745833332,1.0501350868055555
2024-04-07,2043570581.0,17991595.395124,2.059266048229167,1.3510704479166666,2.487792944513889,1.0384438402777778
2024-04-08,2032479627.0,18595562.6033484,1.9754269682638887,1.4171502881944444,2.327185715833333,1.08335365625
2024-04-09,2007674629.0,19966324.185405,1.7433531883333333,1.4206793506944446,1.8661260479166666,0.9851447222222222
2024-04-10,1896263055.0,16522139.998215,1.7307670309027778,1.2712485,1.826990108888889,1.0646274027777778
2024-04-11,1622521490.0,14037893.679331,1.8625355479166668,1.3068701875000002,2.2059891581597224,1.0420454097222223
2024-04-12,960340795.0,6922338.12192695,1.973312763090278,1.4340949270833334,2.1087785353124997,1.05464396875
2024-04-13,953540420.0,5732065.203767,1.7289269575347221,1.6195815416666666,1.7456883284375,1.0452123645833333
2024-04-14,959187161.0,6117945.10151986,1.6611069527083333,1.7542997638888889,1.5921014914583334,1.0755206840277778
2024-04-15,1002425764.0,5784317.43452448,1.8295095279513889,1.9666029201388886,1.740079867326389,1.0749006909722223
2024-04-16,945874551.0,5457601.5718149,1.8602654994097223,2.083398288194444,1.7979894449999998,1.0907976701388888
2024-04-17,938110917.0,5256704.5234095,1.9234547504513888,2.334257534722222,1.7986615981597223,1.0256409583333332
2024-04-18,920889222.0,5163204.85434072,2.004493824861111,2.3736596736111113,1.9286762321527777,1.0827620173611112
2024-04-19,974896908.0,5478920.62296,2.1311392152777775,2.025289854166667,2.0000414819444448,1.1491789687499998
2024-04-20,965117610.0,5904271.0491687,2.132831807638889,1.9257524201388887,1.9570189380555558,1.22161940625
2024-04-21,905654362.0,5378771.8213542,2.3288114168055554,1.895829159722222,2.036558994652778,1.1240030381944444
2024-04-22,835691059.0,5183733.140602871,2.304180717534722,1.9605004965277777,2.1207174926041668,1.1616214618055554
2024-04-23,841615317.0,5204018.902678289,2.399084668993056,1.9185717361111112,2.3055744718055555,1.0704368020833332
2024-04-24,888983273.0,5151658.067035,2.5549987420138893,1.9279800381944443,2.406517391736111,1.2392591805555557
2024-04-25,850599037.0,4887542.066602,2.5643988077430557,1.928291215277778,2.293935053611111,1.277034576388889
2024-04-26,867125181.0,4721626.679322151,2.569830977152778,1.9913255902777776,2.3301628711111113,1.2065718472222224
2024-04-27,864039614.0,4694327.222862,2.5731496843402777,1.9310416284722223,2.3639172802777773,1.27453409375
2024-04-28,888583582.0,4660620.88759,2.659171489618055,1.913730173611111,2.432721833125,1.3814756979166667
2024-04-29,916453196.0,4720650.412596,2.721514365486111,1.9216275347222225,2.49420765125,1.2506908263888892
2024-04-30,932613014.0,4473828.56332926,2.895774051875,1.966104447916667,2.4707118045486114,1.1437396006944445
2024-05-01,905188583.0,4371155.667307,2.7666349011111113,1.958681482638889,2.3575457869791663,1.049426496527778
2024-05-02,899012128.0,4445345.2693216,2.7139963617708336,1.8827354027777778,2.292548178645833,1.1868546493055554
2024-05-03,919237398.0,4778195.994804,3.0992118778125,1.8567526180555554,2.530025749479167,1.1114153819444443
2024-05-04,876221522.0,4556351.9144,3.0615609581597223,1.7454026215277776,2.5411894710763887,1.304539260416667
2024-05-05,853148189.0,4501081.87293565,3.0653296850694445,1.7498553333333335,2.651586424826389,1.2638875555555553
2024-05-06,804969884.0,4275195.053924,3.0852662906597224,1.737179361111111,2.6416657435763886,1.1732931770833332
2024-05-07,786502466.0,4080516.36405188,3.087641239340278,1.7081958958333334,2.702599164444445,1.2158302013888889
2024-05-08,815323655.0,4179349.05553,3.0354775778125003,1.7135505486111111,2.665656055104167,1.2126565
2024-05-09,1563944073.0,9428549.6328951,2.400255119583333,1.3460447708333332,2.1294966084375,1.1919408784722223
2024-05-10,1568577995.0,8994226.22333,2.1111368451388888,1.0177074895833333,2.1461118530208334,1.1456045625
2024-05-11,1542878030.0,9240296.52167,2.154489582048611,1.073817267361111,2.3502236918749997,1.1344235451388889
2024-05-12,1439931522.0,8524394.61024,2.0538071070833337,0.9552360416666666,2.222605886527778,1.0614638298611112
2024-05-13,1231416281.0,7035081.213353,2.2419922219791664,0.9768420208333333,2.443623532048611,1.2443758368055555
2024-05-14,1070935453.0,5945726.5415107,2.140278302777778,0.9869312118055557,2.4186758933680554,1.0331864270833333
2024-05-15,952021803.0,5545926.85163226,2.1275726254166667,0.9966428298611112,2.352075627604167,1.1197176041666668
2024-05-16,899974311.0,5345631.41350536,2.1338743188888887,1.081002375,2.235821604826389,1.2012114305555555
2024-05-17,942943407.0,5623535.320100671,2.3096829519444446,1.0732271944444445,2.319153989791667,1.2300399652777778
2024-05-18,946908287.0,5417925.1457279,2.840214746180555,1.0414948819444443,2.689509075069444,1.3469540625
2024-05-19,847807266.0,4664220.15197166,2.687635584201389,1.0255053263888891,2.6101554017361113,1.2698783298611112
2024-05-20,746798505.0,4565926.05957,2.604267885451389,1.0414864930555556,2.5610351736805557,1.1985020451388888
2024-05-21,911116895.0,5496768.227535,3.0311768372916665,1.0923851215277776,2.7278462982986107,1.2025600902777778
2024-05-22,913396093.0,5386296.760421,3.3712067251736113,1.0921557708333334,2.953062160763889,1.2591798090277777
2024-05-23,767866411.0,4313873.496998,3.4181074027777774,1.097067798611111,3.088896090069445,1.16858446875
2024-05-24,773386329.0,4351187.49490335,3.277447167291667,1.1770972638888888,2.9510137571875004,1.3259746874999998
2024-05-25,756067615.0,4294464.0532,3.1589572666666665,1.2081862013888889,2.909288436111111,1.222944701388889
2024-05-26,739607232.0,4083245.79464256,3.6458267377777775,1.226916690972222,3.2595827704861113,1.2386915625000001
2024-05-27,806364521.0,4774484.328841,3.087662136666667,1.2080803229166668,2.7935262866319444,1.2682578958333335
2024-05-28,1073439104.0,6643707.83369472,3.1372828275,1.1838495659722221,2.845865842708333,1.1040457569444446
2024-05-29,947694649.0,5529798.276915,2.8746271153819447,1.0630088750000002,2.7570769023611112,1.0932539409722224
2024-05-30,906936875.0,5247536.75875,3.118911925555556,1.0787148854166668,2.978500797256944,1.2207286875
2024-05-31,932173392.0,5623419.88284528,2.9518008301388887,1.0492175972222222,2.929759155173611,1.1958813819444445
2024-06-01,904453051.0,5282005.81784,3.1227976544791667,1.1147052465277778,3.1352795880555555,1.2651953263888887
2024-06-02,939541794.0,5525445.290514,3.5377338503819447,1.1042826423611112,3.425487154826389,1.1908608541666665
2024-06-03,942241488.0,5495745.97015344,3.643954022013889,1.1276021493055555,3.407345840763889,1.3689205
2024-06-04,946254047.0,5653867.930825,3.7343608125000003,1.0885009305555553,3.4895670340625,1.194835576388889
2024-06-05,956953322.0,5804304.6792588,4.032733400416666,1.0730437881944443,3.5348787996874997,1.2081472465277778
2024-06-06,966401968.0,5660023.0461824,4.367865399895834,1.0636153888888888,3.727579714270833,1.6136103680555556
2024-06-07,707174548.0,3973613.785212,3.4073937007291666,1.13449071875,3.1056322324305556,1.2002256909722222
2024-06-08,660858778.0,3526785.21478926,2.0658250586111113,1.4567000381944446,1.9938851777430555,1.6093821666666668
2024-06-09,638843798.0,3501062.05461738,2.1110665324652778,1.4666548333333334,2.070531570590278,2.65329565625
2024-06-10,645910108.0,3426863.15979184,2.3195132822222226,1.4934077395833334,2.281809007048611,1.4418630451388887
2024-06-11,629437600.0,3154860.844344,2.5896867356597224,1.5529484305555554,2.369104400972222,1.1889095104166667
2024-06-12,634513566.0,3281069.649786,2.6295481370034848,1.6138324285714285,2.3126461973867594,1.1716692395833332
2024-06-13,658390806.0,3274335.49203144,2.705438622256944,1.670673847222222,2.295968602361111,1.2405585277777778
2024-06-14,670614883.0,3243093.574188,2.5694136700347223,1.6271425937500001,2.2564133263541666,1.1846508854166666
2024-06-15,686489947.0,3355404.96824819,2.661025584791667,1.6320355381944447,2.2516075505555553,1.123742878472222
2024-06-16,679765186.0,3371934.41924184,2.7468271244444447,1.630146809027778,2.2696390338194448,1.2627406770833334
2024-06-17,677761869.0,3073534.85639727,2.8617229404166666,1.7423671006944446,2.422438897326389,1.2759166875
2024-06-18,592960868.0,2411571.850156,2.7929533477083335,1.8967802673611114,2.3135984372569443,1.1321742256944445
2024-06-19,625505005.0,2594713.60669095,2.6364713212847217,1.8037688263888887,2.2280897763541665,1.1427029444444443
2024-06-20,579739999.0,2436647.215797,2.550129149895833,1.84669890625,2.1183135245486113,1.0987244236111111
2024-06-21,569012885.0,2350592.227935,2.548976590833333,2.0373099288256227,2.0598114113541666,1.149860888888889
2024-06-22,595985511.0,2523998.639085,2.5010302206597226,2.0704998055555555,2.039880872013889,1.2046907604166668
2024-06-23,558967895.0,2251192.89000195,2.3338636212847224,2.110784746527778,1.9988682642013889,1.237205934027778
2024-06-24,541945989.0,2253953.368251,2.611048207152778,2.1501517916666666,2.0830985146875,1.1840463125
2024-06-25,555609372.0,2379919.40839968,2.7376646430555556,2.130419173611111,2.0811757662152774,1.3137979895833334
2024-06-26,530219855.0,2200412.39825,2.8605101985069448,2.067823788194444,2.1733529502430553,1.328775767361111
2024-06-27,572002244.0,2436157.557196,2.8359885775694442,2.056203315972222,2.2288239527777782,1.4827943020833334
2024-06-28,571756616.0,2374562.4019096,3.0243761385763888,2.0562202673611107,2.3085840368402777,1.3138558090277779
2024-06-29,564790095.0,2280622.40361,3.0584457125694446,2.032203375,2.405442776354166,1.3742853854166668
2024-06-30,555428657.0,2357872.40897698,3.0485991715625,2.0401855277777776,2.409035171631944,1.3637957847222222
2024-07-01,611069516.0,2555492.715912,3.2873804530555555,2.007521243055556,2.5953847303125,1.4103777152777779
2024-07-02,597977928.0,2518019.27723592,3.3947076863194443,2.171835052083333,2.658837852604167,1.3497667743055557
2024-07-03,593569956.0,2382215.85431172,3.3923941919097222,2.1549461041666667,2.622383262083334,1.1690471597222223
2024-07-04,571512077.0,2004864.366116,3.166915071840278,2.1091390659722222,2.5416989837500004,1.233086579861111
2024-07-05,502195361.0,1753138.89548295,2.7525186422916668,2.093443434027778,2.2118366287152775,1.1378549756944443
2024-07-06,460101941.0,1781974.817493,2.5100556177083333,2.223360881944444,2.0647651869097223,1.2735819548611111
2024-07-07,476572927.0,1698605.99214267,2.74043619625,2.338784576388889,2.149409259409722,1.1969483611111111
2024-07-08,455134636.0,1681740.68540544,2.888975524027778,2.1816932534722224,2.2289904026736114,1.2860166979166665
2024-07-09,454470540.0,1741531.10928,2.890172692534722,2.1634177118055558,2.2845351111111114,1.3417254409722223
2024-07-10,449156635.0,1763622.5104602,2.902991090763889,2.186611625,2.2764782155902776,1.2577672743055557
2024-07-11,478857691.0,1817743.795036,2.920613754375,2.301014440972222,2.2849279696180553,1.354686722222222
2024-07-12,485847339.0,1831644.46803,2.8240642493750006,2.2281246111111113,2.204296562048611,1.9389558576388888
2024-07-13,467970763.0,1828343.05221048,2.871179738506944,2.3869141111111114,2.147475862465278,1.4821974895833334
2024-07-14,453902274.0,1833129.7237764,2.8421774052430555,2.511303229166667,2.1335553306249997,1.677018232638889
2024-07-15,439849248.0,1914061.18307424,2.9077758626041668,2.5414070243055553,2.2234383027083333,1.6359413854166667
2024-07-16,562828133.0,2659503.63545825,3.026330448923611,2.4131407569444443,2.2639564491319444,1.2743247673611109
2024-07-17,497094110.0,2294586.41176,2.5342289982291666,1.9190854270833333,2.004216738923611,1.376913625
2024-07-18,483494427.0,2174757.932646,2.820248574166667,2.3815359479166665,2.0812035718402777,1.6660736180555555
2024-07-19,466493156.0,2185823.6564114,2.9050425898263885,2.539611277777778,2.184423655625,1.501845642361111
2024-07-20,482028801.0,2232275.377431,3.0179500115624998,2.642697923611111,2.203781580555555,1.7835297708333337
2024-07-21,472843633.0,2218005.45680374,3.102998425347222,2.6852752708333334,2.249689340555556,1.4770899340277779
2024-07-22,460996479.0,2056542.17253732,3.1964145539930557,2.9043289375,2.3160160814583333,1.4008744097222223
2024-07-23,462637419.0,1958085.11767236,3.1815534333680557,2.663968270833333,2.333271041527778,1.2322317673611112
2024-07-24,473414710.0,1974612.75541,3.1520976852430556,2.7502898333333334,2.293786838645833,1.5828948298611114
2024-07-25,469056323.0,1929979.1466158,3.262983578993056,2.7698721527777774,2.374049803125,1.5519481909722221
2024-07-26,518019045.0,2291130.89355915,3.256503164791667,2.7227676631944444,2.3723615268055553,1.6165639097222222
2024-07-27,508337227.0,2222450.356444,3.3322102704166667,2.733046232638889,2.294363447291667,1.5836825243055555
2024-07-28,503390033.0,2158632.10561027,3.2099093118055553,2.776730982638889,2.2728769131944446,2.0656746770833334
2024-07-29,517039977.0,2189147.262618,3.293599418819445,2.8906829131944445,2.3622832849652777,2.2095405243055555
2024-07-30,511271993.0,2086501.003433,3.245739237638889,2.7241842951388886,2.3900735886805555,1.3650261805555555
2024-07-31,502675729.0,1975012.939241,3.197038188472222,2.889896482638889,2.3251256,1.4401761527777779
2024-08-01,509727561.0,1976973.24806289,2.9265788749305557,2.9580341770833334,2.1900748395833336,1.3397340798611113
2024-08-02,517727214.0,1856160.78490494,2.7748453491666663,3.006069166666667,2.1571780980208337,1.3586036041666667
2024-08-03,512957104.0,1732769.097312,2.705426642777778,2.8054247430555552,2.1055754677083334,1.3839121145833333
2024-08-04,503077045.0,1665944.66528795,2.6721644865972225,2.7342610520833337,2.1014189454861114,1.28733153125
2024-08-05,480435002.0,1457639.796068,2.6963943370833334,2.589702902777778,1.9848714942013888,1.2777603645833333
2024-08-06,463599838.0,1485828.20879324,2.6352038881597224,2.5282292083333338,1.9946046326041669,1.2984387326388889
2024-08-07,473827412.0,1481184.489912,2.434519564409722,2.3976447708333333,1.9020069282291665,1.2797670486111112
2024-08-08,471155035.0,1705581.2267,2.038842569305556,1.953773138888889,1.693851814375,1.2022156805555555
2024-08-09,547538754.0,2040036.31581582,2.0146531363541667,1.7415119930555556,1.591518145763889,1.4251246666666666
2024-08-10,489152685.0,1787853.063675,2.0129336760416665,1.7012246805555555,1.6380947407291666,1.8015780208333334
2024-08-11,438422136.0,1502911.082208,2.2442675140972224,1.824028798611111,1.7786524614930554,1.8304985173611108
2024-08-12,432832492.0,1569035.09679968,2.3034331282332157,1.9373328409893995,1.8330344437588653,1.8202299722222222
2024-08-13,426243733.0,1557093.93127298,2.2638826337499998,2.047762135416667,1.7724081403819443,5.075623815972222
2024-08-14,507214909.0,1847337.56436708,1.9128341771874997,1.6044185625,1.6145552403125,1.3667145659722222
2024-08-15,460708196.0,1571816.58062104,1.967140422361111,1.5394504583333335,1.7086369436805555,1.3894373854166666
2024-08-16,466482560.0,1610708.3017728,1.958158169513889,1.6213551527777779,1.7022569311458335,1.2961502777777778
2024-08-17,460507862.0,1624671.737136,2.0456787188541665,1.7584632743055555,1.7123840030902777,1.694240173611111
2024-08-18,467558378.0,1704965.65212834,2.2391435554166663,1.9039314375,1.7624784415625,1.9827174583333331
2024-08-19,457181481.0,1742021.45612835,2.3620589616666665,2.0367085972222223,1.8444023115277777,2.4294504826388894
2024-08-20,458443336.0,1711281.86905416,2.6145308930902775,2.214549753472222,1.9401623631597222,2.2001915694444443
2024-08-21,456289459.0,1807818.836558,2.778532264861111,2.239169208333333,2.0178319781250003,2.739639378472222
2024-08-22,475408406.0,1878871.06952072,3.0080738678125,2.2196684270833336,2.1284304661458333,1.8432219756944446
2024-08-23,463141848.0,1997993.932272,3.016834312673611,2.2440655972222223,2.175553218576389,2.2342651840277776
2024-08-24,465581603.0,2057433.03855318,3.175407325347222,2.229914409722222,2.2328530922222223,1.86070896875
2024-08-25,503348498.0,2150249.41512122,3.3632247396875,2.3426820868055556,2.2938349151041666,3.9657477951388884
2024-08-26,485191808.0,1946230.49175808,3.314063716423611,2.3305553680555553,2.359725208298611,1.4938054513888888
2024-08-27,482614923.0,1821388.719402,3.268152530763889,2.251944756944445,2.3715272794097224,1.5874825173611111
2024-08-28,492297361.0,1814037.00770724,3.0396000888541668,2.395462520833333,2.2518652202083334,1.5541470138888889
2024-08-29,483560390.0,1800952.9741004,2.992437591284722,2.415720663194444,2.2299148206944444,2.172888951388889
2024-08-30,505448973.0,1844261.99472348,3.056244417326389,2.353495302083333,2.2568888149652775,1.718428125
2024-08-31,547426853.0,1941723.047591,2.8787604283333335,2.193628190972222,2.2053176670833334,1.7557940312499998
2024-09-01,530551523.0,1796282.98590587,2.938695466666667,2.2945153611111113,2.186859462743056,1.4938856111111112
2024-09-02,528645449.0,1895722.580114,2.885757685034722,2.1971132465277776,2.202938874861111,1.687304934027778
2024-09-03,537032021.0,1837723.575862,2.9460802061458335,2.239121305555555,2.206983835208333,1.34888971875
2024-09-04,539753972.0,1891837.67186,2.9480431895833332,2.2068975729166667,2.1949390927777777,1.6820436597222224
2024-09-05,543154244.0,1823911.951352,2.9780641855902776,2.202036680555555,2.2013550630208334,1.7842904513888886
2024-09-06,527728799.0,1717229.511946,2.9119493194791666,2.354503548611111,2.2189439095486114,1.4529874999999999
2024-09-07,539532565.0,1791744.4857598,2.9221265514583337,2.358738888888889,2.235410157534722,2.055807357638889
2024-09-08,577381054.0,1983881.301544,2.9704483696180555,2.3658052847222226,2.2472232080208334,2.27300065625
2024-09-09,536536897.0,1944694.07928341,2.9059837071875,2.0393230381944445,2.2203813441666664,1.5551052881944445
2024-09-10,540527959.0,2011985.60066734,3.0449844041666667,1.984912909722222,2.288429422048611,1.2992279201388888
2024-09-11,526206355.0,1934823.93289015,2.9699657425,2.0295676805555556,2.265606303923611,1.4029027465277777
2024-09-12,531646452.0,2011027.13519328,2.9825887347569444,2.047825027777778,2.2968446920833334,1.7140347152777777
2024-09-13,544369642.0,2106470.99189752,3.1332462262152783,2.108556920138889,2.4223099840624998,2.1098229583333334
2024-09-14,538469788.0,2083813.46318544,2.9867833341319443,2.2323381006944443,2.3134141945486113,2.3946895763888887
2024-09-15,543353601.0,1998242.63657361,3.1452482274305558,2.268964850694444,2.3306395966666664,2.0998285972222224
2024-09-16,536832955.0,1916858.6957594,3.3679210498611116,2.3435739583333333,2.4230332000694443,2.0090879201388887
2024-09-17,528426403.0,1950321.45245643,3.6674331986805555,2.378565559027778,2.5963882889583334,1.7466824583333334
2024-09-18,552347667.0,2089332.37910088,4.154900494305555,2.2743682430555556,2.794768437673611,1.7369503888888889
2024-09-19,597580413.0,2332356.351939,4.305644140625,2.2507692847222223,2.8317286478125,1.5617042847222222
2024-09-20,612782899.0,2481066.04061615,4.249376850798612,2.1796990000000003,2.685919376284722,1.1763132256944444
2024-09-21,613661213.0,2520030.45424515,4.521034138506945,2.308950416666667,2.8785413156597226,2.175916763888889
2024-09-22,619193014.0,2422146.84830492,4.3279987788194445,2.3456449791666665,2.800580935347222,1.32634678125
2024-09-23,626693193.0,2603584.33645464,4.175827265555556,2.429116534722222,2.716326113958333,1.7578017916666666
2024-09-24,603604311.0,2548598.4823353,4.148768798506945,2.4982599027777774,2.7005394412152777,1.7213631145833332
2024-09-25,626382579.0,2532965.8729602,4.1526382738541665,2.6921678576388888,2.6852312882291667,1.6331402847222223
2024-09-26,614728474.0,2603276.73083416,4.186387645659723,2.6790348020833332,2.7331662826041665,1.6630188368055556
2024-09-27,574623156.0,2551441.7372712,4.076411337395833,2.627211878472222,2.674603326319444,1.4637535868055553
2024-09-28,589486499.0,2550431.02251847,3.4193233185763887,2.3010503020833335,2.4158962005902773,1.3284242881944444
2024-09-29,584447438.0,2565356.05093406,3.4776331915972225,2.486694128472222,2.3634082261805553,1.3669529409722223
2024-09-30,574776930.0,2354889.8210565,3.9071715563888896,2.5454871736111113,2.505885910486111,1.2264299201388889
2024-10-01,542364014.0,1983045.5443882,3.8314911392361117,2.4665939166666666,2.4989663714583332,1.2149614513888887
2024-10-02,538422774.0,1921361.669019,3.520258913784722,2.5240528229166665,2.427549905416667,1.2270079375
2024-10-03,509442780.0,1806484.09788,3.1083602487152775,2.166557930555556,2.2329756538888885,1.2409368715277778
2024-10-04,523686150.0,1950474.3025365,3.1132402058680557,2.100875920138889,2.2624442018402777,1.4070147430555555
2024-10-05,513251320.0,1873459.7032376,3.2121665085069444,2.1165276284722223,2.308552772777778,1.3692391597222224
2024-10-06,524493496.0,2002888.55811016,3.4456218075347227,2.1603227152777777,2.4458815218402776,1.4995151284722221
2024-10-07,533793483.0,2017232.26193115,3.6980977412500002,2.2033090243055558,2.561141623298611,1.414501375
2024-10-08,570493927.0,2237363.0829086,3.5005040432638888,2.1276314756944448,2.491838367951389,1.33468709375
2024-10-09,538032054.0,1963860.03966432,3.2464768023263892,2.079256326388889,2.4024943981944444,1.30776590625
2024-10-10,552205416.0,1990882.75246728,2.9382095056597226,2.2185950694444445,2.247048431354167,1.4566260277777776
2024-10-11,575837381.0,2155134.74050441,3.1623505625,2.354173513888889,2.3403334973958336,1.3608869409722222
2024-10-12,580141436.0,2224784.3929164,3.452591724479167,2.440444253472222,2.461260042847222,1.617608329861111
2024-10-13,579068487.0,2192474.89616427,3.6849178959027773,2.526414625,2.5387747579861113,1.7872437673611108
2024-10-14,630755344.0,2558148.14110736,3.587626653888889,2.5496950868055555,2.5674703460416666,1.2941277569444445
2024-10-15,597047303.0,2391568.49973498,3.6565493043750004,2.574093079861111,2.6251551640625,1.3180085451388888
2024-10-16,592804250.0,2315641.6015625,3.3902905371527776,2.5924619097222226,2.4757221221875003,1.1596064722222224
2024-10-17,563455187.0,2134537.2849121,3.4576740561805557,2.581950045138889,2.508832744236111,1.3627773645833334
2024-10-18,546407826.0,2120171.6464452,3.4156923399652777,2.567102909722222,2.4524995831597223,1.4131484583333331
2024-10-19,568830822.0,2237723.5706658,3.6413504057638892,2.5896674548611114,2.526257068923611,1.3096803680555555
2024-10-20,604172904.0,2566345.2443208,3.5006739267013893,2.5445752881944443,2.438115206354167,1.4632620208333336
2024-10-21,594238368.0,2377375.38124128,3.4339414113888886,2.4964103194444447,2.3995704276041665,1.153089326388889
2024-10-22,566465597.0,2284499.1061413,3.3974231708680556,2.4643950833333332,2.4520521084027775,1.2011903888888886
2024-10-23,542574507.0,2087224.44523323,3.420572242395833,2.346707270833333,2.4451502897222226,1.1187349930555555
2024-10-24,543350686.0,2123338.41179196,3.289637693784722,2.3603024479166668,2.360408646041667,1.2732841354166666
2024-10-25,539839923.0,1900841.14967376,3.2526292976736113,2.4046475277777777,2.2985629767361107,1.1719858125
2024-10-26,516905734.0,1853810.04818824,3.1180691472569446,2.2035265625,2.2379613240277774,1.2586185381944444
2024-10-27,515509074.0,1878772.820193,3.094544772465278,2.218717409722222,2.2029227044097217,1.4844211458333332
2024-10-28,548742088.0,2018712.3933344,3.0009295083916085,2.2247215664335664,2.189864785034965,1.1801957902097904
2024-10-29,547886896.0,2139224.385432,3.129922479201389,2.4242409305555555,2.2405016575694443,1.3350129756944444
2024-10-30,575506970.0,2223758.93208,3.4245261438541665,2.502418364583333,2.300933623402778,1.26139565625
2024-10-31,575049818.0,2051432.7207332,3.267974917777778,2.4648737083333336,2.2751093593749996,1.4378923263888888
2024-11-01,530633132.0,1865647.72246748,3.0981578037152775,2.282514267361111,2.225260134409722,1.3793172604166666
2024-11-02,507315231.0,1755001.23696909,3.0481327593402776,2.4519767812500004,2.215209629305556,1.5418553333333334
2024-11-03,526107712.0,1742363.5206016,2.9361391676736113,2.28289525,2.177772519131944,1.1960343715277777
2024-11-04,513332945.0,1647696.086861,2.6973955899305557,2.183891065972222,2.0392483370833334,1.1806650381944446
2024-11-05,493608167.0,1680883.8910851,2.7968176789236114,2.203096454861111,2.1104869278125,1.4433117013888888
2024-11-06,540852981.0,2055998.5219734,2.9878272364930556,2.150528947916667,2.2123634790277773,1.30398165625
2024-11-07,553756802.0,2148521.0160798,3.3202193545138887,2.096231888888889,2.3421957797222226,1.27300578125
2024-11-08,518368829.0,2007730.59741793,3.192604328645833,2.1492843055555557,2.2867327723958333,1.3335628645833333
2024-11-09,522526660.0,2107757.5905748,3.3431958928124996,2.701377451388889,2.3317485115625,1.4864106180555554
2024-11-10,564621235.0,2402587.5715967,3.6098962062152773,2.4736220381944443,2.471508991701389,1.3539696145833335
2024-11-11,568190789.0,2603961.5669081,3.638440155763889,2.4578101284722225,2.393626513576389,1.1791300659722224
2024-11-12,527737519.0,2413871.411906,3.3990941609722225,2.3051501006944446,2.2947775819444445,1.13120590625
2024-11-13,589682456.0,3018218.88914128,2.844092870104167,2.2473578124999998,2.061086617986111,1.0200642847222223
2024-11-14,500340181.0,2369060.7230169,2.15344762125,1.91781675,1.7139161612152778,1.1038632604166667
