,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-09-07,235011.883,5940181.42352331,1.6486964144791667,1.1122584326041667,1.4997779549652779,2.195128050277778
2023-09-08,231327.456,5785499.67456,1.5959550079861111,1.1388043823611111,1.3955943010416665,2.2140116054513888
2023-09-09,231537.663,5862020.79902098,1.6475723690972224,1.1374596611805556,1.528961613090278,5.5435042093749995
2023-09-10,221810.79,5492035.1604,1.6442394128125,1.1371382431250001,1.6940747169444446,2.0674993208680554
2023-09-11,217584.652,5337351.51356,1.4797410830902777,1.1599313655902777,1.5273494269444443,1.7984361676041667
2023-09-12,232828.403,5767711.35260996,1.5153668379649121,1.200791119614035,1.490852594526316,1.4482632878596493
2023-09-13,233015.22,5897533.45548945,1.4530246490624998,1.2322284273958333,1.2953172549305556,1.5339746058680557
2023-09-14,234350.333,5931406.92823,1.5456789055555555,1.1926164747222223,1.401296355,2.1433766452083334
2023-09-15,233394.126,6082250.92356,1.7249630643402778,1.1749180138541666,1.6443532571875,1.5898747131944444
2023-09-16,236616.242,6159120.77926,1.7309351662847223,1.183908968020833,1.599026004826389,3.5332382860069447
2023-09-17,226076.274,5755901.93604,1.758414635798611,1.1901406512152777,1.6946842918402778,1.8300534905902777
2023-09-18,233354.736,5917876.10496,1.6205962269791667,1.1593222846527778,1.5043478154166665,2.655330139131944
2023-09-19,225028.54,5807887.80061723,1.660931706875,1.1491985079513887,1.5015369682291668,1.5657773934722223
2023-09-20,222203.396,5802474.28877895,1.6170770327430555,1.162360169861111,1.4897656460763888,1.6228922524305556
2023-09-21,232760.994,6064610.18803724,1.6401389354861111,1.1604473464930556,1.5296611496527777,1.7713304241666668
2023-09-22,253867.516,6765097.26267943,1.3769770378819446,1.1437526937847222,1.2790964030902776,1.8018381866666668
2023-09-23,241820.991,6434856.57051,1.3356933041666668,1.139094118159722,1.3164645357986111,2.4221295867361112
2023-09-24,225365.013,5827939.23618,1.422288814513889,1.1421725536111111,1.481047547986111,2.607636077986111
2023-09-25,218211.561,5697621.08096057,1.6112935655208334,1.1504449425694445,1.5589300360069442,3.0730680877351912
2023-09-26,210386.516,5512126.7192,1.6838588272569446,1.1475253916319446,1.5550306071527775,2.556716487847222
2023-09-27,206441.055,5373660.66165,1.7190263194444444,1.1452899060069446,1.568647542465278,2.084484649479167
2023-09-28,212899.215,5624797.2603,1.801347288923611,1.1362487646180557,1.6660476417013887,2.9572149048958334
2023-09-29,216570.987,5779779.3575529,1.7674557461111111,1.1988530469444445,1.4635839809722222,1.7170564316666668
2023-09-30,211188.915,5682719.68919342,1.7312494821527777,1.2054200478819446,1.5012812045138888,2.1942721840625
2023-10-01,215455.304,6043521.2772,1.8614226027430556,1.2170536169444444,1.4291242232291665,7.263727125972222
2023-10-02,213112.155,5825745.20739426,1.8815998143402781,1.2456796839583333,1.5241781121875002,2.131883737291667
2023-10-03,202675.634,5449947.79826,1.8514861187847222,1.2148587805208333,1.7012809202430554,1.8631455207291667
2023-10-04,192993.111,5226253.44588,1.8895157292708333,1.209375153125,1.7855782941666665,1.8257407045833334
2023-10-05,189656.289,5145434.40522938,1.7455581064930554,1.2050855256944444,1.426546698298611,2.0109550936458334
2023-10-06,205187.431,5476452.53339,1.777710267013889,1.193231512673611,1.6206784622569446,2.190167351215278
2023-10-07,200376.339,5404149.86283,1.8444879180555556,1.1764084152430554,1.7274732560416668,2.4388677023611107
2023-10-08,214639.629,5622526.61227682,1.9772848655902777,1.178929703611111,1.8875450328125,1.9904603941666668
2023-10-09,195886.743,5010439.69824287,2.066303068888889,1.205160552916667,2.090308793159722,1.9656373914930556
2023-10-10,209874.326,5345499.08322,1.952618162222222,1.2370934522569446,2.0128989242708335,2.8770836677083333
2023-10-11,209838.642,5269303.77706825,2.072316247465278,1.2492904645833331,2.103753602083333,1.6469518800694443
2023-10-12,221893.135,5436381.8075,1.9876647494791666,1.2215192321527777,2.051589460659722,1.538475509965157
2023-10-13,219412.179,5471584.2957465,2.054035553715278,1.2660886959722224,1.9151950377083335,2.1161358390972222
2023-10-14,227447.856,5668000.57152,2.1145134328819446,1.294342394409722,1.903686880972222,2.5919909431707318
2023-10-15,233744.64,5869327.9104,2.1798518841319443,1.3041410204166668,2.0788155827430557,4.135074721527777
2023-10-16,223789.411,5729658.43008333,2.0969784552430557,1.3522528674652776,1.8134187351388888,1.991273847951389
2023-10-17,240141.016,5904895.56322601,2.1240782460416665,1.3815516804166665,2.0842659370486114,3.079047129097222
2023-10-18,236808.823,5858650.28102,2.0322446106944443,1.3737858473611113,1.8822288053472225,1.7218092150347222
2023-10-19,231314.345,5773606.0512,1.8458771184375,1.3389894946180556,1.6952072250347223,1.9995689353819444
2023-10-20,229579.232,5789988.23104,1.8229402229513891,1.3390596988194448,1.5974946842361113,2.180744549027778
2023-10-21,240163.192,6148177.7152,1.9508785979166667,1.3221575410069444,1.7369134028472222,1.7187165022222224
2023-10-22,235244.524,6081070.9454,2.01992864125,1.4543151164930554,1.731259484236111,1.94968227875
2023-10-23,235899.538,6419665.21932626,1.8995633220138888,1.5723779264583333,1.5781034995486114,1.4848740132986111
2023-10-24,225738.74,6204857.18151293,2.0791538169097223,1.6670412406597221,1.6987996347222223,1.2439745580902777
2023-10-25,236609.232,6478360.77216,2.098741746979167,1.5954543193055555,1.8363003282291668,1.3003086872222223
2023-10-26,229714.973,6390670.54886,1.9279365027777777,1.4355788622916665,1.7747005196180556,1.3602879822569445
2023-10-27,229714.206,6280386.39204,2.125207313541667,1.4027714241319442,1.9188720340277778,1.4829175023263887
2023-10-28,240528.261,6707153.48273356,1.9833974386805555,1.2640063031597222,1.703552879201389,2.1532416262847227
2023-10-29,246356.785,6947261.337,2.1251638397569446,1.3172553806944443,1.9681502610416668,1.6843469096875
2023-10-30,238988.695,6812480.62091238,2.0203421503124996,1.4297947527430557,2.0724398258680554,1.4637064422222223
2023-10-31,243800.463,6904429.11216,2.0687190940972218,1.4380437642013888,2.0575861952083336,1.830998210104167
2023-11-01,252690.455,7221893.2039,2.137093920694445,1.478791466909722,2.0630456368402776,1.6076809152777776
2023-11-02,271242.209,7468055.76142991,2.249278285069445,1.470835402013889,1.773424003298611,1.3018570892013888
2023-11-03,270181.027,7478610.82736,2.260488486701389,1.4163327020486112,1.9175594569097223,1.4336412315625
2023-11-04,263035.911,7409593.80109049,2.151429111284722,1.5066744544444444,1.9326475618402779,1.4499176311458333
2023-11-05,281822.797,8086534.25856832,2.1701068298263895,1.5094273152430557,1.730720910625,1.2917167053819445
2023-11-06,299672.402,8933234.30362,2.2709084498611114,1.4716697729861112,1.961328500451389,1.321881567638889
2023-11-07,294852.658,8624174.53707872,2.265483535659722,1.5333774876041666,2.175097090069445,1.3429451762152778
2023-11-08,289654.418,8733080.7027,2.4216615939930555,1.4806662741319443,2.2595640096180554,1.4897580152430554
2023-11-09,265649.995,7846964.89537732,2.428165813090278,1.4068786297916667,2.27514760375,1.279467948402778
2023-11-10,264841.955,8048956.80240697,2.2141439478472225,1.417235673888889,2.037667180138889,1.312544906076389
2023-11-11,286678.781,8712168.15459,2.4590327422648084,1.4954458863066202,1.9529613827177699,1.3238841469444447
2023-11-12,291700.297,9133136.29907,2.3065820161111112,1.4540836119097222,2.090141468506945,1.2998218377430557
2023-11-13,283978.585,8445523.1179,2.506749833298611,1.5291079902777776,2.4969084602430556,1.2850011581249998
2023-11-14,281542.106,8282844.56748162,2.7269870411458337,1.4467038676736113,2.9861637702430555,1.303643666423611
2023-11-15,289358.823,8789378.95600869,2.3471308091666665,1.5182171978472223,2.2559681366666666,1.5546029083680557
2023-11-16,283198.847,8394013.82508,2.28308814625,1.5214594625,2.1617731273958336,1.2195105102807018
2023-11-17,303618.48,8875842.24506248,2.756002182534722,1.4056306343055556,2.9194352411111115,1.176890490173611
2023-11-18,295489.306,8539045.72451646,2.647728886076389,1.4204956577430556,2.7243817553125,1.3774889025694443
2023-11-19,298271.948,8733594.59035214,2.700495061180556,1.4173700564583334,2.641687041111111,1.4174463468055558
2023-11-20,289489.715,8369147.66065,2.5987051101773053,1.4493728940780142,2.3968514633333333,1.4234673116666667
2023-11-21,268776.807,7244715.51852153,2.566515227777778,1.430316252986111,2.9057619040625,1.335965172361111
2023-11-22,253854.072,7227320.97289708,2.4274876672916665,1.3643613399305556,2.5301949321875004,1.3037586861458332
2023-11-23,256309.306,7387171.54041309,2.3211846534385967,1.382818206877193,2.2482236491228065,1.5139336458333335
2023-11-24,248432.866,7356459.74257494,2.2714700185416667,1.3552082520486113,2.0781648343750003,2.6708041411111108
2023-11-25,248478.241,7484164.61892,2.194285019201389,1.4236571507291667,2.0154054510763886,1.893114181736111
2023-11-26,251350.6,7445004.772,2.4619784686713286,1.4631727275174824,2.6986404036713285,1.8553611170486113
2023-11-27,258304.581,7444338.02442,2.6258440908333336,1.3904066576041667,3.0600648384375,1.6638796751388891
2023-11-28,255998.312,7421391.06488,2.4684379018750002,1.368313163611111,2.6274479002430557,1.4641460882986113
2023-11-29,262778.453,7638700.65394108,2.3599676689930553,1.3668255356597223,2.3734958693402777,1.7847470953819444
2023-11-30,270569.549,7987838.5783406,2.4348714902777777,1.3564596254861112,2.8771571849305553,1.424252054548611
2023-12-01,271605.416,8086934.37600922,2.575598990277778,1.3729303307638887,2.934355128576389,1.7725679370833334
2023-12-02,278049.384,8744831.38426008,2.2055584510416666,1.3958468190972222,2.0630766650694445,1.729768201423611
2023-12-03,293237.854,9043455.41736,2.189885037847222,1.4303122208680554,2.028105872638889,1.3314040033333334
2023-12-04,297802.406,9442967.31276467,2.4153054332986112,1.4403649765625,2.4500136903819447,1.4065551523958333
2023-12-05,292427.018,9285086.57048833,2.6030676523958336,1.4858994884375,2.5927507027430554,1.4404992584722223
2023-12-06,291141.633,9063239.03529,2.5721386,1.4767882954861111,2.5652971636805555,1.2854952865625
2023-12-07,302496.227,9698029.03762,2.3987909660763886,1.4046542323958333,2.2907868272569445,1.2147143904861109
2023-12-08,299392.352,10029643.792,2.3877922357986114,1.5640883560069445,2.127993892291667,1.3182237074652778
2023-12-09,312355.731,10460793.43119,2.3442455344444446,1.6252998612847225,2.092370316736111,1.2493478262152777
2023-12-10,308060.423,10363152.62972,2.7466489580902778,1.5710645385069444,2.4906170139930555,1.4890173610763888
2023-12-11,278480.195,8445987.82717799,3.1575201684375003,1.6736096705555557,2.8658523417708333,1.2643225255555555
2023-12-12,292000.551,9069401.32796377,2.732134179861111,1.482106699409722,2.659297433576389,1.241809613819444
2023-12-13,292000.551,9069401.32796377,2.732134179861111,1.482106699409722,2.659297433576389,1.241809613819444
2023-12-14,323158.673,9891886.98053,2.9704994948958334,1.5685137750694444,2.8540108280555554,1.372879611527778
2023-12-15,320903.55,9459978.87538732,3.0859388938888888,1.5547427021527778,3.150389838923611,1.259938663125
2023-12-16,339640.326,10179020.57022,2.6545070132638893,1.5029955876041667,2.8878211234722224,1.3873554826736112
2023-12-17,374095.243,11144447.99323864,2.8362860716666662,1.4801007977083331,2.9441993039930554,1.1443337590625002
2023-12-18,358522.275,10360739.97040881,2.9045708022916665,1.472560441875,3.149545918819445,1.1401533651041666
2023-12-19,392259.561,10930378.83360775,2.8776162064930557,1.574041270625,3.2619763425,1.4834145325347223
2023-12-20,363512.026,10610916.03894,2.441539473229167,1.4805445306597222,2.811684310902778,1.3376107947222222
2023-12-21,384489.037,11545074.90272992,2.4918819060069444,1.5437988689930555,2.7732328397916666,1.3269232611458333
2023-12-22,392541.45,11925409.251,2.5792966315277774,1.628800522326389,2.752467230798611,1.2467705615972224
2023-12-23,405556.197,12331520.80743191,2.8055913917708333,1.7227904287847222,2.898727951006945,1.3919007236805558
2023-12-24,406657.872,12289168.70486943,2.837260575763889,1.7558154475,2.9483697618055555,1.3519984364930555
2023-12-25,399309.907,12495316.81366,2.770715456076389,1.7229355634027779,2.884034996909722,1.3695406511805557
2023-12-26,385418.114,11729043.75233023,3.2555644638888888,1.772576397326389,3.2398615830208337,1.3453341253819444
2023-12-27,414502.562,13181181.4716,3.425987166423611,1.7685527777430556,3.3213951346527777,1.1704435560416668
2023-12-28,413455.109,13215283.4771513,4.008087527951389,1.7843454498611113,3.6896418196527776,1.2119856399652778
2023-12-29,523326.487,15040403.23638,5.0322739375,1.5298846089930553,5.354243219236111,1.2643430058333334
2023-12-30,523359.559,15041353.72566,4.580811766597222,1.4296834632638888,5.603982351631945,1.2494135331597223
2023-12-31,472185.292,12697019.09388611,4.455890424652777,1.47758152375,5.528987441770833,1.3835421890625001
2024-01-01,459971.271,12787219.07029221,4.203764276493056,1.569845511388889,4.850946875173611,1.2359568733333335
2024-01-02,445649.854,12322218.4631,4.022740498090277,1.7258978759027777,4.349048509583333,1.1862482052777779
2024-01-03,352835.688,8827563.75832298,3.9229369278472226,1.819377949236111,4.082051863993055,1.275468974201389
2024-01-04,394380.128,9533721.39371227,3.8915195961111113,1.8940776864930555,3.9733485900347225,1.2261716042013888
2024-01-05,398463.31,9371857.0512,3.9131652461111113,1.9198932848958334,3.9684718040277778,1.1369139957638887
2024-01-06,405649.27,9345615.18484647,3.877566901909722,1.9193908466666667,4.034933240277778,1.3083647341666667
2024-01-07,402716.531,8826804.18114352,4.016634357222222,1.8814365298958338,4.214662378680556,1.4391990332986113
2024-01-08,486062.469,10333688.09094,3.9452528893750003,1.9241311098263891,4.142675797638889,1.3493891565625
2024-01-09,534121.55,10474123.5955,3.7143224787152778,1.7585815206944444,4.0134189891666665,1.2564517846875
2024-01-10,461319.464,10245010.75086736,3.1153544962847217,1.8180597717361116,3.485000163125,1.1244469204166667
2024-01-11,398032.933,9704042.90654,2.6828939811805554,1.8696530103472222,2.8459694300694443,1.0947641598263889
2024-01-12,377661.43,8999671.8769,2.8010982108680555,1.9294876141666666,2.81892759875,1.1173185968055555
2024-01-13,370814.871,8675774.26764546,3.4563842812152776,2.025452446388889,3.3690561971875,1.2896169415972223
2024-01-14,369872.978,8400539.61194679,3.4065227072569444,1.9927546046180558,3.383433398680556,1.2391956253472223
2024-01-15,372537.602,8814239.66332,3.3742602229166665,1.9049591440277776,3.4610113224305556,1.2031886984027775
2024-01-16,364863.107,8441169.9378492,3.3433780381944445,1.8135952566666669,3.569165529756945,1.328557948923611
2024-01-17,370364.176,8498034.10303547,3.858904407430556,1.6714050609027777,4.067882767291667,1.230142104201389
2024-01-18,372565.621,8382726.4725,3.640908795451389,1.6578239627777778,3.9375519405555557,1.146653458472222
2024-01-19,361847.826,8525395.52810342,3.318569689201389,1.5523926717013887,3.3979069709375,1.1857037666319445
2024-01-20,375440.942,8854024.44101497,3.5436656259375,1.6096948621180556,3.356959171041667,1.4572710104166666
2024-01-21,362718.586,8480360.54068,3.5292804104166664,1.640492985138889,3.2562071735416662,1.418392332951389
2024-01-22,352379.81,7820561.01126638,4.445809697152778,1.6379237796527777,3.7894849703472224,1.176237370486111
2024-01-23,351649.145,7542206.75478823,4.529749531319444,1.5962695576041666,4.206333083506944,1.3286871455555556
2024-01-24,352852.836,7748648.27856,3.768903119513889,1.4843915180902778,3.357735346909722,1.3717880992013889
2024-01-25,352567.497,7897386.06972925,3.492074978229167,1.4576981640277777,3.0671244213194444,1.1261462695833333
2024-01-26,360117.667,8178272.21757,3.4167169207986112,1.4931755944097223,3.135795138194444,1.5601624014583333
2024-01-27,365357.838,8309999.28390111,3.7477675451388888,1.526194990138889,3.440730468993056,1.4791620153819443
2024-01-28,363791.14,8071285.67279102,3.9411903527083334,1.5143024545833335,3.6294995361805555,1.2922447193749997
2024-01-29,366624.925,8432373.275,3.723743847847222,1.5089915182291667,3.4787259521875002,1.4448845241666666
2024-01-30,379477.194,8558891.35329679,3.6412549021875,1.5582499550694446,3.3924160783680555,1.3326436778125
2024-01-31,393118.131,8534438.16299386,4.2882538921875,1.4604778421875,4.459808406180555,1.448271264826389
2024-02-01,399397.654,8663735.36437546,4.3064671396875,1.4409782175,4.575245584652778,1.3094966688541667
2024-02-02,404886.332,8927743.6206,3.949112166319444,1.4978381537847223,4.153236281666667,1.2915933075000001
2024-02-03,396364.185,8749161.98827579,3.5705315885416664,1.5599484331944444,3.6301856624305557,1.269095572465278
2024-02-04,401604.07,8604162.55436405,4.327728420451389,1.5603951021180558,4.323163741805555,1.3456443515625
2024-02-05,400689.3,8561272.75353339,4.181523133402777,1.5026534691666666,4.320933145486111,1.3827568836805557
2024-02-06,542734.931,10456604.72447857,4.200181490034723,1.4553795920486112,4.308395280173611,1.2669121329513888
2024-02-07,496917.13,10378011.82555282,3.281236121458333,1.2874973406944445,3.503754748402778,1.281649011701389
2024-02-08,474396.424,9896888.38333246,3.0009899953124997,1.4276101100694443,3.0687818223263887,1.796236029652778
2024-02-09,459019.047,9689998.83163957,2.8925244076388887,1.54659343625,3.098232054479167,2.0499597855902776
2024-02-10,481330.187,10049078.95108005,3.1186339952083335,1.6239140262499998,3.2183666434375002,3.1272038035416663
2024-02-11,487274.05,9904329.23149156,3.092185950208333,1.7016008550694446,3.119326812638889,3.3316704279790943
2024-02-12,514613.931,10880622.48279869,3.228930030138889,1.6782444163541668,3.350410178472222,1.745045941875
2024-02-13,542735.203,11326883.68661,3.107055296875,1.9490997965972225,3.183565504444444,1.3964822724305554
2024-02-14,566485.876,12061868.12306761,3.357402930833333,1.9038674857291669,3.521910326805555,1.4598016973958332
2024-02-15,562931.96,12581529.306,3.4544577508680554,1.9644979662847222,3.748507171006944,1.2404518033680556
2024-02-16,544904.341,12390276.88677775,3.533264227730062,1.925648889202454,3.6925748558895712,1.3047940643558282
2024-02-17,594844.122,14793773.31414,3.111100357152777,1.750794569826389,3.2296963678472226,1.5640918289930557
2024-02-18,514223.0,13184982.97305726,2.5208453490625,1.5491453256944445,2.4915690996527777,1.3304194136111112
2024-02-19,514808.967,13827768.85362,2.740280174375,1.6965024644097222,2.6515370094444446,1.394652825763889
2024-02-20,496317.208,12318593.10256,3.082207777222222,1.7900049776041667,2.974269765173611,1.3514993454861113
2024-02-21,478639.258,11753919.84331745,3.3880030521875004,1.8422572309722223,3.5265051575694444,1.2333159880902778
2024-02-22,530611.482,14207658.52324861,2.7158528936805553,1.639215573125,2.8517234870833335,1.2884260277777777
2024-02-23,474689.789,12776374.10735655,2.589994997673611,1.6133151657291664,2.806283260347222,1.1938210919444445
2024-02-24,456894.246,12783901.00308,2.7069253804166666,1.6786836486111112,2.7949372493402773,1.161944744375
2024-02-25,441410.334,12240308.56182,2.823877730868056,1.7621896552430556,2.8433752634722222,1.4489254133333336
2024-02-26,451172.271,12687361.98692378,2.9177972297569443,1.6879186501041668,2.8586502548958332,1.4569616375694443
2024-02-27,435933.899,12544886.46419794,2.854081130138889,1.775745568263889,2.8934200624652777,1.2038019047222221
2024-02-28,438950.122,12537792.73422279,3.2700267375694443,1.8541653626041668,3.4528226259722223,1.2371372742708333
2024-02-29,468900.822,13075526.96497189,3.4460849139583334,1.9614254864583331,3.534549079340278,1.222099940243056
2024-03-01,477136.363,14136370.2150393,3.9669821741666667,2.1094053409375,3.829093044791667,1.178918399375
2024-03-02,516933.501,17183878.73598999,3.7249231790972224,2.2305788483333333,3.563347003472222,1.145836946284722
2024-03-03,502519.605,15914795.89035,4.453170910069444,2.414217177951389,3.921518247604167,1.1386621088541669
2024-03-04,482525.092,15818371.76432265,4.521215729270833,2.459398364583333,4.056098477569445,1.108095826388889
2024-03-05,436355.403,13227995.92053741,4.490710060173612,2.6222692013888893,4.062476926180556,1.0500864027777779
2024-03-06,422679.244,13901920.33516,4.239865761944445,2.8294443506944447,3.8432018915277775,1.1236463749999999
2024-03-07,427547.762,14577945.59968299,4.282908337534723,3.0926130798611116,3.6474659731944445,1.1879730277777776
2024-03-08,438482.612,15184652.85356,4.078354139826389,2.9873881250000003,3.600584990069445,1.1899943333333334
2024-03-09,458838.744,15724403.75688,4.465698674131945,2.8049770520833337,4.287610472326389,1.15401840625
2024-03-10,451502.199,15256259.30421,4.978388046736111,2.8468065243055554,4.780755884131945,1.162746125
2024-03-11,487497.172,17022567.23607814,4.892595230034723,2.595663875,4.723829251805556,1.2165229131944446
2024-03-12,461403.969,15781457.62720313,4.656379991770833,2.8865281284722224,4.403103698680556,1.2071315243055554
2024-03-13,479529.696,16735586.3904,5.382946498368055,3.0348550347222223,4.832032657951389,1.2497952847222222
2024-03-14,457131.929,15601912.73677,5.688395525208334,3.1083435868055553,5.143973628958333,0.9939526215277775
2024-03-15,438287.158,13812591.11162412,5.002492964027778,2.8332340173611112,4.631601206736111,1.1107856006944443
2024-03-16,458116.758,13335778.82538,4.560006560694445,2.737734270833333,4.481285772326389,1.1634813229166667
2024-03-17,456677.137,13376073.34273,4.262010233368056,2.5133066527777776,4.0563445840625,1.238554076388889
2024-03-18,461690.8,12738592.6374745,4.404505085069444,2.5601725798611112,4.233951816111111,1.3024351006944446
2024-03-19,455492.78,11414649.0668,4.239270026493055,2.2546247118055556,4.1273870459375,1.1318500729166667
2024-03-20,444380.804,12600648.26884396,3.8392756181597227,1.9517971180555556,3.8779446821527777,1.0841510347222223
2024-03-21,430471.568,12663622.83695203,3.4131427653125,2.18718084375,3.3339923448263886,1.1742446180555557
2024-03-22,437505.388,12605808.95152783,4.082962534722223,2.1719717708333333,4.201353771875,1.206836451388889
2024-03-23,419523.631,12036132.97339,4.2438368855208335,2.1367317256944443,4.3036510395138885,1.2671733749999998
2024-03-24,425380.631,12680596.61011,3.6970064088541665,2.1901377986111115,3.884255694965278,1.2295079479166666
2024-03-25,429806.446,13048923.70056,4.309689156736111,2.233666086805555,4.018716384583333,1.1725977326388888
2024-03-26,426314.091,13498272.40924754,4.316981168333333,2.221739579861111,3.9395000273958325,1.3317700243055555
2024-03-27,419567.008,13022175.34800363,4.600581709965278,2.302517604166667,4.129768238611111,1.253207517361111
2024-03-28,423951.712,13072190.26509212,4.403921880902778,2.2234180277777775,4.151223481701389,1.2347613784722222
2024-03-29,447157.349,13746048.97852005,4.491188271875,2.1911248576388886,4.246232061319445,1.4295313368055556
2024-03-30,458428.663,13808878.01139823,4.715572223368055,2.1670118819444446,4.471201099965278,1.2940644756944444
2024-03-31,467525.341,14259522.9005,4.327680324097222,2.1571632916666665,4.260106666527777,1.2629502326388888
2024-04-01,472324.973,13687302.18891712,4.522907135277778,2.1168304375,4.395352819999999,1.3176681875
2024-04-02,454109.811,12571863.46831656,4.135764962743056,2.0971486180555554,3.9848258467361117,1.1336438437499998
2024-04-03,450162.404,12242803.66462064,4.233945930729167,2.1494594027777776,3.8821674565624997,1.2085041458333334
2024-04-04,444469.932,12307372.41708,4.397444651423611,2.186060638888889,4.001695227569445,1.193388746527778
2024-04-05,450368.989,12301713.65358489,4.551262717777778,2.184987875,4.137567591284721,1.2405259479166668
2024-04-06,456414.218,12560519.27936,4.460200875972223,2.1132523472222227,3.9230993243055554,2.019224652777778
2024-04-07,475232.577,13248572.97403663,4.570628286493055,1.9976216562500002,3.9125845933333334,1.6124890590277776
2024-04-08,477927.761,13643808.37345452,4.703943746666667,1.9786563229166667,4.011275831840278,1.4063476180555554
2024-04-09,463015.407,12807006.15762,4.795150682361111,1.9905601111111113,3.9982291478472214,1.2941085243055557
2024-04-10,455684.626,12341053.99870757,4.813862704826388,2.0871003611111107,4.1405377280555555,1.44836634375
2024-04-11,462936.656,12288830.69937825,4.547514817638889,2.0847008194444445,4.098504484479166,1.5797604791666666
2024-04-12,365640.332,8490917.95471569,4.102379179097222,2.0282944791666666,3.705019049305556,1.3165629722222223
2024-04-13,292032.15,5974938.668373191,3.2182813511458335,2.110348871527778,2.955175285347222,1.2386727291666668
2024-04-14,277666.237,6095515.95961506,2.9584060278125,2.0030755416666666,2.6761272925000004,1.2528573541666668
2024-04-15,284037.418,6022559.7699241,3.0034463246180554,2.2386508333333333,2.5170331212847223,1.203894791666667
2024-04-16,277901.577,5945354.57025574,3.170850404236111,2.3487554166666667,2.5765682110416663,1.2743193506944444
2024-04-17,258163.112,5431475.95949079,3.163607754444444,2.4114861180555556,2.635299096145834,1.256726986111111
2024-04-18,271032.772,5962720.984,2.996565509340278,2.1250160000000005,2.589707098402778,1.2040410972222222
2024-04-19,264130.385,5876901.06625,3.157492350972222,2.0232128055555556,2.637651644548611,1.1416746076388888
2024-04-20,266809.606,6197987.14738,3.2492077916666666,2.1705635590277783,2.7109290747222223,1.6409874375
2024-04-21,293680.883,6670711.0118646,3.5582132011111107,2.054925222222222,2.9532945526736114,1.5296352881944442
2024-04-22,293343.556,7125911.29282094,3.261799039270833,1.8023277812500003,2.7722687610069445,1.3569437916666667
2024-04-23,302359.141,7241751.598903261,3.3108054169791665,1.7303334513888888,2.688512612048611,1.23723615625
2024-04-24,285690.615,6536601.2712,3.578302689027778,1.6485635868055557,2.849136109340278,1.215617638888889
2024-04-25,277842.801,6484850.97534,3.5372540618749997,1.65803571875,2.822053062708333,1.3789418645833333
2024-04-26,279410.593,6390120.26191,3.609111732986111,1.733950625,2.769408985486111,1.4453844583333335
2024-04-27,288225.564,6689715.34044,3.701938053472222,1.7882078541666668,2.8620990307986114,1.155300204861111
2024-04-28,302366.935,6791477.27005002,3.5613601236805557,1.8064926597222224,2.7320608235069446,1.3923489965277778
2024-04-29,307017.083,6861463.76218141,3.565113841388889,1.7541273645833333,2.829735180208333,1.292482934027778
2024-04-30,300992.298,6428268.615617391,3.4743889342361114,1.7222032881944445,2.744163449826389,1.0997482777777776
2024-05-01,292848.794,6504869.78133875,3.123920952986111,1.7823018298611109,2.5085007080555553,1.05453775
2024-05-02,298642.727,6791135.61198,2.905977489826389,1.8773301666666669,2.2756581271875,1.1996110104166666
2024-05-03,303953.708,6995811.66197004,3.2193147669791666,1.9526620381944444,2.43746503375,1.6289261354166666
2024-05-04,310440.714,7165369.05565155,3.2172324865624997,1.7994286006944447,2.5824205630555555,1.2830459305555555
2024-05-05,303077.739,6992548.14216564,3.4366936133333335,1.6722627118055557,2.7774453600347226,1.3645535555555557
2024-05-06,308155.547,7041354.24895,3.3541358882638885,1.5490040972222223,2.688443402638889,1.3404330694444444
2024-05-07,303740.745,6810826.56430234,3.3718084771180554,1.5717078993055555,2.7434862864583334,1.3349950347222224
2024-05-08,282008.637,6617505.434156289,3.1342737017708333,1.7101344027777776,2.5003658224305556,1.1774545208333334
2024-05-09,293166.172,6874429.92044457,2.8952454760416666,1.785252166666667,2.2845227960763888,1.46548565625
2024-05-10,296083.571,6765509.59735,3.0634192449305555,1.692931097222222,2.3305431433333337,1.3147090520833333
2024-05-11,297961.841,6698182.18568,3.235408833541667,1.78664578125,2.5954787677430553,1.4940838229166669
2024-05-12,303159.771,6778652.47956,2.8655037597569444,1.7544451909722223,1.9485065732638889,1.3817094513888888
2024-05-13,305108.204,6765532.0548959905,3.2617237379166664,1.8941380868055555,2.6346440848263892,1.2831868993055557
2024-05-14,310528.32,6811680.8647103505,3.1507951216666665,1.9559540763888887,2.3105947576041665,1.1017440868055557
2024-05-15,315944.914,7336240.90308,2.725785728263889,1.9957070833333335,1.8466777974305555,1.4051598993055556
2024-05-16,323893.874,7669806.93632,2.550883566909722,1.9792098020833333,1.5617313133333335,1.42440115625
2024-05-17,322374.303,7601586.06474,2.8815664469097224,2.04909640625,2.4091151289236112,2.4670885243055554
2024-05-18,308179.125,7258676.97055363,3.0187338730208335,2.0378673819444444,2.4605897791319444,3.18585159375
2024-05-19,317402.534,7370900.24695388,3.0626356069097223,2.1260230833333336,2.002479655625,2.1568251777003487
2024-05-20,340531.265,8522747.423652899,2.8023017279861113,2.236112232638889,1.8571881156944445,1.6022993680555555
2024-05-21,334215.797,8220362.97653164,2.8250359311111115,2.4385762256944443,2.2604853093402775,1.8670831145833335
